timestamp_sec,source,value1,value2
872.218566,laser,7,
872.231628,tfmini,306,1728
872.234130,tfmini,305,1743
872.239746,tfmini,305,1738
872.242736,tfmini,305,39257
872.245605,tfmini,305,1736
872.252014,tfmini,305,1775
872.254882,tfmini,306,1784
872.266296,tfmini,306,1793
872.275512,tfmini,306,1780
872.280090,tfmini,306,1765
872.283569,tfmini,305,1735
872.285034,tfmini,305,22790
872.290283,tfmini,306,1734
872.292785,tfmini,306,1599
872.298217,tfmini,306,1750
872.301757,tfmini,306,1760
872.305480,tfmini,305,1773
872.311950,tfmini,305,1593
872.320556,tfmini,303,1584
872.322937,tfmini,303,1587
872.326538,tfmini,304,1731
872.338073,tfmini,304,1758
872.341613,tfmini,305,1730
872.346252,tfmini,305,1736
872.348327,tfmini,305,1733
872.350830,tfmini,305,22937
872.359375,tfmini,305,1734
872.370117,tfmini,305,1733
872.373596,tfmini,305,1729
872.379028,tfmini,305,39177
872.381164,tfmini,305,1576
872.383117,tfmini,305,1583
872.393859,tfmini,304,1573
872.400451,tfmini,303,1584
872.405639,tfmini,304,1777
872.437927,tfmini,304,1551
872.443481,tfmini,304,1557
872.449523,tfmini,304,1574
872.457275,tfmini,305,1741
872.461364,tfmini,305,1735
872.466430,tfmini,305,1754
872.480773,tfmini,306,1749
872.486145,tfmini,306,1598
872.494140,tfmini,306,22873
872.496215,tfmini,306,1595
872.502990,tfmini,305,39366
872.508544,tfmini,305,1583
872.525512,tfmini,305,1588
872.529052,tfmini,306,1583
872.536132,tfmini,306,1597
872.539001,tfmini,305,1574
872.549438,tfmini,306,1728
872.562622,tfmini,305,1750
872.572387,tfmini,306,1790
872.582458,tfmini,307,1781
872.593261,tfmini,306,1771
872.597839,tfmini,305,1764
872.606445,tfmini,306,1733
872.614074,tfmini,306,1587
872.615600,tfmini,306,39257
872.624694,tfmini,306,1761
872.626220,tfmini,306,1761
872.628662,tfmini,306,1752
872.635925,tfmini,306,1596
872.640625,tfmini,305,1598
872.645935,tfmini,304,1587
872.655151,tfmini,305,1577
872.687988,tfmini,304,1576
872.692626,tfmini,305,1575
872.695129,tfmini,305,1568
872.705993,tfmini,305,1585
872.721923,tfmini,304,1746
872.726318,tfmini,305,1753
872.731628,tfmini,305,1742
872.736633,tfmini,305,1729
872.739990,tfmini,305,1732
872.742004,tfmini,305,1592
872.746948,tfmini,305,1593
872.748413,tfmini,305,1588
872.772033,tfmini,304,1589
872.774597,tfmini,304,1590
872.777954,tfmini,305,1728
872.784240,tfmini,305,1765
872.786743,tfmini,306,22873
872.792846,tfmini,306,39387
872.802856,tfmini,305,1753
872.807189,tfmini,305,1594
872.808715,tfmini,305,1594
872.810241,tfmini,305,1742
872.816528,tfmini,305,22873
872.825073,tfmini,306,61961
872.829284,tfmini,305,1594
872.837463,tfmini,306,22988
872.841186,tfmini,306,1746
872.855346,tfmini,306,1599
872.858886,tfmini,306,1737
872.860412,tfmini,306,1737
872.861938,tfmini,306,1732
872.870361,tfmini,306,1750
872.876708,tfmini,305,1782
872.879943,tfmini,305,1789
872.881530,tfmini,306,1791
872.890625,tfmini,306,1792
872.896057,tfmini,307,1789
872.917175,tfmini,305,1754
