timestamp_sec,source,value1,value2
136.971084,tfmini,280,2036
136.977478,tfmini,284,1851
136.985458,tfmini,285,1985
136.992355,tfmini,284,1987
136.998138,tfmini,284,2000
137.001510,tfmini,284,2364
137.005798,tfmini,285,1996
137.010833,tfmini,284,22836
137.017990,tfmini,285,1993
137.021835,tfmini,285,2003
137.024322,tfmini,285,1995
137.032028,tfmini,284,1847
137.037689,tfmini,284,1833
137.039230,tfmini,284,1833
137.046676,tfmini,284,1842
137.054626,tfmini,285,22838
137.061798,tfmini,285,2002
137.085922,tfmini,285,2004
137.090469,tfmini,285,2008
137.094085,tfmini,285,2002
137.098968,tfmini,285,22937
137.106338,tfmini,285,1996
137.112518,tfmini,285,2009
137.130691,tfmini,285,1994
137.137054,tfmini,285,2005
137.147552,tfmini,286,2007
137.152084,tfmini,285,2007
137.168441,tfmini,285,2001
137.169952,tfmini,285,2001
137.173690,tfmini,284,2006
137.181625,tfmini,285,39394
137.189987,tfmini,285,39175
137.192184,tfmini,285,2024
137.195770,tfmini,285,2016
137.198043,tfmini,284,1993
137.205871,tfmini,285,1998
137.215301,tfmini,285,2009
137.225082,tfmini,285,2005
137.233413,tfmini,285,39257
137.237442,tfmini,284,2002
137.242507,tfmini,284,1987
137.246368,tfmini,285,1848
137.247909,tfmini,285,1848
137.256927,tfmini,285,1998
137.284805,tfmini,285,1852
137.297729,tfmini,285,1851
137.304092,tfmini,284,1842
137.305648,tfmini,285,1842
137.312728,tfmini,285,55605
137.317214,tfmini,285,1848
137.322036,tfmini,284,2001
137.332336,tfmini,284,1851
137.339920,tfmini,285,1849
137.348022,tfmini,285,39218
137.357147,tfmini,284,1846
137.377716,tfmini,285,1999
137.383392,tfmini,285,2015
137.389312,tfmini,286,2003
137.396286,tfmini,285,2016
137.403503,tfmini,285,1993
137.410400,tfmini,285,2008
137.425048,tfmini,285,1994
137.433731,tfmini,284,2010
137.453445,tfmini,285,2019
137.454940,tfmini,285,2015
137.463653,tfmini,285,2005
137.465988,tfmini,285,2009
137.469467,tfmini,285,2022
137.474884,tfmini,285,2024
137.478240,tfmini,285,39175
137.489395,tfmini,285,2005
137.491867,tfmini,285,2005
137.494400,tfmini,285,2007
137.495910,tfmini,286,2017
137.500000,tfmini,285,2002
137.507431,tfmini,284,2025
137.515594,tfmini,285,39397
137.538940,tfmini,285,2015
