timestamp_sec,source,value1,value2
547.210083,tfmini,285,22937
547.212951,tfmini,287,1813
547.224548,tfmini,288,1804
547.227905,tfmini,288,1805
547.239257,tfmini,288,1799
547.241699,tfmini,288,1815
547.254211,tfmini,287,1825
547.259704,tfmini,288,1843
547.302124,tfmini,288,1844
547.309448,tfmini,288,1837
547.311035,tfmini,11521,22873
547.313171,tfmini,288,1987
547.314697,tfmini,288,1844
547.322937,tfmini,22937,288
547.325439,tfmini,288,1986
547.335693,tfmini,288,1839
547.341186,tfmini,288,1847
547.349304,tfmini,287,22873
547.351318,tfmini,288,1848
547.354919,tfmini,288,1852
547.359130,tfmini,287,1852
547.365905,tfmini,287,1835
547.369873,tfmini,288,1848
547.375732,tfmini,288,1851
547.409423,tfmini,288,1852
547.412048,tfmini,287,1834
547.416442,tfmini,288,1836
547.420410,tfmini,289,1853
547.429138,tfmini,287,1838
547.444274,tfmini,288,1852
547.450500,tfmini,288,1850
547.474121,tfmini,288,1990
547.477661,tfmini,288,1989
547.493957,tfmini,288,1850
547.505676,tfmini,287,1840
547.512451,tfmini,287,1841
547.519409,tfmini,288,1989
547.526184,tfmini,288,1855
547.535522,tfmini,287,1993
547.541198,tfmini,287,1849
547.550537,tfmini,287,1843
547.553039,tfmini,287,1848
547.566406,tfmini,289,1830
547.574890,tfmini,287,22796
547.580017,tfmini,288,1806
547.585754,tfmini,288,1832
547.588195,tfmini,288,1833
547.591308,tfmini,288,1816
547.595642,tfmini,288,1837
547.628112,tfmini,288,1987
547.644775,tfmini,286,1991
547.652343,tfmini,288,1855
547.659301,tfmini,288,1840
547.668212,tfmini,288,1851
547.669738,tfmini,288,1821
547.671325,tfmini,288,1821
547.675537,tfmini,288,1992
547.684509,tfmini,287,1840
547.697387,tfmini,288,1984
547.699035,tfmini,288,1988
547.710632,tfmini,287,1855
547.714172,tfmini,288,1844
547.715698,tfmini,288,1847
547.737609,tfmini,287,1987
547.761352,tfmini,288,1854
547.789001,tfmini,288,1994
547.791503,tfmini,288,1988
547.799438,tfmini,16159,39321
547.815124,tfmini,288,1855
547.816589,tfmini,288,1986
547.822143,tfmini,287,1852
547.827819,tfmini,288,1993
547.829345,tfmini,288,1986
547.836120,tfmini,288,1984
547.842651,tfmini,288,1994
547.847351,tfmini,287,1988
547.857727,tfmini,288,1842
547.861206,tfmini,288,1994
547.868103,tfmini,287,1991
547.869567,tfmini,287,39257
547.887634,tfmini,288,1988
547.905334,tfmini,288,1988
547.911865,tfmini,287,1827
547.914978,tfmini,288,1841
547.918579,tfmini,287,1850
547.922668,tfmini,287,1844
547.924743,tfmini,287,1837
547.926208,tfmini,287,1837
