timestamp_sec,source,value1,value2
522.156372,laser,846,
522.167663,tfmini,2,5727
522.176879,tfmini,2,5735
522.179260,tfmini,2,5734
522.184936,tfmini,2,5731
522.197570,tfmini,2,5729
522.200988,tfmini,2,5735
522.203491,tfmini,2,5746
522.204956,tfmini,2,5746
522.210388,tfmini,2,5722
522.216064,tfmini,2,5713
522.222045,tfmini,2,5731
522.226013,tfmini,2,5739
522.230590,tfmini,2,5733
522.232666,tfmini,2,5723
522.235290,tfmini,665,36864
522.238098,tfmini,2,5721
522.242614,tfmini,2,5738
522.252136,tfmini,2,5736
522.256652,tfmini,2,5726
522.261901,tfmini,2,5730
522.281250,tfmini,2,5740
522.282714,tfmini,2,5724
522.289978,tfmini,2,5709
522.291809,tfmini,2,5721
522.302246,tfmini,2,5736
522.307678,tfmini,2,5716
522.315917,tfmini,27650,22806
522.325622,tfmini,2,5712
522.340637,tfmini,2,5723
522.348266,tfmini,2,5740
522.362182,tfmini,2,5726
522.368774,tfmini,2,5739
522.380065,tfmini,2,5754
522.385437,tfmini,2,5721
522.389038,tfmini,2,22937
522.396972,tfmini,2,39321
522.402832,tfmini,2,5724
522.415954,tfmini,2,5713
522.423217,tfmini,2,5738
522.424682,tfmini,2,39248
522.436889,tfmini,2,5724
522.448730,tfmini,2,5721
522.460449,tfmini,2,5723
522.463928,tfmini,2,5721
522.465393,tfmini,2,5721
522.470336,tfmini,2,5737
522.475952,tfmini,2,5727
522.495239,tfmini,2,5727
522.508361,tfmini,2,5751
522.509765,tfmini,2,5733
522.517150,tfmini,2,5725
522.539062,tfmini,2,5711
522.562988,tfmini,2,5735
522.568420,tfmini,2,5733
522.579101,tfmini,2,5736
522.593994,tfmini,2,5738
522.596435,tfmini,2,5736
522.606811,tfmini,2,5735
522.619934,tfmini,2,5717
522.623413,tfmini,2,5758
522.625854,tfmini,2,5734
522.638244,tfmini,2,5717
522.641479,tfmini,2,5732
522.643859,tfmini,2,5738
522.649841,tfmini,2,22894
522.667602,tfmini,2,5721
522.671081,tfmini,2,5717
522.673522,tfmini,2,5715
522.682373,tfmini,2,5730
522.693420,tfmini,2,5742
522.696838,tfmini,2,5725
522.705688,tfmini,2,5726
522.721496,tfmini,2,5705
522.730468,tfmini,2,5711
522.736999,tfmini,2,5735
522.739807,tfmini,665,39168
522.742492,tfmini,2,5724
522.745849,tfmini,2,39321
522.749267,tfmini,2,5726
522.765197,tfmini,2,5748
522.769653,tfmini,3,5743
522.774780,tfmini,2,5725
