timestamp_sec,source,value1,value2
161.655609,tfmini,283,2001
161.658584,tfmini,286,2031
161.665588,tfmini,286,2029
161.675155,tfmini,286,2029
161.680541,tfmini,285,2030
161.684860,tfmini,286,2028
161.714675,tfmini,286,2015
161.717315,tfmini,286,2025
161.721054,tfmini,286,2038
161.726226,tfmini,39198,7769
161.742782,tfmini,286,2033
161.744308,tfmini,286,2033
161.759460,tfmini,286,2044
161.776535,tfmini,286,2031
161.782043,tfmini,286,2029
161.784545,tfmini,286,2031
161.787521,tfmini,285,2043
161.791580,tfmini,286,2029
161.810333,tfmini,286,2047
161.822525,tfmini,287,2032
161.837509,tfmini,286,2032
161.846282,tfmini,286,2041
161.861175,tfmini,286,2046
161.862670,tfmini,286,2024
161.880355,tfmini,286,2041
161.888671,tfmini,286,39257
161.895477,tfmini,286,2045
161.901504,tfmini,286,2030
161.908615,tfmini,286,2025
161.910659,tfmini,286,2039
161.915130,tfmini,286,2023
161.916641,tfmini,286,2023
161.922790,tfmini,286,2032
161.928192,tfmini,286,2033
161.935546,tfmini,286,2044
161.937438,tfmini,286,2046
161.945541,tfmini,286,39257
161.947235,tfmini,286,2028
161.950714,tfmini,286,2049
161.966461,tfmini,285,2032
161.984512,tfmini,286,2038
161.987121,tfmini,285,2038
161.988677,tfmini,285,2032
162.003417,tfmini,286,2046
162.014160,tfmini,286,2035
162.026138,tfmini,286,2025
162.038345,tfmini,286,2026
162.040939,tfmini,286,2030
162.046371,tfmini,286,2033
162.056015,tfmini,285,2027
162.060577,tfmini,286,2028
162.071334,tfmini,286,2032
162.076629,tfmini,286,2024
162.089080,tfmini,286,2026
162.097503,tfmini,2335,39321
162.115997,tfmini,286,2029
162.128662,tfmini,286,2048
162.138427,tfmini,286,2038
162.146041,tfmini,286,2044
162.149276,tfmini,286,2034
162.165634,tfmini,286,2044
162.174041,tfmini,1822,39257
162.189056,tfmini,286,2041
162.192565,tfmini,286,2049
162.201477,tfmini,286,2052
162.225250,tfmini,286,2052
162.236221,tfmini,286,2055
162.251358,tfmini,286,2033
162.259552,tfmini,15134,39257
162.263809,tfmini,286,2031
162.266326,tfmini,286,2042
162.267837,tfmini,286,2032
162.283676,tfmini,285,2045
162.287170,tfmini,286,2043
162.293289,tfmini,286,2038
162.297378,tfmini,286,2031
162.311553,tfmini,286,2037
162.313095,tfmini,286,2037
162.322021,tfmini,286,2042
162.325347,tfmini,285,2041
162.328735,tfmini,286,2032
162.331954,tfmini,286,2040
162.337951,tfmini,286,2048
162.341903,tfmini,286,2029
162.343429,tfmini,286,2029
162.347015,tfmini,286,2035
162.356323,tfmini,286,2041
162.359802,tfmini,286,2040
162.364242,tfmini,286,2041
162.371871,tfmini,285,2030
162.379959,tfmini,285,39257
162.384094,tfmini,286,2045
162.389755,tfmini,286,2047
162.394943,tfmini,285,2052
162.400024,tfmini,286,2045
162.412124,tfmini,286,2021
162.427108,tfmini,286,2040
162.430557,tfmini,286,2031
162.432083,tfmini,286,2042
162.437133,tfmini,286,2027
162.443740,tfmini,286,2043
162.453796,tfmini,287,2032
162.460418,tfmini,286,2044
162.464767,tfmini,286,2048
162.466308,tfmini,286,2038
162.498916,tfmini,286,2043
162.508804,tfmini,285,2046
162.512237,tfmini,286,2018
162.519378,tfmini,286,2040
162.520935,tfmini,286,22937
162.523696,tfmini,286,2042
162.525207,tfmini,286,2042
162.537551,tfmini,286,2031
162.546096,tfmini,285,22791
162.548156,tfmini,286,2051
162.570236,tfmini,286,2041
162.578598,tfmini,286,2039
162.583862,tfmini,285,2037
162.587966,tfmini,285,2052
162.601074,tfmini,286,2036
162.605636,tfmini,286,2038
162.608123,tfmini,286,2049
162.626159,tfmini,285,2050
162.628646,tfmini,285,2046
162.633972,tfmini,286,2042
162.637084,tfmini,286,39321
162.640960,tfmini,286,2044
162.642440,tfmini,286,2044
162.645538,tfmini,286,2054
162.647094,tfmini,39169,7769
162.653060,tfmini,285,2045
162.662078,tfmini,286,2036
162.667449,tfmini,286,2045
162.678939,tfmini,286,2039
162.682266,tfmini,285,2031
