timestamp_sec,source,value1,value2
868.705261,tfmini,295,1845
868.710083,tfmini,296,1897
868.712219,tfmini,665,33280
868.730224,tfmini,2,4927
868.733764,tfmini,1,4927
868.739562,tfmini,2,4918
868.755920,tfmini,1,4924
868.758178,tfmini,1,4953
868.763793,tfmini,1,4917
868.769470,tfmini,2,4941
868.774353,tfmini,1,4948
868.776733,tfmini,1,4935
868.781799,tfmini,2,4934
868.787170,tfmini,2,4928
868.795410,tfmini,1,4942
868.809753,tfmini,2,4932
868.816284,tfmini,2,4927
868.821350,tfmini,2,4919
868.822753,tfmini,2,4919
868.825195,tfmini,2,38153
868.828369,tfmini,2,4941
868.831481,tfmini,2,22844
868.851745,tfmini,1,4927
868.853210,tfmini,1,4937
868.861877,tfmini,2,4926
868.866149,tfmini,1,4924
868.868530,tfmini,1,4922
868.871582,tfmini,1,4937
868.875427,tfmini,1,4936
868.877624,tfmini,1,4918
868.886413,tfmini,1,4934
868.897949,tfmini,1,4928
868.900329,tfmini,1,4933
868.905700,tfmini,2,4939
868.917175,tfmini,2,4935
868.924377,tfmini,665,36352
868.940551,tfmini,1,4921
868.943908,tfmini,1,4923
868.995422,tfmini,1,4919
868.998779,tfmini,2,4935
869.011291,tfmini,1,4919
869.023986,tfmini,409,37120
869.030395,tfmini,409,15872
869.033813,tfmini,1,4939
869.038269,tfmini,1,4935
869.040039,tfmini,1,4920
869.045776,tfmini,665,18688
869.047485,tfmini,2,4914
869.050231,tfmini,2,4945
869.058715,tfmini,2,4940
869.086975,tfmini,1,4930
869.093261,tfmini,1,4930
869.105285,tfmini,2,4946
869.114013,tfmini,2,4942
869.116333,tfmini,1,4939
869.119750,tfmini,1,4942
869.123718,tfmini,1,4925
869.129333,tfmini,2,4932
869.135437,tfmini,2,4921
869.167785,tfmini,2,4941
869.170166,tfmini,2,4929
869.181945,tfmini,1,4930
869.183349,tfmini,1,4930
869.188354,tfmini,1,4935
869.193969,tfmini,1,4935
869.213806,tfmini,1,4937
869.245483,tfmini,2,4937
869.249877,tfmini,1,4922
869.256225,tfmini,1,4923
869.262084,tfmini,2,4928
869.265991,tfmini,2,4937
869.270324,tfmini,1,39245
869.277038,tfmini,2,4949
869.279357,tfmini,1,4949
869.281677,tfmini,1,4939
869.289855,tfmini,2,39321
869.293762,tfmini,1,4917
869.308227,tfmini,1,4946
869.309692,tfmini,1,4950
869.313171,tfmini,1,4927
869.338012,tfmini,665,35072
869.344970,tfmini,2,4927
869.349975,tfmini,2,4933
869.359191,tfmini,2,4940
869.366455,tfmini,2,4942
869.370544,tfmini,1,4932
869.371948,tfmini,1,4935
869.380432,tfmini,1,4932
869.383483,tfmini,345,17152
869.388244,tfmini,1,4927
869.390258,tfmini,2,4925
869.418884,tfmini,1,4937
869.425292,tfmini,2,4918
869.439025,tfmini,2,4926
869.449890,tfmini,1,4926
869.466735,tfmini,2,4933
869.469177,tfmini,2,4931
869.476196,tfmini,1,4928
869.483032,tfmini,2,4928
869.492919,tfmini,2,4932
869.495178,tfmini,2,4932
869.510620,tfmini,1,4937
869.527832,tfmini,1,4929
869.531188,tfmini,1,4948
869.539733,tfmini,1,4936
869.547058,tfmini,1,4931
869.549255,tfmini,2,4924
869.588317,tfmini,1,4935
869.602600,tfmini,1,4945
869.605102,tfmini,1,4921
869.609436,tfmini,1,4925
869.632324,tfmini,1,4923
869.644531,tfmini,1,4924
869.651733,tfmini,2,4946
869.655944,tfmini,1,4919
869.663757,tfmini,1,39243
869.668884,tfmini,1,4926
869.672302,tfmini,2,2367
869.675354,tfmini,1,4943
869.684265,tfmini,2,4934
869.686523,tfmini,2,4929
869.691772,tfmini,2,4939
869.693176,tfmini,2,4936
869.699951,tfmini,1,39233
869.704650,tfmini,1,4926
869.710632,tfmini,1,4935
869.718811,tfmini,1,4944
869.724182,tfmini,2,4934
869.725585,tfmini,2,4934
869.732727,tfmini,2,4938
869.734619,tfmini,2,4931
869.742736,tfmini,409,35328
869.751281,tfmini,2,4919
869.759521,tfmini,1,39177
869.761657,tfmini,1,4925
869.763122,tfmini,1,4922
869.767578,tfmini,2,4932
869.771179,tfmini,2,4934
869.774841,tfmini,2,4935
869.779724,tfmini,2,2367
869.788208,tfmini,1,4927
869.794372,tfmini,2,4927
869.799316,tfmini,1,4930
869.815551,tfmini,2,4927
869.817016,tfmini,1,4927
869.819458,tfmini,1,4922
869.827087,tfmini,1,22856
869.831237,tfmini,1,4919
869.838256,tfmini,1,4923
869.841125,tfmini,2,4934
869.844665,tfmini,2,4951
869.854003,tfmini,1,4948
869.862731,tfmini,1,4928
869.864135,tfmini,1,4927
869.865539,tfmini,1,4927
869.872131,tfmini,2,4931
869.874023,tfmini,2,22852
869.875854,tfmini,2,4933
869.879211,tfmini,2,4933
869.889526,tfmini,1,4926
869.895812,tfmini,409,34304
869.904052,tfmini,37633,22937
869.908264,tfmini,1,4939
869.912719,tfmini,1,22849
869.914489,tfmini,1,4927
869.926147,tfmini,1,4932
869.929687,tfmini,1,4925
869.931152,tfmini,1,4925
869.945434,tfmini,2,4941
869.952758,tfmini,2,4928
869.954223,tfmini,2,4941
869.960327,tfmini,1,4912
869.962951,tfmini,2,4914
869.965148,tfmini,1,4919
869.970397,tfmini,2,4925
869.972412,tfmini,2,4937
869.980712,tfmini,1,39257
869.989624,tfmini,2,4923
870.006164,tfmini,2,4947
870.007568,tfmini,2,4927
870.009033,tfmini,2,4927
870.012695,tfmini,2,4937
870.023315,tfmini,1,4946
870.027648,tfmini,1,4935
870.030029,tfmini,1,4939
870.038391,tfmini,1,4922
870.041687,tfmini,1,4929
870.051879,tfmini,2,4931
870.055297,tfmini,2,4935
870.061462,tfmini,1,4927
870.067382,tfmini,2,4948
870.094116,tfmini,1,4927
870.108825,tfmini,2,4937
870.114257,tfmini,1,4931
870.142822,tfmini,2,4923
870.147338,tfmini,1,4917
870.150695,tfmini,2,4918
870.155761,tfmini,1,39257
870.168640,tfmini,2,4928
870.172058,tfmini,1,4920
870.176513,tfmini,1,4924
870.180541,tfmini,2,22849
870.189819,tfmini,1,4933
870.194030,tfmini,1,4933
870.195434,tfmini,1,4928
870.200439,tfmini,2,4934
870.201843,tfmini,2,4923
870.204528,tfmini,1,4917
870.211059,tfmini,1,4924
870.213867,tfmini,2,4928
870.220153,tfmini,1,4930
870.221557,tfmini,1,4938
870.225524,tfmini,1,4950
870.229431,tfmini,1,4935
870.240722,tfmini,1,4931
870.245910,tfmini,1,4937
870.247375,tfmini,2,4927
870.248840,tfmini,2,4927
870.250244,tfmini,2,4928
870.252441,tfmini,1,4934
870.258361,tfmini,1,4941
870.265625,tfmini,1,4939
870.267639,tfmini,1,4931
870.274108,tfmini,1,4931
870.276428,tfmini,1,2386
870.285949,tfmini,665,35072
870.290771,tfmini,1,4944
870.293212,tfmini,1,4923
870.300781,tfmini,2,4929
870.312072,tfmini,1,4930
870.315429,tfmini,1,4924
870.325256,tfmini,1,4920
870.333007,tfmini,1,4930
870.335205,tfmini,1,4928
870.384887,tfmini,2,4923
870.394226,tfmini,1,4936
870.408630,tfmini,1,4933
870.412048,tfmini,1,4932
870.415405,tfmini,1,4923
870.416809,tfmini,1,4930
870.425476,tfmini,2,4920
870.428588,tfmini,2,4931
870.435607,tfmini,1,4936
870.446838,tfmini,1,4941
870.451293,tfmini,1,4927
870.457214,tfmini,1,4916
870.460937,tfmini,1,4932
870.463378,tfmini,2,4925
870.473937,tfmini,1,4929
870.478149,tfmini,1,4922
870.486145,tfmini,1,2376
870.489257,tfmini,2,4927
870.496093,tfmini,1,4923
870.497558,tfmini,1,39227
870.500610,tfmini,1,4918
870.502990,tfmini,1,4919
870.506896,tfmini,1,2360
870.508972,tfmini,1,4929
870.513610,tfmini,1,4934
870.521667,tfmini,2,4924
870.549560,tfmini,1,4920
870.565429,tfmini,2,4932
870.568908,tfmini,2,4924
870.585388,tfmini,2,4919
870.602172,tfmini,1,4929
870.604614,tfmini,2,4927
870.611022,tfmini,2,4929
870.622314,tfmini,2,4930
870.626892,tfmini,2,4932
870.629455,tfmini,2,4926
870.637817,tfmini,2,39226
870.648193,tfmini,1,4925
870.652526,tfmini,1,4928
870.657592,tfmini,1,4930
870.669006,tfmini,1,4940
870.671447,tfmini,1,4923
870.672851,tfmini,1,4923
870.683227,tfmini,2,4935
870.688537,tfmini,1,4928
870.690917,tfmini,1,4921
870.700317,tfmini,2,4926
870.705444,tfmini,2,4943
870.709411,tfmini,1,4924
870.720214,tfmini,2,4934
870.721679,tfmini,2,4943
870.730102,tfmini,665,14848
870.734619,tfmini,1,4942
870.737060,tfmini,1,4929
870.739318,tfmini,409,39168
870.743652,tfmini,1,22855
870.745544,tfmini,1,4937
870.747009,tfmini,2,4934
870.790222,tfmini,2,4932
870.798828,tfmini,1,4928
870.804138,tfmini,1,4931
870.824645,tfmini,1,4922
870.841735,tfmini,2,4918
870.848022,tfmini,1,4905
870.851135,tfmini,1,4928
870.859375,tfmini,2,4922
870.865722,tfmini,2,4939
870.877807,tfmini,2,4921
870.913085,tfmini,2,4932
870.917541,tfmini,1,4935
870.927185,tfmini,409,35328
870.943359,tfmini,2,4928
870.954467,tfmini,1,4941
870.969970,tfmini,2,4947
870.991210,tfmini,1,4919
870.996582,tfmini,2,4920
871.006164,tfmini,1,4938
871.012695,tfmini,2,4923
871.030212,tfmini,2,4931
871.039855,tfmini,409,34816
871.042663,tfmini,2,4935
871.053894,tfmini,1,4921
871.056274,tfmini,1,4912
871.063415,tfmini,2,4924
871.087768,tfmini,1,4931
871.093078,tfmini,1,4930
871.096435,tfmini,1,4938
871.104125,tfmini,1,22859
871.110473,tfmini,1,4925
871.111938,tfmini,1,4925
871.116699,tfmini,2,4921
871.125671,tfmini,1,4939
871.130187,tfmini,1,4920
871.141540,tfmini,1,4919
871.145935,tfmini,1,4931
871.149353,tfmini,1,4927
871.152709,tfmini,1,4932
871.174011,tfmini,1,4935
871.176452,tfmini,2,4932
871.177856,tfmini,2,4925
