timestamp_sec,source,value1,value2
258.980499,tfmini,278,2021
258.984252,tfmini,285,2033
259.010681,tfmini,285,2039
259.033416,tfmini,286,2028
259.037963,tfmini,285,2037
259.039520,tfmini,285,2044
259.042968,tfmini,285,22793
259.063415,tfmini,285,2046
259.069763,tfmini,285,2031
259.082977,tfmini,285,2031
259.087524,tfmini,285,2044
259.093688,tfmini,285,2037
259.120025,tfmini,285,2033
259.125549,tfmini,285,2024
259.161682,tfmini,286,2026
259.170135,tfmini,37149,39257
259.184356,tfmini,285,2038
259.201324,tfmini,285,2028
259.205902,tfmini,284,2017
259.210327,tfmini,285,14562
259.214447,tfmini,285,22873
259.216491,tfmini,285,2038
259.229187,tfmini,286,2037
259.241241,tfmini,285,2031
259.254913,tfmini,285,2030
259.257415,tfmini,285,2037
259.274963,tfmini,285,2059
259.278411,tfmini,285,2034
259.282012,tfmini,285,2036
259.296020,tfmini,285,2028
259.298492,tfmini,284,2032
259.306976,tfmini,285,2041
259.322723,tfmini,285,2043
259.326171,tfmini,285,2040
259.348510,tfmini,285,2039
259.350006,tfmini,285,2039
259.352630,tfmini,285,2030
259.356079,tfmini,285,2024
259.369384,tfmini,285,2035
259.370880,tfmini,285,2035
259.379455,tfmini,285,2039
259.394317,tfmini,285,2033
259.415130,tfmini,285,2042
259.420654,tfmini,284,2036
259.432861,tfmini,284,2024
259.443908,tfmini,285,2022
259.459136,tfmini,285,2027
259.463317,tfmini,285,2047
259.478576,tfmini,7513,1
259.485260,tfmini,285,2024
259.487640,tfmini,286,62713
259.502685,tfmini,284,2043
259.513671,tfmini,285,2027
259.518066,tfmini,285,2023
259.526306,tfmini,285,2040
259.534667,tfmini,286,2027
259.541137,tfmini,285,2035
259.554382,tfmini,285,2022
259.561614,tfmini,285,2034
259.565551,tfmini,285,2037
259.568054,tfmini,285,2031
259.570648,tfmini,285,2022
259.572937,tfmini,284,2025
259.575469,tfmini,61980,39175
259.582092,tfmini,284,2015
259.584564,tfmini,284,2051
259.607727,tfmini,285,2027
259.613403,tfmini,285,2030
259.618438,tfmini,285,2054
259.625305,tfmini,285,2030
259.636810,tfmini,285,2043
259.641204,tfmini,285,2024
259.643737,tfmini,285,2040
259.655426,tfmini,285,2038
259.658966,tfmini,285,2044
259.664337,tfmini,285,2043
259.667755,tfmini,40221,22937
259.681671,tfmini,285,2038
259.695373,tfmini,285,2037
259.702972,tfmini,285,2040
259.712280,tfmini,285,2041
259.717681,tfmini,285,2043
259.727203,tfmini,284,2030
259.736267,tfmini,285,2046
259.740600,tfmini,285,2051
259.745788,tfmini,285,2032
259.747314,tfmini,285,2042
259.767242,tfmini,285,2029
259.772766,tfmini,284,2036
259.784759,tfmini,284,2039
259.804748,tfmini,285,2052
259.816009,tfmini,285,2048
259.817504,tfmini,285,2048
259.822113,tfmini,285,2039
259.825592,tfmini,285,2041
259.833923,tfmini,285,2031
259.842010,tfmini,7577,39169
259.853485,tfmini,285,2023
259.854980,tfmini,285,2023
259.866485,tfmini,285,2038
259.872711,tfmini,284,2033
259.882385,tfmini,284,2041
259.884857,tfmini,285,2042
259.892852,tfmini,285,22937
259.896759,tfmini,285,2029
259.902832,tfmini,285,2043
259.913848,tfmini,285,2066
259.917358,tfmini,285,2037
259.918884,tfmini,285,2037
259.928100,tfmini,284,2020
259.940063,tfmini,285,2038
259.949218,tfmini,285,2035
259.953796,tfmini,285,2014
259.960296,tfmini,285,2031
259.975433,tfmini,285,2053
259.987915,tfmini,284,2041
259.993225,tfmini,284,2045
260.001556,tfmini,285,2037
260.009033,tfmini,285,2030
260.019561,tfmini,284,2035
260.027740,tfmini,285,2540
260.049133,tfmini,285,2043
260.051635,tfmini,284,2040
260.058654,tfmini,285,2044
260.064544,tfmini,7577,64513
260.067260,tfmini,285,39416
260.073394,tfmini,30749,22873
260.077728,tfmini,284,2061
260.087188,tfmini,284,2040
260.097076,tfmini,284,2057
260.105773,tfmini,284,39177
260.110778,tfmini,284,2068
260.113159,tfmini,284,2049
260.116882,tfmini,285,2044
260.125335,tfmini,283,40455
260.133972,tfmini,284,2075
260.147918,tfmini,284,2064
260.153411,tfmini,284,2074
260.161407,tfmini,284,2076
260.172546,tfmini,284,2065
260.183685,tfmini,284,2065
260.191040,tfmini,283,2083
260.195159,tfmini,283,2079
260.204101,tfmini,284,2077
260.205657,tfmini,284,2068
260.207153,tfmini,284,2068
260.211730,tfmini,284,2074
260.216278,tfmini,284,2073
260.220947,tfmini,284,2082
260.230163,tfmini,284,2060
260.241149,tfmini,284,2070
260.251190,tfmini,284,2062
260.258392,tfmini,7001,513
260.265625,tfmini,284,2056
260.268737,tfmini,284,2061
260.277343,tfmini,284,2044
260.281524,tfmini,285,2030
260.288665,tfmini,285,2035
260.296539,tfmini,285,2045
260.310729,tfmini,284,2028
260.314331,tfmini,285,2040
260.315856,tfmini,284,2030
