timestamp_sec,source,value1,value2
727.827148,tfmini,291,1990
727.832580,tfmini,291,2032
727.835754,tfmini,39321,10
727.841552,tfmini,9,39204
727.846923,tfmini,9,298
727.861755,tfmini,11,319
727.867187,tfmini,11,310
727.868652,tfmini,11,310
727.871459,tfmini,11,298
727.874633,tfmini,11,304
727.876037,tfmini,11,295
727.904174,tfmini,11,314
727.911621,tfmini,12,308
727.932983,tfmini,11,289
727.935424,tfmini,11,307
727.937805,tfmini,11,290
727.945617,tfmini,12,311
727.948486,tfmini,12,303
727.963012,tfmini,14,293
727.964477,tfmini,14,286
727.965881,tfmini,13,286
727.968322,tfmini,13,311
727.973571,tfmini,3737,8960
727.975280,tfmini,14,298
727.977478,tfmini,14,2358
727.981567,tfmini,14,273
727.989074,tfmini,14,294
727.993103,tfmini,14,296
727.998474,tfmini,13,315
728.000915,tfmini,12,310
728.014343,tfmini,12,295
728.023742,tfmini,12,302
728.035705,tfmini,11,304
728.042053,tfmini,2969,11776
728.050170,tfmini,12,39257
728.072998,tfmini,9,299
728.082641,tfmini,10,286
728.099304,tfmini,11,299
728.103698,tfmini,11,299
728.142578,tfmini,12,306
728.156005,tfmini,13,298
728.162292,tfmini,12,301
728.167114,tfmini,13,302
728.175659,tfmini,12,295
728.178955,tfmini,3161,14336
728.180664,tfmini,12,312
728.193542,tfmini,2969,10752
728.195312,tfmini,11,305
728.202819,tfmini,11,306
728.211608,tfmini,13,301
728.222717,tfmini,13,324
728.243469,tfmini,13,299
728.255615,tfmini,12,301
728.257019,tfmini,12,291
728.259460,tfmini,12,306
728.277526,tfmini,12,301
728.278930,tfmini,12,291
728.281372,tfmini,12,292
728.282836,tfmini,12,292
728.284973,tfmini,12,305
728.288513,tfmini,12,303
728.292053,tfmini,11,303
728.304260,tfmini,11,289
728.306823,tfmini,11,316
728.313110,tfmini,10,39400
728.317687,tfmini,10,296
728.321899,tfmini,2969,39169
728.326599,tfmini,12,310
728.337036,tfmini,12,313
728.351867,tfmini,12,299
728.368957,tfmini,11,292
728.375122,tfmini,11,304
728.376586,tfmini,11,300
728.378051,tfmini,12,300
728.385131,tfmini,22797,3225
728.387207,tfmini,39177,3161
728.390014,tfmini,3225,10496
728.395019,tfmini,13,294
728.398681,tfmini,58124,39257
728.414855,tfmini,13,299
728.418945,tfmini,13,297
728.421386,tfmini,13,311
728.437194,tfmini,14,301
728.438659,tfmini,14,301
728.441955,tfmini,13,297
728.456115,tfmini,12,291
728.460693,tfmini,12,310
728.462890,tfmini,3225,10496
728.470825,tfmini,13,22826
728.496276,tfmini,12,304
728.500671,tfmini,12,303
728.507629,tfmini,11,302
728.519104,tfmini,11,308
728.530334,tfmini,9,306
728.540039,tfmini,9,289
728.548706,laser,997,
728.552307,tfmini,10,306
728.560302,tfmini,1294,22785
728.566528,tfmini,30,264
728.573242,tfmini,240,3440
728.581481,tfmini,63,3587
728.585937,tfmini,144,3861
728.587463,tfmini,147,3917
728.591125,tfmini,154,3889
728.597534,tfmini,235,4153
728.602111,tfmini,246,4368
728.603637,tfmini,247,4402
728.614379,tfmini,256,4445
728.651428,tfmini,140,3384
728.662170,tfmini,23,3117
728.664550,tfmini,12,3083
728.666137,tfmini,6,3083
728.667541,tfmini,0,3097
728.670104,tfmini,244,3134
728.676635,tfmini,133,3388
728.683349,tfmini,36,3824
728.695312,tfmini,11,373
728.698608,tfmini,8,284
728.701904,tfmini,7,303
728.710693,tfmini,3,493
728.715087,tfmini,2,519
728.722351,tfmini,1,577
728.743957,tfmini,0,753
728.747070,tfmini,0,777
728.751525,tfmini,0,835
728.753051,tfmini,0,874
728.761901,tfmini,0,1019
728.765380,tfmini,0,1085
728.773193,tfmini,1,22835
728.775146,tfmini,0,1784
728.777526,tfmini,0,1992
728.778991,tfmini,0,2170
728.791564,tfmini,0,2865
728.794921,tfmini,0,3099
728.797302,tfmini,0,3093
728.803894,tfmini,0,3362
728.805969,tfmini,0,3555
728.814147,tfmini,0,22873
728.821899,tfmini,1,3820
728.846130,tfmini,0,3584
728.850524,tfmini,0,3528
728.895019,tfmini,0,2560
728.900451,tfmini,0,2582
728.907287,tfmini,0,2348
728.909423,tfmini,0,2295
728.933044,tfmini,0,1821
728.946777,tfmini,0,1570
728.966369,tfmini,0,1627
728.968933,tfmini,0,1637
728.974487,tfmini,0,1636
728.975891,tfmini,0,1626
728.993469,tfmini,1,1651
728.998779,tfmini,1,1536
729.008728,tfmini,0,1558
729.016723,tfmini,0,34333
729.023986,tfmini,0,1562
729.025451,tfmini,0,39272
729.037170,tfmini,1,1569
729.059020,tfmini,0,1593
729.071166,tfmini,1,1588
729.072570,tfmini,1,1578
729.081909,tfmini,0,1737
729.087341,tfmini,0,1576
729.094543,tfmini,0,1598
729.098388,tfmini,1,1581
729.101745,tfmini,1,1581
729.103820,tfmini,1,1581
729.105285,tfmini,1,1571
729.112121,tfmini,1,22839
729.126037,tfmini,0,1589
729.128417,tfmini,0,1594
729.179321,tfmini,1,1593
729.180786,tfmini,1,1593
729.191467,tfmini,0,1578
729.200622,tfmini,0,1573
729.202026,tfmini,0,1571
729.206726,tfmini,0,1585
729.231384,tfmini,1,1564
729.233825,tfmini,1,1570
729.237121,tfmini,1,1581
729.243896,tfmini,1,1579
729.254028,tfmini,0,1580
729.257446,tfmini,1,1576
729.259826,tfmini,1,1566
729.265930,tfmini,0,22826
729.272521,tfmini,1,1568
729.273986,tfmini,1,1571
729.288757,tfmini,1,1585
729.293090,tfmini,1,1563
729.302062,tfmini,0,1560
729.319641,tfmini,1,1586
729.328796,tfmini,1,1582
729.330200,tfmini,1,1582
729.335632,tfmini,1,1592
729.339538,tfmini,1,1585
729.341979,tfmini,1,1576
729.344299,tfmini,1,1574
729.353088,tfmini,1,1541
729.362548,tfmini,1,1539
729.369812,tfmini,1,1541
729.384460,tfmini,1,1584
729.389038,tfmini,1,1589
729.397583,tfmini,1,1581
729.424499,tfmini,0,1596
729.426940,tfmini,0,1734
729.435668,tfmini,1,1749
729.446105,tfmini,0,1752
729.453796,tfmini,1,1759
729.466003,tfmini,0,1777
729.470581,tfmini,0,1742
729.476745,tfmini,1,1759
729.488037,tfmini,0,1744
729.505004,tfmini,1,1788
729.516845,tfmini,1,1799
729.529602,tfmini,0,1788
729.534301,tfmini,0,1790
729.558654,tfmini,0,1792
729.561096,tfmini,0,1791
729.567382,tfmini,1,2318
729.569946,tfmini,0,1790
729.577819,tfmini,0,22799
729.606262,tfmini,1,1777
729.607727,tfmini,1,1787
729.615356,tfmini,1,1813
729.617858,tfmini,1,1798
729.621093,tfmini,1,1805
729.623535,tfmini,0,1803
729.625610,tfmini,0,1807
729.631164,tfmini,1,1804
729.632934,tfmini,0,1826
729.636962,tfmini,0,1816
729.639404,tfmini,1,1810
729.641784,tfmini,0,22937
729.648498,tfmini,0,1808
729.661926,tfmini,2,1820
729.668212,tfmini,1,1813
729.670654,tfmini,1,1820
729.678527,tfmini,0,22810
729.697143,tfmini,1,1837
729.700439,tfmini,409,11776
729.704895,tfmini,1,1858
729.716796,tfmini,1,1850
729.721374,tfmini,1,1845
729.725891,tfmini,1,39257
729.736572,tfmini,1,1838
729.750549,tfmini,0,1892
729.758056,tfmini,1,1915
729.767517,tfmini,1,1808
729.792236,tfmini,1,1914
729.800781,tfmini,0,1900
729.810180,tfmini,1,1914
729.816467,tfmini,0,1806
729.817871,tfmini,0,1806
729.822021,tfmini,1,1824
729.825683,tfmini,1,1824
729.838195,tfmini,0,1989
729.848144,tfmini,1,1851
729.850524,tfmini,0,1992
729.859191,tfmini,0,1849
729.874755,tfmini,0,1996
729.877197,tfmini,0,2017
729.885314,tfmini,1,22996
729.889221,tfmini,0,1999
729.904663,tfmini,1,2046
729.913757,tfmini,1,2094
729.918029,tfmini,0,2122
729.919494,tfmini,0,2122
729.921936,tfmini,0,2122
729.932922,tfmini,1,2146
729.936279,tfmini,1,2140
729.938598,tfmini,1,2137
729.956542,tfmini,1,2094
729.958923,tfmini,0,2090
729.968383,tfmini,0,2117
729.973571,tfmini,1,2122
729.990234,tfmini,1,2141
729.993591,tfmini,1,2140
729.998962,tfmini,0,2159
730.002197,tfmini,0,39274
730.033813,tfmini,0,2051
730.035278,tfmini,0,2065
730.036682,tfmini,0,2065
730.043945,tfmini,0,2103
730.046325,tfmini,0,2110
730.048767,tfmini,0,2257
730.056579,tfmini,0,2321
730.070861,tfmini,0,2365
730.076416,tfmini,0,2544
730.090759,tfmini,1,2778
730.092163,tfmini,1,2778
730.108764,tfmini,0,3093
730.117004,tfmini,0,39183
730.137390,tfmini,0,6721
730.138854,tfmini,0,7652
730.142211,tfmini,0,8228
730.143676,tfmini,0,8509
730.145141,tfmini,0,8509
730.155517,tfmini,1,8148
730.159729,tfmini,1,8206
730.168640,tfmini,1,8738
730.171752,tfmini,1,8822
730.178588,tfmini,1,5145
730.183593,laser,922,
730.188598,tfmini,3,824
