timestamp_sec,source,value1,value2
411.705535,tfmini,291,1991
411.718505,tfmini,291,1996
411.725006,tfmini,291,1998
411.736267,tfmini,291,1996
411.744842,tfmini,291,22995
411.750793,tfmini,290,2007
411.756927,tfmini,290,1854
411.759490,tfmini,290,22937
411.769195,tfmini,291,2013
411.770690,tfmini,291,2013
411.775268,tfmini,292,1855
411.776763,tfmini,292,1989
411.779296,tfmini,291,1988
411.788085,tfmini,291,1853
411.794464,tfmini,291,1995
411.816925,tfmini,290,1991
411.824523,tfmini,290,2002
411.835937,tfmini,291,2003
411.843292,tfmini,291,1994
411.845428,tfmini,291,2006
411.847015,tfmini,291,2006
411.852813,tfmini,291,1984
411.854339,tfmini,291,1990
411.859771,tfmini,291,1854
411.880462,tfmini,291,1829
411.881988,tfmini,291,1829
411.885437,tfmini,291,1835
411.896423,tfmini,291,1816
411.906341,tfmini,292,1918
411.911834,tfmini,292,1909
411.917907,tfmini,292,1898
411.929443,tfmini,292,1818
411.932067,tfmini,291,1797
411.934417,tfmini,291,1910
411.941436,tfmini,291,1832
411.942932,tfmini,3107,23001
411.952819,tfmini,291,1984
411.955444,tfmini,291,1994
411.968811,tfmini,291,1997
411.981628,tfmini,291,2002
411.990234,tfmini,290,1990
411.993469,tfmini,290,2007
411.999267,tfmini,290,1996
412.003143,tfmini,290,1999
412.008941,tfmini,291,2007
412.016876,tfmini,291,204
412.021118,tfmini,290,1997
412.027893,tfmini,290,2006
412.029907,tfmini,291,2006
412.032287,tfmini,291,2003
412.038452,tfmini,13346,22937
412.045074,tfmini,291,2000
412.053710,tfmini,290,2001
412.073181,tfmini,290,2004
412.092163,tfmini,290,1997
412.100738,tfmini,291,39321
412.108734,tfmini,291,1992
412.121978,tfmini,290,2005
412.129333,tfmini,291,2002
412.130889,tfmini,290,22994
412.133026,tfmini,290,1997
412.135528,tfmini,290,2000
412.141906,tfmini,52481,39257
412.162902,tfmini,291,2011
412.171722,tfmini,291,2000
412.178955,tfmini,291,2006
