timestamp_sec,source,value1,value2
98.745536,laser,7,
98.748306,tfmini,296,3082
98.754272,tfmini,307,22793
98.775817,tfmini,309,5345
98.789009,tfmini,308,5203
98.790458,tfmini,308,5203
98.799209,tfmini,305,5095
98.800674,tfmini,305,5095
98.805198,tfmini,306,5169
98.813247,tfmini,309,39177
98.823875,tfmini,306,4921
98.826316,tfmini,306,5111
98.832420,tfmini,309,16397
98.839302,tfmini,307,4919
98.842704,tfmini,307,4885
98.847236,tfmini,306,4833
98.848709,tfmini,32818,39177
98.858932,tfmini,306,4870
98.877891,tfmini,305,4658
98.888824,tfmini,303,4806
98.893089,tfmini,304,4889
98.896621,tfmini,307,5078
98.907218,tfmini,302,5084
98.911613,tfmini,304,5145
98.921699,tfmini,301,4903
98.928382,tfmini,301,5065
98.937294,tfmini,305,5173
98.942832,tfmini,304,5087
98.951110,tfmini,299,39187
98.962631,tfmini,297,4597
98.965072,tfmini,296,4642
98.974472,tfmini,301,4635
99.006088,tfmini,301,5144
99.013648,tfmini,307,5186
99.024475,tfmini,307,5320
99.028846,tfmini,308,5334
99.032295,tfmini,308,5342
99.035217,tfmini,308,5370
99.042861,tfmini,309,5387
99.044364,tfmini,309,39360
99.048286,tfmini,309,5367
99.051681,tfmini,309,5357
99.056442,tfmini,309,5352
99.061927,tfmini,309,5352
99.065734,tfmini,309,5331
99.070274,tfmini,308,5316
99.074165,tfmini,308,39179
99.076278,tfmini,307,5221
99.079811,tfmini,307,23021
99.084037,tfmini,32817,39257
99.086128,tfmini,305,22873
99.094909,tfmini,309,5144
99.096389,tfmini,309,5243
99.099800,tfmini,308,5186
99.110725,tfmini,305,4900
99.112243,tfmini,305,4906
99.114677,tfmini,306,4895
99.117172,tfmini,306,4901
99.133827,tfmini,306,4826
99.142356,tfmini,306,4935
99.146484,tfmini,306,4892
99.151397,tfmini,308,5066
99.152885,tfmini,308,5089
99.155838,tfmini,308,5080
99.160232,tfmini,309,39379
99.170738,tfmini,308,4894
99.175132,tfmini,307,4923
99.181236,tfmini,303,4672
99.192543,tfmini,306,4891
99.220581,tfmini,299,4868
