timestamp_sec,source,value1,value2
683.350341,tfmini,286,2067
683.352783,tfmini,285,2059
683.358520,tfmini,285,2073
683.383728,tfmini,285,2070
683.388305,tfmini,285,2073
683.394470,tfmini,285,2081
683.400146,tfmini,285,2077
683.415527,tfmini,285,2070
683.433227,tfmini,285,2070
683.441894,tfmini,286,22792
683.444152,tfmini,286,2073
683.450683,tfmini,285,39199
683.461425,tfmini,285,2079
683.467590,tfmini,285,2086
683.470214,tfmini,2077,22936
683.488281,tfmini,285,2063
683.494689,tfmini,285,2079
683.499572,tfmini,285,2083
683.504638,tfmini,285,2067
683.507263,tfmini,285,2077
683.516906,tfmini,285,2073
683.522277,tfmini,286,2078
683.525817,tfmini,286,2080
683.534423,tfmini,285,22872
683.546691,tfmini,285,2076
683.552246,tfmini,285,2060
683.560729,tfmini,285,2071
683.565307,tfmini,285,2065
683.568847,tfmini,285,2074
683.570373,tfmini,285,22793
683.578613,tfmini,22873,286
683.582031,tfmini,285,2065
683.612426,tfmini,285,2065
683.613952,tfmini,285,2065
683.617614,tfmini,285,2082
683.626037,tfmini,286,22797
683.629333,tfmini,286,2076
683.632690,tfmini,285,2065
683.637634,tfmini,285,2071
683.652343,tfmini,285,2075
683.660949,tfmini,2078,39257
683.663879,tfmini,285,2064
683.695922,tfmini,285,2070
683.700439,tfmini,284,2061
683.725646,tfmini,285,2079
683.730102,tfmini,285,2059
683.734558,tfmini,285,2077
683.761718,tfmini,285,2075
683.765197,tfmini,285,2079
683.773254,tfmini,8221,39176
683.777465,tfmini,285,2079
683.783325,tfmini,286,2073
683.797546,tfmini,285,2074
683.816711,tfmini,285,2087
683.835571,tfmini,286,2066
683.837097,tfmini,286,2066
683.843750,tfmini,285,2064
683.845275,tfmini,285,2068
683.849670,tfmini,285,2095
683.857177,tfmini,285,2077
683.879089,tfmini,285,2078
683.888244,tfmini,285,2068
683.891723,tfmini,7321,6401
683.902343,tfmini,285,2066
683.904907,tfmini,285,2070
683.907470,tfmini,285,2062
683.918090,tfmini,7833,7937
683.927185,tfmini,285,2064
683.948974,tfmini,285,2068
683.956542,tfmini,285,2063
683.966003,tfmini,285,2076
683.979919,tfmini,285,2069
683.988891,tfmini,285,2064
683.995239,tfmini,285,2065
684.004821,tfmini,285,2075
684.028442,tfmini,285,2074
684.038513,tfmini,285,2077
684.047119,tfmini,284,39195
