timestamp_sec,source,value1,value2
46.908168,tfmini,271,2069
46.909633,tfmini,275,2069
46.918056,tfmini,284,2001
46.953655,tfmini,283,2012
46.956089,tfmini,283,2011
46.958656,tfmini,282,2019
46.961208,tfmini,282,2000
46.964305,tfmini,283,1994
46.968223,tfmini,283,39324
46.975959,tfmini,282,2018
46.982559,tfmini,6809,38145
46.991168,tfmini,283,2034
46.993625,tfmini,283,2029
47.008190,tfmini,283,2019
47.009639,tfmini,282,2019
47.012088,tfmini,282,2037
47.019489,tfmini,283,2037
47.021671,tfmini,283,2026
47.027183,tfmini,282,2025
47.031574,tfmini,282,2028
47.035869,tfmini,282,2558
47.038902,tfmini,283,2036
47.048126,tfmini,283,2029
47.050563,tfmini,283,2049
47.062511,tfmini,281,2051
47.070072,tfmini,282,2039
47.089897,tfmini,282,2045
47.096080,tfmini,282,2033
47.103767,tfmini,282,23024
47.120334,tfmini,282,2042
47.134296,tfmini,282,2017
47.139774,tfmini,282,1997
47.146518,tfmini,283,2011
47.164527,tfmini,282,2004
47.174049,tfmini,283,2012
47.178417,tfmini,283,2017
47.182712,tfmini,282,39200
47.185688,tfmini,283,2030
47.194423,tfmini,283,2017
47.195911,tfmini,283,2017
47.220569,tfmini,284,2028
47.229217,tfmini,283,2022
47.237590,tfmini,283,8416
47.241855,tfmini,283,2012
47.253070,tfmini,283,1993
47.266040,tfmini,282,2002
47.276103,tfmini,283,2016
47.279502,tfmini,282,2034
47.303611,tfmini,282,2047
47.307998,tfmini,282,2014
47.318569,tfmini,282,2017
47.324878,tfmini,282,2020
47.326343,tfmini,282,2031
47.331356,tfmini,282,2043
47.349456,tfmini,282,2051
47.352993,tfmini,282,2022
47.355472,tfmini,282,2036
47.357902,tfmini,282,2029
47.373870,tfmini,282,2038
47.390750,tfmini,282,2030
47.402206,tfmini,283,2030
47.418727,tfmini,282,2017
47.420192,tfmini,283,2017
47.435638,tfmini,283,2021
47.440006,tfmini,283,1998
47.442443,tfmini,283,1999
47.444873,tfmini,283,35275
47.447006,tfmini,283,1994
47.452518,tfmini,283,1988
47.454360,tfmini,283,2002
47.459339,tfmini,283,2018
47.469200,tfmini,283,2016
47.476840,tfmini,283,2014
47.491310,tfmini,283,2004
47.500938,tfmini,283,2009
47.509567,tfmini,283,22816
47.515590,tfmini,283,2016
47.518184,tfmini,283,55777
47.524070,tfmini,6745,56321
47.527080,tfmini,55066,22873
47.532066,tfmini,283,1998
47.536216,tfmini,283,1850
47.540611,tfmini,282,22845
47.548072,tfmini,284,2012
47.568248,tfmini,283,2019
47.571678,tfmini,282,2019
47.574230,tfmini,282,2016
47.579376,tfmini,282,2026
47.580841,tfmini,1819,22937
47.594318,tfmini,283,2034
47.602817,tfmini,283,39392
47.605934,tfmini,283,2029
47.613487,tfmini,282,2026
47.622966,tfmini,282,2033
47.628337,tfmini,282,2029
47.643749,tfmini,282,2042
47.646175,tfmini,282,2033
47.650684,tfmini,282,2029
47.655303,tfmini,282,2043
47.658626,tfmini,281,2036
47.662647,tfmini,283,2033
47.665565,tfmini,283,2024
47.675521,tfmini,283,2030
47.681617,tfmini,283,2018
47.689857,tfmini,282,22789
47.696849,tfmini,283,2039
47.721176,tfmini,282,2050
47.745681,tfmini,282,1844
47.747192,tfmini,283,1844
47.749633,tfmini,283,1842
47.751136,tfmini,284,1816
47.756610,tfmini,39175,7257
47.762443,tfmini,283,1839
47.763950,tfmini,283,1839
47.784599,tfmini,282,2045
47.786056,tfmini,282,2039
47.792392,tfmini,282,2044
47.808574,tfmini,282,2026
47.811958,tfmini,282,1991
47.817375,tfmini,283,39175
47.860778,tfmini,284,1839
47.864334,tfmini,284,1844
47.872367,tfmini,1819,39321
47.879287,tfmini,283,1993
47.880767,tfmini,283,39369
47.897426,tfmini,282,2050
47.899921,tfmini,283,2059
47.913761,tfmini,282,2084
47.932479,tfmini,282,2039
47.938064,tfmini,283,2061
47.952888,tfmini,281,2085
47.969097,tfmini,283,2078
47.978191,tfmini,283,2011
47.981605,tfmini,283,1848
47.999473,tfmini,283,1855
48.029716,tfmini,284,1835
48.043312,tfmini,284,1826
48.046855,tfmini,283,1817
48.049438,tfmini,283,1804
48.050895,tfmini,283,1819
48.059169,tfmini,283,1818
48.064670,tfmini,284,1918
48.066123,tfmini,284,1798
48.069057,tfmini,284,1797
48.072471,tfmini,284,1793
48.078784,tfmini,284,1811
48.082824,tfmini,284,1916
48.087856,tfmini,283,1795
48.097991,tfmini,284,1812
48.100296,tfmini,284,1796
48.101760,tfmini,285,1799
48.106143,tfmini,284,1803
48.107601,tfmini,284,1803
48.118591,tfmini,284,1804
48.137943,tfmini,282,2035
48.146678,tfmini,283,2087
48.150951,tfmini,282,2074
48.156784,tfmini,282,2091
48.189102,tfmini,283,2046
48.202262,tfmini,282,1998
48.211959,tfmini,283,1834
48.219505,tfmini,283,1997
48.225727,tfmini,284,1997
48.227214,tfmini,284,1853
48.229175,tfmini,284,1984
48.241825,tfmini,284,1853
48.270736,tfmini,283,1999
48.275119,tfmini,284,2003
48.278446,tfmini,284,1992
48.296047,tfmini,284,1996
48.297550,tfmini,284,1991
48.307048,tfmini,283,1849
48.321041,tfmini,284,1992
48.325660,tfmini,283,1852
48.350696,tfmini,283,1840
48.356414,tfmini,282,1987
