timestamp_sec,source,value1,value2
499.532806,tfmini,294,1804
499.535125,tfmini,294,1806
499.543090,tfmini,295,39257
499.554534,tfmini,295,1812
499.565643,tfmini,294,1816
499.569091,tfmini,295,1915
499.578033,tfmini,294,1803
499.592071,tfmini,294,1795
499.593627,tfmini,294,1795
499.615234,tfmini,295,1798
499.617828,tfmini,295,1794
499.622436,tfmini,294,1907
499.629882,tfmini,295,1796
499.649902,tfmini,294,1806
499.651428,tfmini,294,1806
499.654876,tfmini,294,1798
499.659454,tfmini,295,1797
499.661254,tfmini,295,1799
499.665100,tfmini,295,1804
499.669891,tfmini,294,22791
499.676452,tfmini,295,1918
499.677978,tfmini,294,1918
499.679534,tfmini,1062,22937
499.688201,tfmini,294,1805
499.697845,tfmini,295,1793
499.700347,tfmini,295,1796
499.702850,tfmini,295,1792
499.706298,tfmini,295,1800
499.707885,tfmini,294,39177
499.722656,tfmini,295,1803
499.726104,tfmini,295,1798
499.727661,tfmini,295,1798
499.733551,tfmini,295,1806
499.742980,tfmini,295,1800
499.758544,tfmini,295,1813
499.768951,tfmini,295,1793
499.795166,tfmini,295,1802
499.800964,tfmini,295,1795
499.803588,tfmini,295,1800
499.811889,tfmini,550,22937
499.824279,tfmini,295,1804
499.825836,tfmini,295,1910
499.840118,tfmini,295,1796
499.852935,tfmini,295,1816
499.856414,tfmini,295,1807
499.861938,tfmini,294,39690
499.865203,tfmini,57639,22937
499.867401,tfmini,295,1798
499.868927,tfmini,295,1802
499.876281,tfmini,294,1803
499.883270,tfmini,294,1794
499.890228,tfmini,295,1818
499.892242,tfmini,295,1818
499.893798,tfmini,295,1801
499.908538,tfmini,294,1808
499.919799,tfmini,295,1806
499.925201,tfmini,295,1796
499.926788,tfmini,294,1796
499.938354,tfmini,294,1799
499.940887,tfmini,294,1798
499.949707,tfmini,294,1806
499.959350,tfmini,294,1798
499.968292,tfmini,294,1814
499.974822,tfmini,294,1792
499.980957,tfmini,294,1811
499.988739,tfmini,294,22810
500.001129,tfmini,294,1815
500.010406,tfmini,294,1809
500.022094,tfmini,294,1815
500.027587,tfmini,294,1816
500.036163,tfmini,294,1819
500.039611,tfmini,294,1817
500.044067,tfmini,294,1820
500.045562,tfmini,294,55559
500.048767,tfmini,294,39193
500.051696,tfmini,293,1828
500.053253,tfmini,293,1828
500.071807,tfmini,293,1813
500.079162,tfmini,293,1807
500.098022,tfmini,294,1817
500.107666,tfmini,294,1815
500.109191,tfmini,294,1815
500.123748,tfmini,294,1812
500.133758,tfmini,294,1816
500.145599,tfmini,293,1817
500.152923,tfmini,294,1827
500.163238,tfmini,293,1805
500.171936,tfmini,294,1818
500.181365,tfmini,294,1823
500.186645,tfmini,294,1821
500.190734,tfmini,295,1824
500.192291,tfmini,295,1817
500.195831,tfmini,62245,22937
500.200012,tfmini,294,39181
500.202789,tfmini,294,1829
500.205780,tfmini,294,22824
500.209960,tfmini,294,39175
500.216827,tfmini,294,1833
500.231658,tfmini,293,1818
500.240142,tfmini,293,1809
500.250885,tfmini,293,1817
500.252380,tfmini,293,1817
500.254882,tfmini,293,1814
500.256378,tfmini,293,1813
500.263031,tfmini,293,1822
500.265502,tfmini,293,1818
500.268035,tfmini,293,1814
500.272949,tfmini,293,1825
500.275848,tfmini,293,1824
500.287567,tfmini,294,1828
500.290039,tfmini,294,1825
500.292663,tfmini,294,1821
500.295135,tfmini,294,1812
500.303375,tfmini,293,1825
500.306884,tfmini,293,1821
500.311431,tfmini,293,1830
500.319763,tfmini,293,1817
500.326995,tfmini,293,1852
500.335357,tfmini,293,1801
500.349304,tfmini,292,1813
500.350830,tfmini,292,1910
500.357330,tfmini,293,1854
500.369415,tfmini,286,1556
500.370941,tfmini,282,1489
500.391174,laser,933,
500.392486,tfmini,2,3788
500.393920,tfmini,1,6692
500.399383,tfmini,0,7929
500.417907,tfmini,1,10322
500.421386,tfmini,1,10319
500.426971,tfmini,2,10005
500.429199,tfmini,2,10061
500.430664,tfmini,2,22809
500.443237,tfmini,1,7713
500.447357,tfmini,0,6166
500.449584,tfmini,0,5618
500.460937,tfmini,0,3075
500.466156,tfmini,0,607
500.468475,tfmini,3,279
500.476104,tfmini,245,1848
500.478210,tfmini,275,1833
500.483642,tfmini,289,1842
500.487365,tfmini,290,1841
500.491699,tfmini,291,1837
500.494812,tfmini,292,1824
500.496307,tfmini,292,22816
500.501434,tfmini,293,61986
500.509460,tfmini,294,1849
500.513275,tfmini,294,1827
500.521148,tfmini,295,1818
500.529663,tfmini,293,1816
500.537841,tfmini,293,22937
500.555328,tfmini,294,1822
500.562774,tfmini,294,1802
500.579284,tfmini,294,1814
500.581756,tfmini,294,1819
500.585418,tfmini,294,1825
500.588867,tfmini,295,39205
500.591674,tfmini,295,1824
500.594085,tfmini,294,1824
500.602508,tfmini,294,39193
500.604675,tfmini,294,1819
500.613891,tfmini,293,1836
500.624938,tfmini,295,1808
500.626434,tfmini,295,1808
500.641815,tfmini,294,1814
500.645416,tfmini,293,1832
500.664428,tfmini,295,1812
500.669036,tfmini,294,1821
500.672485,tfmini,294,1821
500.687500,tfmini,294,1816
500.690948,tfmini,294,1819
500.709228,tfmini,295,1823
500.713653,tfmini,294,1807
500.719940,tfmini,294,1818
500.747314,tfmini,294,1816
500.763153,tfmini,294,1806
500.765655,tfmini,294,1813
500.772308,tfmini,295,39196
500.788787,tfmini,294,1828
500.800201,tfmini,293,1816
500.804595,tfmini,292,1826
500.819732,tfmini,292,1836
500.829956,tfmini,291,1810
500.832458,tfmini,291,1830
500.839111,tfmini,292,39321
500.848663,tfmini,291,1830
500.891479,tfmini,292,1831
500.899810,tfmini,293,58645
500.919372,tfmini,293,1829
500.958129,tfmini,294,1832
500.959686,tfmini,294,1818
500.969604,tfmini,294,1820
500.972106,tfmini,293,1829
500.977386,tfmini,294,1843
500.979278,tfmini,294,1850
500.983337,tfmini,293,1826
500.985717,tfmini,293,1831
500.995086,tfmini,293,1842
501.001403,tfmini,293,1845
501.008392,tfmini,292,1847
501.009918,tfmini,292,22873
501.014984,tfmini,293,1833
501.020477,tfmini,293,1854
501.026397,tfmini,292,1840
501.027954,tfmini,292,1843
501.048370,tfmini,293,1855
501.051910,tfmini,293,1986
501.062866,tfmini,292,2007
501.067169,tfmini,291,2004
501.071655,tfmini,291,39175
501.073822,tfmini,290,2018
501.087493,tfmini,290,2061
501.088989,tfmini,290,2060
501.090515,tfmini,290,2060
501.094909,tfmini,289,2062
501.103149,tfmini,290,2079
501.116210,tfmini,289,2074
501.125885,tfmini,289,2066
501.153320,tfmini,290,2070
501.157867,tfmini,290,2065
501.160247,tfmini,290,2055
501.170867,tfmini,290,2032
501.193176,tfmini,290,1998
501.203826,tfmini,292,1855
501.211547,tfmini,293,1827
501.216522,tfmini,294,1821
501.221466,tfmini,294,1822
501.229339,tfmini,294,1811
501.233581,tfmini,293,1817
501.239532,tfmini,293,1824
501.241088,tfmini,293,1821
501.243774,tfmini,294,1819
501.248352,tfmini,294,1825
501.251007,tfmini,294,1827
501.253509,tfmini,294,22801
501.260040,tfmini,294,1823
501.265228,tfmini,294,1823
501.270324,tfmini,294,1824
501.277099,tfmini,294,1815
501.278656,tfmini,294,1831
501.289276,tfmini,293,1829
501.307342,tfmini,293,1821
501.313690,tfmini,294,1823
501.316680,tfmini,294,1824
501.320251,tfmini,294,1808
501.321746,tfmini,294,1808
501.323303,tfmini,294,26631
501.328033,tfmini,294,1829
501.333862,tfmini,294,1835
501.337127,tfmini,294,22828
501.342803,tfmini,294,1809
501.345336,tfmini,294,1812
501.352691,tfmini,294,1829
501.365051,tfmini,293,1825
501.381713,tfmini,294,1822
501.390075,tfmini,294,1834
501.410827,tfmini,293,1814
501.425689,tfmini,294,1813
501.434875,tfmini,295,1823
501.436370,tfmini,295,1823
501.445556,tfmini,294,1833
501.450134,tfmini,294,1815
501.451721,tfmini,294,1811
501.454162,tfmini,294,1809
501.459259,tfmini,294,22937
