timestamp_sec,source,value1,value2
123.695091,tfmini,0,3160
123.699554,tfmini,0,3165
123.705497,tfmini,0,3152
123.710334,tfmini,0,3169
123.714416,tfmini,0,3161
123.719367,tfmini,0,3156
123.721649,tfmini,1,3157
123.726150,tfmini,0,3153
123.728416,tfmini,0,68
123.730491,tfmini,1,3170
123.735832,tfmini,0,3166
123.743209,tfmini,0,3159
123.744636,tfmini,0,22873
123.748657,tfmini,0,3170
123.752250,tfmini,0,2402
123.754302,tfmini,0,2304
123.758682,tfmini,0,3154
123.763885,tfmini,0,3172
123.794563,tfmini,1,3155
123.795974,tfmini,1,3155
123.801063,tfmini,0,3152
123.804580,tfmini,0,3154
123.810501,tfmini,0,3157
123.814712,tfmini,0,3149
123.828163,tfmini,0,3160
123.829582,tfmini,0,3160
123.835136,tfmini,0,3149
123.840682,tfmini,0,3156
123.844078,tfmini,1,22793
123.846153,tfmini,0,3176
123.859840,tfmini,0,3142
123.865264,tfmini,0,3160
123.873985,tfmini,1,3173
123.888679,tfmini,1,3156
123.892295,tfmini,0,3172
123.894706,tfmini,0,3157
123.896118,tfmini,0,3157
123.897544,tfmini,0,3147
123.906021,tfmini,0,3153
123.915710,tfmini,0,3149
123.917129,tfmini,0,3149
123.923324,tfmini,0,3146
123.927940,tfmini,1,3160
123.937751,tfmini,0,3147
123.946342,tfmini,0,3148
123.958335,tfmini,0,3166
123.960731,tfmini,0,3158
123.972381,tfmini,0,3147
123.979881,tfmini,0,3148
123.993965,tfmini,1,3155
124.005111,tfmini,1,3152
124.008460,tfmini,0,3156
124.011810,tfmini,0,3151
124.036575,tfmini,0,3155
124.041191,tfmini,0,3144
124.042625,tfmini,0,3144
124.046623,tfmini,0,3156
124.048057,tfmini,0,3151
124.051773,tfmini,0,3175
124.064231,tfmini,0,3163
124.067657,tfmini,0,3160
124.073074,tfmini,0,3175
124.081649,tfmini,1,3160
124.104690,tfmini,0,3160
124.110847,tfmini,0,3164
124.113143,tfmini,0,81
124.115112,tfmini,0,3162
124.122993,tfmini,0,39250
124.130836,tfmini,0,3163
124.133033,tfmini,0,3154
124.138107,tfmini,0,3161
124.139518,tfmini,0,39251
124.145736,tfmini,0,3166
124.168937,tfmini,0,3156
124.174232,tfmini,0,3172
124.175674,tfmini,0,3172
124.178833,tfmini,0,3163
124.186340,tfmini,0,3144
124.188377,tfmini,0,3156
124.196136,tfmini,0,3150
124.201080,tfmini,0,3146
124.202499,tfmini,0,3145
124.220222,tfmini,0,3151
124.236534,tfmini,0,3160
124.239906,tfmini,0,3145
124.243392,tfmini,0,3157
124.250755,tfmini,0,3159
124.262512,tfmini,0,3165
124.272209,tfmini,0,3156
124.278831,tfmini,0,3146
124.282608,tfmini,1,3151
124.285118,tfmini,0,3160
124.290306,tfmini,0,3173
124.291709,tfmini,0,39269
124.300155,tfmini,153,23040
124.306808,tfmini,0,3151
124.329757,tfmini,0,3151
124.349693,tfmini,0,3168
124.351119,tfmini,0,3162
124.356559,tfmini,0,3147
124.361297,tfmini,0,3168
124.365684,tfmini,0,7510
124.394554,tfmini,0,3170
124.397911,tfmini,0,3157
124.403343,tfmini,0,3165
124.407562,tfmini,0,3155
124.416259,tfmini,0,3149
124.427513,tfmini,0,3156
124.444381,tfmini,0,3159
124.448844,tfmini,0,3163
124.451278,tfmini,0,3147
124.459991,tfmini,0,3155
124.463340,tfmini,0,3150
124.464767,tfmini,0,3167
124.466224,tfmini,0,3167
124.480804,tfmini,0,3141
124.504760,tfmini,0,3164
124.507148,tfmini,0,3146
124.511596,tfmini,0,3161
124.535614,tfmini,0,3157
124.538993,tfmini,0,3152
124.546844,tfmini,0,39177
124.565208,tfmini,0,3159
124.568710,tfmini,0,3149
124.570137,tfmini,0,3170
124.571586,tfmini,0,3170
124.580894,tfmini,0,3159
124.582351,tfmini,0,3159
124.583770,tfmini,0,3161
124.586174,tfmini,0,3148
124.595367,tfmini,0,3147
124.600791,tfmini,0,3163
124.612190,tfmini,0,3151
124.620536,tfmini,0,22869
124.623497,tfmini,0,3170
124.627861,tfmini,0,3170
124.631713,tfmini,0,39257
124.646942,tfmini,0,3160
124.650192,tfmini,0,3166
124.654899,tfmini,0,3148
124.656311,tfmini,0,22850
124.664741,tfmini,153,24576
124.675674,tfmini,0,3160
124.677085,tfmini,0,3154
124.678527,tfmini,0,3154
124.697586,tfmini,0,3158
124.701202,tfmini,1,3141
124.705558,tfmini,0,3162
124.713775,tfmini,0,39264
124.716835,tfmini,0,3159
124.722427,tfmini,0,22793
124.729835,tfmini,0,3148
124.736511,tfmini,0,3165
124.745117,tfmini,0,3159
124.754081,tfmini,0,3161
124.759506,tfmini,0,3156
124.765304,tfmini,0,3169
124.767684,tfmini,0,12
124.770622,tfmini,0,3173
124.775733,tfmini,1,3145
124.803710,tfmini,0,3165
124.817642,tfmini,0,3168
124.821968,tfmini,0,3173
124.827407,tfmini,0,3155
124.829833,tfmini,0,3139
124.831245,tfmini,0,39180
124.838600,tfmini,0,3158
124.855209,tfmini,0,3160
124.857635,tfmini,0,3163
124.872268,tfmini,1,3176
124.914192,tfmini,0,3159
124.917564,tfmini,0,3159
124.922058,tfmini,0,3161
124.930885,tfmini,1,3172
124.939826,tfmini,0,3157
124.948051,tfmini,0,3160
124.953102,tfmini,0,3155
124.958290,tfmini,0,3161
124.963241,tfmini,0,3157
124.967231,tfmini,0,3159
124.989562,tfmini,0,3178
124.993049,tfmini,0,3157
125.000930,tfmini,0,39257
125.006752,tfmini,0,3158
125.018142,tfmini,0,3165
125.019599,tfmini,0,3165
125.034034,tfmini,0,3164
125.043273,tfmini,0,3175
125.046630,tfmini,0,3157
125.048065,tfmini,0,3157
125.058334,laser,996,
125.062088,tfmini,0,3181
125.067413,tfmini,0,3162
125.099678,tfmini,0,3169
125.131591,tfmini,0,3164
125.136795,tfmini,0,3162
125.138214,tfmini,0,3167
125.139678,tfmini,0,3167
125.146797,tfmini,153,40448
125.148483,tfmini,0,39177
125.151527,tfmini,0,3165
125.170295,tfmini,0,3172
125.173652,tfmini,0,3171
125.180786,tfmini,0,3168
125.182220,tfmini,0,22796
125.188179,tfmini,0,3153
125.195426,tfmini,0,3164
125.212135,tfmini,0,3155
125.220581,tfmini,0,22883
125.236785,tfmini,0,3166
125.247100,tfmini,0,3162
125.268165,tfmini,1,3163
125.275184,tfmini,0,3163
125.276626,tfmini,0,39180
125.285247,tfmini,0,39206
125.313339,tfmini,0,3153
125.322319,tfmini,0,3173
125.323745,tfmini,0,3173
125.326141,tfmini,0,3160
125.328567,tfmini,0,3173
125.339447,tfmini,0,3171
125.356185,tfmini,0,3178
125.362472,tfmini,0,3172
125.363906,tfmini,0,3172
125.365821,tfmini,0,3166
125.370201,tfmini,0,3166
125.392730,tfmini,0,3172
125.400138,tfmini,0,3164
125.414688,tfmini,0,3159
125.422088,tfmini,0,3173
125.428024,tfmini,0,3162
125.432960,tfmini,1,3176
125.447608,tfmini,0,3174
125.449989,tfmini,0,3187
125.451423,tfmini,0,3187
125.457336,tfmini,0,3161
125.458786,tfmini,0,13577
125.467681,tfmini,1,3181
125.473953,tfmini,1,3175
125.479896,tfmini,0,3183
125.481353,tfmini,0,3183
125.482772,tfmini,0,22903
125.489135,tfmini,0,3187
125.507446,tfmini,0,3183
125.512641,tfmini,1,3175
125.527961,tfmini,1,3174
125.535209,tfmini,0,3186
125.539428,tfmini,0,3193
125.541847,tfmini,0,3184
125.547782,tfmini,0,39214
125.568443,tfmini,0,3179
125.583618,tfmini,0,3186
125.586967,tfmini,0,3193
125.593963,tfmini,0,3186
125.595985,tfmini,1,3182
125.599357,tfmini,0,3171
125.608345,tfmini,0,3178
125.618637,tfmini,0,3189
125.625778,tfmini,0,3165
125.628662,tfmini,1,3178
125.642227,tfmini,0,3189
125.643646,tfmini,0,3189
125.653236,tfmini,0,3167
125.660499,tfmini,0,3190
125.667381,tfmini,0,3178
125.670623,tfmini,0,3180
125.676544,tfmini,0,3181
125.691970,tfmini,0,3186
125.695457,tfmini,0,3172
125.707458,tfmini,0,3185
125.708923,tfmini,0,3185
125.718833,tfmini,0,3072
125.725204,tfmini,0,3191
125.730026,tfmini,0,3184
125.732398,tfmini,0,3182
125.733863,tfmini,0,22793
125.741409,tfmini,0,3191
125.746017,tfmini,0,3191
125.753990,tfmini,0,22796
125.758148,tfmini,0,3189
125.764106,tfmini,0,3187
125.768852,tfmini,0,3189
125.771377,tfmini,0,3189
125.779708,tfmini,0,3181
125.785728,tfmini,0,3195
125.788856,tfmini,0,3180
125.795524,tfmini,0,3178
125.804359,tfmini,0,3183
125.833114,tfmini,0,3196
125.835517,tfmini,0,3188
125.843261,tfmini,0,39257
125.848144,tfmini,0,3174
125.860877,tfmini,0,3188
125.868980,tfmini,0,3174
125.873069,tfmini,0,3186
125.881057,tfmini,0,12
125.893424,tfmini,0,3183
125.894882,tfmini,0,3184
125.902252,tfmini,0,3195
125.904937,tfmini,0,3182
125.915626,tfmini,1,3177
125.919967,tfmini,0,3178
125.924812,tfmini,0,3183
125.932441,tfmini,0,3186
125.951347,tfmini,0,3191
125.953742,tfmini,0,3194
125.957145,tfmini,0,3162
125.959411,tfmini,0,3179
125.962898,tfmini,0,3189
125.971397,tfmini,0,3199
125.981208,tfmini,0,3077
125.987739,tfmini,0,3166
125.992477,tfmini,0,3186
125.999137,tfmini,0,3194
126.013793,tfmini,0,3169
126.016166,tfmini,0,3179
126.020629,tfmini,0,3173
126.023048,tfmini,0,3183
126.035400,tfmini,0,3196
126.066375,tfmini,0,3197
126.079330,tfmini,0,3186
126.082695,tfmini,0,3198
126.089607,tfmini,0,3181
126.100639,tfmini,0,3181
126.102058,tfmini,0,3195
126.106285,tfmini,0,3178
126.108551,tfmini,0,3182
126.111190,tfmini,0,3190
126.117103,tfmini,0,2428
126.127998,tfmini,0,3189
126.131362,tfmini,0,3172
126.141792,tfmini,0,3183
126.147254,tfmini,0,3191
126.148681,tfmini,0,3191
126.155006,tfmini,1,3192
126.156417,tfmini,1,3196
126.163543,tfmini,0,3180
126.170234,tfmini,0,3196
126.186576,tfmini,0,3189
126.195541,tfmini,0,3176
126.207290,tfmini,0,3198
126.209831,tfmini,0,3072
126.213317,tfmini,0,3186
126.221595,tfmini,0,3198
126.229942,tfmini,0,15991
126.244209,tfmini,0,3195
126.245628,tfmini,0,3195
126.250099,tfmini,0,3073
126.259193,tfmini,0,3179
126.261474,tfmini,0,3078
126.266899,tfmini,0,3074
126.279060,tfmini,0,3197
126.281562,tfmini,0,3195
