timestamp_sec,source,value1,value2
320.390716,tfmini,284,2018
320.399963,tfmini,1,4663
320.401428,tfmini,1,4663
320.407043,tfmini,1,4655
320.412750,tfmini,1,4641
320.418426,tfmini,1,4651
320.421356,tfmini,1,4659
320.425689,tfmini,1,4660
320.436981,tfmini,1,4656
320.440399,tfmini,1,4657
320.441802,tfmini,1,4657
320.448699,tfmini,1,4651
320.451141,tfmini,1,4668
320.476013,tfmini,1,4657
320.484466,tfmini,1,22802
320.496917,tfmini,1,4652
320.499328,tfmini,1,4652
320.512481,tfmini,1,4649
320.517822,tfmini,1,4660
320.522003,tfmini,1,4661
320.532226,tfmini,1,4668
320.542449,tfmini,1,4666
320.543914,tfmini,1,4662
320.547546,tfmini,1,4677
320.550903,tfmini,1,4662
320.553314,tfmini,409,11776
320.557312,tfmini,1,4667
320.562286,tfmini,1,22788
320.568634,tfmini,1,4664
320.574401,tfmini,1,4652
320.590881,tfmini,1,4662
320.593322,tfmini,1,4652
320.620849,tfmini,1,4668
320.633850,tfmini,1,4655
320.642059,tfmini,1,4653
320.647094,tfmini,1,4665
320.659698,tfmini,1,4677
320.662933,tfmini,1,4666
320.668243,tfmini,1,4664
320.673034,tfmini,1,4659
320.683135,tfmini,1,4659
320.685577,tfmini,1,4660
320.687011,tfmini,1,4660
320.697479,tfmini,1,4661
320.700927,tfmini,1,4668
320.704193,tfmini,1,4644
320.712585,tfmini,1,2366
320.726318,tfmini,1,4660
320.734405,tfmini,1,2362
320.739593,tfmini,1,4658
320.743103,tfmini,1,62502
320.750640,tfmini,1,4658
320.755249,tfmini,1,4671
320.759246,tfmini,1,4675
320.770233,tfmini,1,4667
320.775329,tfmini,2,4657
320.781372,tfmini,1,4652
320.787414,tfmini,1,4673
320.788940,tfmini,1,4653
320.793731,tfmini,1,4666
320.806579,tfmini,1,4658
320.814086,tfmini,1,4658
320.823516,tfmini,1,4675
320.831054,tfmini,1,4666
320.832458,tfmini,1,4663
320.835571,tfmini,1,4666
320.867095,tfmini,1,4674
320.869659,tfmini,1,4661
320.874114,tfmini,1,4658
320.879821,tfmini,1,4653
320.885528,tfmini,1,4657
320.895233,tfmini,1,4657
320.897399,tfmini,1,4647
320.901977,tfmini,1,4670
320.929779,tfmini,1,4656
320.936187,tfmini,1,4660
320.947723,tfmini,1,4667
320.957763,tfmini,1,4665
320.961273,tfmini,1,4659
320.970886,tfmini,1,4663
320.977142,tfmini,1,4652
320.979705,tfmini,1,39168
320.987854,tfmini,4609,39257
320.996063,tfmini,1,39202
321.010070,tfmini,1,4665
321.014556,tfmini,1,4648
321.015991,tfmini,1,4648
321.017425,tfmini,1,4657
321.026306,tfmini,1,4660
321.029541,tfmini,1,4669
321.043121,tfmini,1,4680
321.062011,tfmini,1,4662
321.064422,tfmini,1,4645
321.067810,tfmini,1,4667
321.072906,tfmini,1,39222
321.075012,tfmini,1,4647
321.081054,tfmini,1,4666
321.100921,tfmini,1,4655
321.105133,tfmini,1,4666
321.113464,tfmini,1,22793
321.124481,tfmini,1,4665
321.125915,tfmini,1,4670
321.144836,tfmini,1,4666
321.152099,tfmini,1,4653
321.154052,tfmini,1,4663
321.157348,tfmini,1,4653
321.171661,tfmini,1,4677
321.189361,tfmini,1,4656
321.197845,tfmini,1,22835
321.201934,tfmini,1,4661
321.222076,tfmini,1,4680
321.230468,tfmini,1,39168
321.233398,tfmini,1,4659
321.239410,tfmini,1,4656
321.241851,tfmini,1,2304
321.248138,tfmini,1,4658
321.255401,tfmini,1,4662
321.258300,tfmini,1,4644
321.262664,tfmini,1,4665
321.264587,tfmini,1,4649
321.272613,tfmini,1,22818
321.275421,tfmini,1,4668
321.277770,tfmini,1,4662
321.281219,tfmini,1,4663
321.285858,tfmini,1,4652
321.287780,tfmini,1,4688
321.296691,tfmini,1,4650
321.300201,tfmini,1,4661
321.309997,laser,999,
321.312652,tfmini,1,4658
321.314056,laser,901,
321.316223,tfmini,1,4650
321.327178,tfmini,1,4658
321.336425,tfmini,1,4666
321.340881,tfmini,1,4657
321.342437,laser,852,
321.349853,tfmini,1,39236
321.358306,tfmini,1,4650
321.364471,tfmini,1,4665
321.365905,tfmini,1,4665
321.367370,tfmini,1,39225
321.372344,tfmini,1,4657
321.375244,tfmini,1,4663
321.377899,tfmini,1,4652
321.379333,tfmini,1,4658
321.380767,tfmini,1,4658
321.385498,tfmini,1,4662
321.389892,tfmini,1,4661
321.403717,tfmini,1,4652
321.409057,tfmini,1,4670
321.417419,tfmini,1,2360
321.432739,tfmini,1,4675
321.435150,tfmini,1,4680
321.443847,tfmini,1,4669
321.458648,tfmini,1,4660
321.463958,tfmini,1,4637
321.475280,tfmini,1,4651
321.507202,tfmini,1,4650
321.510589,tfmini,1,4659
321.517425,tfmini,1,4661
321.532836,tfmini,1,4683
321.534301,tfmini,1,4683
321.537658,tfmini,1,4672
321.543395,tfmini,1,4669
321.550994,tfmini,1,4661
321.570983,tfmini,1,4657
321.573120,tfmini,1,4661
321.575531,tfmini,1,4649
321.582458,tfmini,1,4659
321.590759,tfmini,1,4658
321.614532,tfmini,1,4675
321.619018,tfmini,1,4646
321.623352,tfmini,1,4662
321.638305,tfmini,1,4671
321.646514,tfmini,1,4672
321.671142,tfmini,1,4667
321.679718,tfmini,1,1335
321.690826,tfmini,1,4665
321.702087,tfmini,1,4655
321.711761,tfmini,1,4690
321.717132,tfmini,1,4641
321.722290,tfmini,1,4592
321.725708,tfmini,62465,22801
321.732177,tfmini,1,4633
321.736907,tfmini,1,4609
321.738311,tfmini,1,4603
321.747650,tfmini,1,4659
321.777221,tfmini,1,4583
321.778686,tfmini,1,4583
321.788391,tfmini,1,4590
321.789794,tfmini,1,4591
321.794158,tfmini,1,4592
321.801696,tfmini,1,4656
321.818939,tfmini,1,4632
321.825622,tfmini,1,4576
321.827056,tfmini,1,4576
321.838989,tfmini,1,4591
321.860076,tfmini,1,4643
321.873748,tfmini,1,4582
321.877105,tfmini,1,4594
321.881561,tfmini,1,4581
321.883636,tfmini,1,4573
321.919677,tfmini,1,4584
321.926086,tfmini,1,4570
321.935546,tfmini,1,4589
321.938781,tfmini,1,4591
321.950164,tfmini,1,4634
321.955657,tfmini,1,4646
321.959045,tfmini,1,4640
321.962310,tfmini,1,4626
321.965179,tfmini,1,4610
321.967590,tfmini,1,4609
321.970367,tfmini,1,4595
321.973480,tfmini,1,4603
321.990081,tfmini,1,4634
321.995178,tfmini,409,2816
322.004089,tfmini,1,4594
322.010375,tfmini,1,4594
322.017242,tfmini,1,4576
322.028045,tfmini,1,4611
322.047637,tfmini,1,4720
322.049041,tfmini,1,4720
322.062652,tfmini,1,4646
322.075744,tfmini,1,4547
322.079956,tfmini,1,4556
322.092346,tfmini,1,4579
322.097747,tfmini,1,4601
322.099212,tfmini,1,4601
322.107238,tfmini,22785,409
322.121917,tfmini,1,4615
322.124359,tfmini,1,4620
322.127868,tfmini,1,4731
322.132263,tfmini,1,4690
322.133697,tfmini,1,39250
322.135681,tfmini,1,4668
322.137145,tfmini,1,4661
322.143096,tfmini,345,3840
322.145080,tfmini,1,4628
322.146514,tfmini,1,22937
322.150573,tfmini,1,4640
322.153564,tfmini,1,4622
322.156127,tfmini,1,4631
322.160858,tfmini,1,4629
322.198638,tfmini,1,4698
322.200073,tfmini,1,4698
322.208648,tfmini,1,4700
322.214080,tfmini,1,4698
322.217559,tfmini,1,2394
322.223968,tfmini,1,4731
322.231842,tfmini,1,4662
322.239074,tfmini,1,4841
322.240539,tfmini,1,22784
322.244537,tfmini,2,4833
322.256347,tfmini,1,4804
322.259826,tfmini,2,4821
322.263366,tfmini,2,4822
322.267211,tfmini,1,4850
