timestamp_sec,source,value1,value2
446.082305,tfmini,1,4122
446.095733,tfmini,1,4123
446.099090,tfmini,1,4129
446.101379,tfmini,1,4131
446.108673,tfmini,1,4126
446.114349,tfmini,1,4122
446.121337,tfmini,1,4122
446.123535,tfmini,1,4119
446.128814,tfmini,1,4129
446.139129,tfmini,1,4129
446.152832,tfmini,1,4132
446.154266,tfmini,1,4116
446.170043,tfmini,1,4123
446.173431,tfmini,1,4121
446.182037,tfmini,1,4125
446.190277,tfmini,1,2334
446.205657,tfmini,1,4120
446.207092,tfmini,1,4120
446.212524,tfmini,1,4125
446.216247,tfmini,1,4128
446.221374,tfmini,1,4133
446.223571,tfmini,1,4137
446.232452,tfmini,1,4116
446.234832,tfmini,1,4130
446.248413,tfmini,1,4123
446.252777,tfmini,1,4127
446.266235,tfmini,1,4114
446.298339,tfmini,1,4118
446.306823,tfmini,1,22937
446.312683,tfmini,1,4110
446.315704,tfmini,1,4115
446.336975,tfmini,1,4100
446.339385,tfmini,1,4103
446.346130,tfmini,1,4123
446.352966,tfmini,1,4126
446.363830,tfmini,1,4117
446.369995,tfmini,1,4116
446.371398,tfmini,1,4126
446.374572,tfmini,1,4129
446.380035,tfmini,39169,345
446.384246,tfmini,1,4115
446.386657,tfmini,1,4117
446.398651,tfmini,1,4122
446.404296,tfmini,1,4124
446.411956,tfmini,1,4121
446.431610,tfmini,1,4111
446.434020,tfmini,1,4116
446.437438,tfmini,1,4112
446.439819,tfmini,1,4111
446.445373,tfmini,1,4107
446.448150,tfmini,1,39184
446.451232,tfmini,1,4130
446.457550,tfmini,1,4115
446.464416,tfmini,1,4120
446.467559,tfmini,1,4111
446.470092,tfmini,1,4114
446.474182,tfmini,1,4113
446.475616,tfmini,1,4103
446.482147,tfmini,1,4118
446.493041,tfmini,1,4115
446.506011,tfmini,0,4112
446.526062,tfmini,1,4103
446.529266,tfmini,1,4112
446.533630,tfmini,1,4123
446.535583,tfmini,1,4120
446.540832,tfmini,1,4129
446.546051,tfmini,1,4126
446.547454,tfmini,1,4126
446.549896,tfmini,1,22806
446.554901,tfmini,1,4116
446.556701,tfmini,1,4108
446.561401,tfmini,1,4124
446.568084,tfmini,1,4117
446.572052,tfmini,1,4129
446.574462,tfmini,1,4119
446.590240,tfmini,1,4123
446.596801,tfmini,1,4123
446.601989,tfmini,1,4125
446.607940,tfmini,1,4115
446.609344,tfmini,1,4115
446.624511,tfmini,1,4114
446.643310,tfmini,1,4113
446.654083,tfmini,1,4107
446.677154,tfmini,1,4116
446.694732,tfmini,1,4124
446.707733,tfmini,1,4124
446.712219,tfmini,1,4117
446.714752,tfmini,1,4124
446.716186,tfmini,1,4125
446.720153,tfmini,1,4111
446.727050,tfmini,1,4121
446.730316,tfmini,1,4123
446.738433,tfmini,1,4111
446.759460,tfmini,1,4119
446.780548,tfmini,1,4111
446.785858,tfmini,1,4102
446.787292,tfmini,1,4106
446.796386,tfmini,1,4128
446.802642,tfmini,1,4106
446.804107,tfmini,1,4106
446.816864,tfmini,1,4106
446.821380,tfmini,1,4112
446.822784,tfmini,1,4125
446.842071,tfmini,1,4129
446.847625,tfmini,1,4124
446.851745,tfmini,1,4109
446.856597,tfmini,1,4136
446.861694,tfmini,1,4112
446.868377,tfmini,1,4104
446.869812,tfmini,1,4104
446.871887,tfmini,1,4122
446.881835,tfmini,1,4129
446.893920,tfmini,1,4127
446.904571,tfmini,1,4123
446.919525,tfmini,1,4116
446.928253,tfmini,1,4101
446.953430,tfmini,1,4114
446.958740,tfmini,1,4108
446.978302,tfmini,1,4122
447.001068,tfmini,1,4120
447.007476,tfmini,1,4108
