timestamp_sec,source,value1,value2
73.255004,tfmini,1,4912
73.257232,tfmini,1,4912
73.258605,tfmini,1,4912
73.265586,tfmini,1,4914
73.266998,tfmini,39257,1
73.269767,tfmini,1,4896
73.276397,tfmini,0,4922
73.284957,tfmini,1,4902
73.287307,tfmini,1,4913
73.289649,tfmini,1,4907
73.297828,tfmini,1,4918
73.314598,tfmini,1,4907
73.318031,tfmini,1,4921
73.351119,tfmini,1,4899
73.356559,tfmini,1,4904
73.377006,tfmini,1,4899
73.378410,tfmini,1,4914
73.391799,tfmini,1,4910
73.396263,tfmini,1,4910
73.403594,tfmini,0,4903
73.411293,tfmini,1,22831
73.414291,tfmini,1,4899
73.422966,tfmini,1,4916
73.426406,tfmini,1,4902
73.430816,tfmini,1,4896
73.435226,tfmini,1,4913
73.447807,tfmini,1,4898
73.449172,tfmini,1,4898
73.457847,tfmini,1,4918
73.463966,tfmini,1,4910
73.465347,tfmini,1,4910
73.472221,tfmini,1,4907
73.482299,tfmini,1,4900
73.493690,tfmini,1,4909
73.497108,tfmini,1,4915
73.501319,tfmini,1,4892
73.502685,tfmini,1,39172
73.508232,tfmini,1,4892
73.510574,tfmini,1,4897
73.512916,tfmini,1,4910
73.517982,tfmini,1,4904
73.519409,tfmini,1,1064
73.521629,tfmini,1,39206
73.524520,tfmini,1,4894
73.527717,tfmini,1,4927
73.530799,tfmini,1,4900
73.547660,tfmini,1,4898
73.549079,tfmini,1,4911
73.553359,tfmini,1,4920
73.561759,tfmini,1,4919
73.565116,tfmini,1,4905
73.568687,tfmini,1,4896
73.575317,tfmini,1,4891
73.577308,tfmini,1,4908
73.585014,tfmini,1,4922
73.597816,tfmini,1,4906
73.606506,tfmini,1,4910
73.612991,tfmini,0,4888
73.617057,tfmini,1,4912
73.620368,tfmini,1,4899
73.622245,tfmini,1,4907
73.633613,tfmini,1,4907
73.636833,tfmini,1,4904
73.642837,tfmini,1,4906
73.655029,tfmini,1,4897
73.689369,tfmini,0,4899
73.691719,tfmini,1,4906
73.694122,tfmini,1,4908
73.704032,tfmini,1,4904
73.722167,tfmini,1,4905
73.726593,tfmini,1,4908
73.730087,tfmini,1,4906
73.751998,tfmini,1,4917
73.767616,tfmini,1,4906
73.769966,tfmini,1,4902
73.785202,tfmini,1,5058
73.793548,tfmini,1,4906
73.799537,tfmini,1,4911
73.802009,tfmini,1,4908
73.804252,tfmini,1,4912
73.810363,tfmini,1,4913
73.817672,tfmini,0,4911
73.821594,tfmini,1,4913
73.840835,tfmini,1,4907
73.853065,tfmini,1,4907
73.861595,tfmini,1,4913
73.868247,tfmini,1,4910
73.870368,tfmini,1,4915
73.878189,tfmini,1,22793
73.881301,tfmini,1,4911
73.893516,tfmini,1,4908
73.894927,tfmini,1,4906
73.898345,tfmini,1,4919
73.916313,tfmini,1,4914
73.921646,tfmini,1,4898
73.932365,tfmini,1,4911
73.933753,tfmini,1,4911
73.936233,tfmini,1,4904
73.945396,tfmini,0,4910
73.947753,tfmini,1,4904
73.953155,tfmini,1,4900
73.967178,tfmini,1,4917
73.971580,tfmini,1,4898
73.978546,tfmini,1,4918
73.980537,tfmini,1,4921
73.984710,tfmini,1,4907
73.989303,tfmini,1,4903
73.991775,tfmini,1,4898
74.005706,tfmini,1,4918
74.008087,tfmini,1,4902
74.018066,tfmini,1,4906
74.032913,tfmini,1,4907
74.039253,tfmini,1,4918
74.051361,tfmini,1,4911
74.071525,tfmini,1,4909
74.079841,tfmini,1,65069
74.082954,tfmini,1,4907
74.135002,tfmini,1,4906
74.138442,tfmini,1,4917
74.139831,tfmini,1,4911
74.141235,tfmini,1,4911
74.144546,tfmini,1,22827
74.146606,tfmini,1,4912
74.156799,tfmini,1,4886
74.164001,tfmini,1,4894
74.170967,tfmini,1,4907
74.176094,tfmini,1,4918
74.178565,tfmini,1,4907
74.207633,tfmini,1,4896
74.213005,tfmini,1,5058
74.221527,tfmini,1,4905
74.222915,tfmini,1,4920
74.229980,tfmini,1,4904
74.232826,tfmini,1,4912
74.234214,tfmini,1,4912
74.235618,tfmini,1,4902
74.248184,tfmini,1,4897
74.255653,tfmini,1,4927
74.257644,tfmini,1,4903
74.272964,tfmini,1,4914
74.286743,tfmini,1,4900
74.288169,tfmini,1,4897
74.290641,tfmini,0,4906
74.299095,tfmini,1,4894
74.315063,tfmini,1,4904
74.340591,tfmini,1,4905
74.343048,tfmini,1,4893
74.351692,tfmini,1,4899
74.355865,tfmini,1,4892
74.363189,tfmini,1,4909
74.365097,tfmini,1,4920
74.367355,tfmini,1,4907
74.375679,tfmini,1,2342
74.377662,tfmini,1,4919
74.383049,tfmini,1,4902
74.389801,tfmini,1,4907
74.392616,tfmini,1,4901
74.397041,tfmini,1,4896
74.401718,tfmini,1,4895
74.404060,tfmini,1,4905
74.411743,tfmini,1,4906
74.428199,tfmini,1,4916
74.430549,tfmini,1,4912
74.432922,tfmini,1,4913
74.435272,tfmini,1,4919
74.443199,tfmini,1,2365
74.447250,tfmini,1,4897
74.450691,tfmini,1,4916
74.455741,tfmini,1,4908
74.459426,tfmini,1,4907
74.463745,tfmini,1,4907
74.469375,tfmini,1,4912
74.474922,tfmini,1,4921
74.477272,tfmini,1,4906
74.484138,tfmini,1,4916
74.491104,tfmini,1,4904
74.493087,tfmini,1,4905
74.525222,tfmini,1,4911
74.537673,tfmini,1,4904
74.543907,tfmini,1,4910
74.545326,tfmini,1,4921
74.546707,tfmini,1,39187
74.552513,tfmini,1,39214
74.561103,tfmini,1,4908
74.575378,tfmini,1,4901
74.577720,tfmini,1,4910
74.592735,tfmini,1,4910
74.599014,tfmini,1,4894
74.601348,tfmini,1,4906
74.616577,tfmini,1,4904
74.620895,tfmini,1,4897
74.624229,tfmini,0,4907
74.636672,tfmini,1,4895
74.640106,tfmini,1,4908
74.653648,tfmini,1,4910
74.655998,tfmini,1,4897
74.662368,tfmini,1,22784
74.665863,tfmini,1,4898
74.674041,tfmini,1,4888
74.681297,tfmini,1,4884
74.683525,tfmini,1,4892
74.684906,tfmini,1,4892
74.728286,tfmini,1,4898
74.742919,tfmini,1,4899
74.751342,tfmini,1,4912
74.759887,tfmini,1,4896
74.762222,tfmini,1,4907
74.764587,tfmini,1,4895
74.765983,tfmini,1,4877
74.772354,tfmini,1,4892
74.775123,tfmini,1,4907
74.783805,tfmini,1,4882
74.786033,tfmini,1,4899
74.788253,tfmini,1,4887
74.798683,tfmini,1,4870
74.802848,tfmini,1,4897
74.807136,tfmini,1,4907
74.811973,tfmini,1,4885
74.814338,tfmini,1,4886
74.833244,tfmini,1,4902
74.843605,tfmini,1,4900
74.847038,tfmini,1,4889
74.852699,tfmini,1,4901
74.864143,tfmini,1,4894
74.871582,tfmini,1,4875
74.878585,tfmini,1,4886
74.882530,tfmini,1,4898
74.891677,tfmini,1,4896
74.895294,tfmini,1,4900
74.909637,tfmini,1,4899
74.916000,tfmini,1,4905
74.918327,tfmini,1,4888
74.930427,tfmini,1,4903
74.931831,tfmini,1,4906
74.938201,tfmini,1,4908
74.946052,tfmini,1,22812
74.952102,tfmini,1,4900
74.954605,tfmini,1,39257
74.957489,tfmini,1,4898
74.961296,tfmini,1,4889
74.978202,tfmini,1,4896
74.981658,tfmini,1,4914
74.984001,tfmini,1,4896
74.995246,tfmini,1,4890
74.999671,tfmini,1,4884
75.003112,tfmini,1,4904
75.010414,tfmini,1,4902
75.011787,tfmini,1,22814
75.013847,tfmini,1,4888
75.018287,tfmini,1,4897
75.023544,tfmini,1,4900
75.029289,tfmini,1,4895
75.045860,tfmini,0,4891
75.049278,tfmini,0,4917
75.063766,tfmini,1,4911
75.072563,tfmini,1,4890
75.079750,tfmini,1,4899
75.084999,tfmini,1,4886
75.088447,tfmini,1,4886
75.098434,tfmini,1,4887
75.100654,tfmini,1,4889
75.115653,tfmini,1,4900
75.123115,tfmini,1,4897
75.125862,tfmini,1,4877
75.127265,tfmini,1,4893
75.129608,tfmini,1,4897
75.136558,tfmini,1,4899
75.139633,tfmini,1,4900
75.141998,tfmini,1,4886
75.170593,tfmini,1,4892
75.173934,tfmini,1,4893
75.185150,tfmini,1,4896
75.219734,tfmini,1,4888
75.221115,tfmini,1,4888
75.231880,tfmini,1,4910
75.261573,tfmini,1,4900
75.263931,tfmini,1,4908
75.269943,tfmini,1,4907
75.280250,tfmini,1,4917
75.282585,tfmini,1,4908
75.283958,tfmini,1,4911
75.286453,tfmini,1,4897
75.287841,tfmini,1,4897
75.294113,tfmini,1,4905
75.296592,tfmini,409,8448
75.303665,tfmini,1,4919
75.315605,tfmini,1,4899
75.322837,tfmini,1,4916
75.342941,tfmini,1,4900
75.344322,tfmini,1,4900
75.347648,tfmini,1,4911
75.355209,tfmini,1,4915
75.369705,tfmini,1,4890
75.375068,tfmini,1,4912
75.391418,tfmini,1,4893
75.393775,tfmini,1,4899
75.396125,tfmini,1,4871
75.401176,tfmini,1,4918
75.411491,tfmini,1,4899
75.426010,tfmini,1,4891
75.429481,tfmini,1,4886
75.431816,tfmini,1,4894
75.443916,tfmini,1,4890
75.452262,tfmini,1,4891
75.463966,tfmini,1,4905
75.476760,tfmini,1,4893
75.482185,tfmini,1,4909
75.486366,tfmini,1,4902
75.493431,tfmini,1,4901
75.515274,tfmini,1,4897
75.516677,tfmini,1,4897
75.520233,tfmini,1,4901
75.521636,tfmini,1,4901
75.523986,tfmini,1,4914
75.526832,tfmini,1,4913
75.531127,tfmini,1,4899
75.536781,tfmini,1,4887
75.545555,tfmini,1,4900
75.548881,tfmini,1,4884
75.551246,tfmini,1,4896
75.555191,tfmini,1,4906
75.556610,tfmini,1,4900
75.563209,tfmini,1,4897
75.588424,tfmini,1,4900
75.592826,tfmini,1,4889
75.610992,tfmini,1,4895
75.620887,tfmini,1,4889
75.645721,tfmini,1,4898
75.654998,tfmini,1,4899
75.664634,tfmini,1,4883
75.667098,tfmini,1,4913
75.678573,tfmini,1,4901
75.687736,tfmini,1,4895
75.690086,tfmini,1,4901
75.694511,tfmini,1,4885
75.712173,tfmini,1,4901
75.720748,tfmini,1,4881
