timestamp_sec,source,value1,value2
937.552978,tfmini,23,506
937.564392,tfmini,0,3841
937.571838,tfmini,0,3843
937.585693,tfmini,0,3833
937.591247,tfmini,0,3842
937.606384,tfmini,0,3845
937.629333,tfmini,0,3835
937.635742,tfmini,0,3847
937.646423,tfmini,0,3856
937.667236,tfmini,0,3837
937.685241,tfmini,0,3847
937.692626,tfmini,0,3840
937.696594,tfmini,0,3840
937.706298,tfmini,0,3847
937.708679,tfmini,0,3842
937.720092,tfmini,0,3857
937.723327,tfmini,0,3841
937.743103,tfmini,0,3842
937.747436,tfmini,0,3849
937.761840,tfmini,0,3847
937.763305,tfmini,0,3847
937.768554,tfmini,0,3830
937.770141,tfmini,0,3830
937.773681,tfmini,0,3837
937.780334,tfmini,0,3841
937.787292,tfmini,0,3858
937.807983,tfmini,0,3838
937.809387,tfmini,0,3838
937.815734,tfmini,0,3840
937.820251,tfmini,0,3829
937.822570,tfmini,0,3842
937.831115,tfmini,0,3826
937.839538,tfmini,0,3847
937.856689,tfmini,0,3840
937.858947,tfmini,0,3855
937.866455,tfmini,0,3835
937.873291,tfmini,0,3839
937.874755,tfmini,0,3844
937.895629,tfmini,0,3838
937.899047,tfmini,0,3841
937.937561,tfmini,0,3843
937.974243,tfmini,0,3849
937.977783,tfmini,0,3847
937.982299,tfmini,0,3853
938.005371,tfmini,0,3855
938.015563,tfmini,0,3832
938.022521,tfmini,0,3858
938.029541,tfmini,0,3850
938.042114,tfmini,0,3840
938.056457,tfmini,0,3836
938.066101,tfmini,0,3835
938.074951,tfmini,0,3863
938.077392,tfmini,0,3851
938.078796,tfmini,0,3851
938.083190,tfmini,0,3844
938.085266,tfmini,0,3853
938.087646,tfmini,39168,153
938.094604,tfmini,0,3842
938.097351,tfmini,0,3840
938.098815,tfmini,0,3840
938.101196,tfmini,0,3839
938.103759,tfmini,0,3840
938.108825,tfmini,0,3851
938.110900,tfmini,0,3844
938.113525,tfmini,0,3845
938.114929,tfmini,0,3845
938.118347,tfmini,0,3847
938.126831,tfmini,0,3838
938.128234,tfmini,0,3838
938.131530,tfmini,0,3861
938.132995,tfmini,0,3861
938.153991,tfmini,0,3837
938.162536,tfmini,0,3834
938.171447,tfmini,0,3852
938.174438,tfmini,0,3855
938.180297,tfmini,0,3848
938.199645,tfmini,0,3849
938.207336,tfmini,0,3828
938.214172,tfmini,0,3841
938.216979,tfmini,0,3845
938.218444,tfmini,0,3845
938.220886,tfmini,0,3836
938.253356,tfmini,0,3833
938.261962,tfmini,0,2316
938.269226,tfmini,0,3848
938.273071,tfmini,0,3832
938.276428,tfmini,0,3840
938.290588,tfmini,0,3839
938.297973,tfmini,0,3852
938.316589,tfmini,0,3837
938.328491,tfmini,0,3859
938.332763,tfmini,0,3841
938.339843,tfmini,0,3848
938.342651,tfmini,0,3855
938.372985,tfmini,0,3846
938.388061,tfmini,0,3844
938.391418,tfmini,0,3862
938.415893,tfmini,0,3839
938.420410,tfmini,0,3840
938.433837,tfmini,0,3850
938.437255,tfmini,0,3842
938.443237,tfmini,0,3840
938.448242,tfmini,0,3862
938.449645,tfmini,0,3862
938.453796,tfmini,0,3836
938.458557,tfmini,0,3853
938.468872,tfmini,0,3847
938.479187,tfmini,0,3855
938.482360,tfmini,0,3855
938.498046,tfmini,0,3847
938.506042,tfmini,0,3862
938.514770,tfmini,0,3847
938.517211,tfmini,0,3848
938.531738,tfmini,0,3852
938.533996,tfmini,0,3834
938.545654,tfmini,0,3841
938.560791,tfmini,0,3849
938.566040,tfmini,0,3860
938.582336,tfmini,0,3844
938.583801,tfmini,0,3850
938.585205,tfmini,0,3850
938.608276,tfmini,0,3844
938.620361,tfmini,0,3850
938.626770,tfmini,0,3852
938.644470,tfmini,0,3848
938.655212,tfmini,0,3846
938.672302,tfmini,0,3834
938.673706,tfmini,0,3851
938.684143,tfmini,0,3857
938.686584,tfmini,0,3864
938.690063,tfmini,0,3855
938.691528,tfmini,0,3855
938.696105,tfmini,0,3846
938.702514,tfmini,0,3845
938.703918,tfmini,0,3852
938.710021,tfmini,0,3838
938.726013,tfmini,0,3854
938.727478,tfmini,0,3840
938.740356,tfmini,0,3827
938.741760,tfmini,0,3852
938.747985,tfmini,0,3848
938.750488,tfmini,89,2048
938.766052,tfmini,0,3852
938.776123,tfmini,0,3857
938.779479,tfmini,0,3852
938.780944,tfmini,0,3852
938.800659,tfmini,0,3854
938.802124,tfmini,0,3854
938.808532,tfmini,0,3855
938.811340,tfmini,0,3837
938.817321,tfmini,0,3845
938.832397,tfmini,0,3844
938.839660,tfmini,0,3837
938.843078,tfmini,0,3845
938.879638,tfmini,0,3846
938.895629,tfmini,0,3840
938.904418,tfmini,0,3851
938.911865,tfmini,0,3828
938.917053,tfmini,0,3840
938.925415,tfmini,0,3840
938.942382,tfmini,0,3839
938.943786,tfmini,0,3839
