timestamp_sec,source,value1,value2
598.445251,laser,8,
598.447143,laser,61,
598.449157,laser,157,
598.450622,tfmini,0,4143
598.453247,laser,11,
598.455261,laser,8,
598.457214,laser,318,
598.459228,laser,13,
598.461242,laser,21,
598.462829,tfmini,39257,12
598.464782,tfmini,2969,36608
598.466369,tfmini,11,22937
598.467895,laser,6,
598.469238,laser,50,
598.470397,tfmini,10,39177
598.473266,laser,6,
598.474365,tfmini,10,39321
598.477233,laser,95,
598.479248,laser,490,
598.481262,laser,42,
598.483276,laser,54,
598.485229,laser,287,
598.487304,laser,103,
598.489257,laser,44,
598.491271,laser,365,
598.493286,laser,17,
598.495300,laser,25,
598.497253,laser,96,
598.499267,laser,852,
598.501281,laser,569,
598.503295,laser,64,
598.504516,tfmini,13,3417
598.507324,laser,114,
598.508544,tfmini,15,1389
598.510498,tfmini,21504,39257
598.512145,laser,725,
598.515380,laser,0,
598.517395,laser,27,
598.519409,laser,8,
598.521362,laser,46,
598.523376,laser,21,
598.525329,tfmini,26,39376
598.527404,laser,11,
598.529418,laser,17,
598.531372,laser,13,
598.533386,laser,8,
598.535034,tfmini,31,782
598.537414,laser,29,
598.539367,laser,86,
598.541442,laser,64,
598.543395,laser,74,
598.545410,laser,195,
598.547485,laser,27,
598.549499,laser,4,
598.551452,laser,21,
598.553466,laser,25,
598.555480,laser,32,
598.557434,laser,129,
598.559509,laser,11,
598.561462,laser,164,
598.563476,laser,43,
598.565429,laser,123,
598.567504,laser,15,
598.569458,laser,29,
598.571472,laser,346,
598.573486,laser,109,
598.575500,laser,17,
598.577453,laser,70,
598.579467,laser,52,
598.581420,laser,245,
598.582641,tfmini,39257,0
598.585571,laser,5,
598.587524,laser,131,
598.589538,laser,9,
598.591491,laser,122,
598.593505,laser,21,
598.595520,laser,65,
598.597534,tfmini,14,1322
598.599609,laser,5,
598.601074,tfmini,39321,13
598.603515,laser,46,
598.605529,laser,528,
598.607543,laser,383,
598.609558,laser,123,
598.611572,laser,59,
598.613586,laser,82,
598.615539,laser,103,
598.617187,tfmini,11,2021
598.619628,laser,4,
598.621582,laser,38,
598.623596,laser,69,
598.625610,laser,209,
598.627563,laser,10,
598.629272,tfmini,2571,39257
598.631591,laser,126,
598.633605,laser,101,
598.635192,tfmini,12,22808
598.637634,laser,16,
598.639587,laser,13,
598.641601,laser,36,
598.643554,laser,180,
598.645629,laser,33,
598.647705,laser,62,
598.649658,laser,46,
598.651672,laser,15,
598.653686,laser,16,
598.654968,tfmini,22,3270
598.656433,laser,0,
598.657775,laser,4,
598.659667,tfmini,27,3451
598.661682,laser,8,
598.663696,laser,27,
598.665710,laser,11,
598.667724,laser,15,
598.669677,laser,20,
598.671752,laser,36,
598.673706,laser,29,
598.675720,laser,16,
