timestamp_sec,source,value1,value2
729.693176,tfmini,7,3610
729.695617,tfmini,7,3661
729.702697,tfmini,0,545
729.707519,tfmini,0,556
729.725952,tfmini,0,564
729.734191,tfmini,0,546
729.739379,tfmini,0,540
729.740722,tfmini,0,540
729.752807,tfmini,0,554
729.756286,tfmini,0,547
729.759643,tfmini,0,543
729.762023,tfmini,0,32806
729.770324,tfmini,0,39185
729.775146,tfmini,0,546
729.777526,tfmini,0,563
729.786926,tfmini,1,568
729.788330,tfmini,1,568
729.812622,tfmini,2,546
729.835571,tfmini,0,539
729.838928,tfmini,0,546
729.841308,tfmini,0,543
729.845520,tfmini,0,554
729.846923,tfmini,0,554
729.848876,tfmini,0,550
729.881347,tfmini,0,566
729.890075,tfmini,0,552
729.913513,tfmini,0,555
729.928283,tfmini,0,546
729.935729,tfmini,0,561
729.937866,tfmini,0,564
729.943115,tfmini,0,548
729.944519,tfmini,0,548
729.952941,tfmini,22784,89
729.971191,tfmini,0,548
729.973632,tfmini,0,550
729.976074,tfmini,0,545
729.979675,tfmini,0,548
729.982727,tfmini,0,39206
730.000976,tfmini,0,559
730.003356,tfmini,0,550
730.004760,tfmini,0,539
730.012939,tfmini,89,8448
730.019409,tfmini,0,556
730.021789,tfmini,0,561
730.049072,tfmini,0,548
730.067138,tfmini,0,533
730.068481,tfmini,0,530
730.081115,tfmini,0,555
730.087036,tfmini,0,545
730.115661,tfmini,1,543
730.129638,tfmini,1,530
730.132019,tfmini,1,547
730.135375,tfmini,1,559
730.143005,tfmini,1,39205
730.145080,tfmini,1,541
730.161560,tfmini,0,550
730.172485,tfmini,0,544
730.173889,tfmini,0,551
730.183410,tfmini,0,539
730.188842,tfmini,0,545
730.205505,tfmini,0,554
730.209777,tfmini,0,547
730.212280,tfmini,0,561
730.216369,tfmini,0,550
730.219299,tfmini,0,562
730.228149,tfmini,0,536
730.231140,tfmini,0,555
730.240783,tfmini,0,540
730.248657,tfmini,0,541
730.252746,tfmini,0,550
730.255126,tfmini,0,540
730.261779,tfmini,0,540
730.263732,tfmini,0,551
730.268005,tfmini,0,544
730.280944,tfmini,0,540
730.282348,tfmini,0,540
730.283752,tfmini,0,533
730.285156,tfmini,0,533
730.289611,tfmini,0,547
730.299133,tfmini,0,543
730.301513,tfmini,0,547
730.305786,tfmini,0,544
730.318969,tfmini,0,548
730.330139,tfmini,0,567
730.331542,tfmini,0,545
730.341064,tfmini,0,561
730.342407,tfmini,0,561
730.348937,tfmini,0,549
730.352661,tfmini,0,543
730.354858,tfmini,0,540
730.359680,tfmini,0,536
730.361877,tfmini,0,543
730.370056,tfmini,0,559
730.372314,tfmini,0,547
730.375610,tfmini,0,537
730.395385,tfmini,0,553
730.408630,tfmini,0,541
730.416259,tfmini,0,554
730.432189,tfmini,1,563
730.433532,tfmini,0,563
730.447753,tfmini,0,542
730.450927,tfmini,0,555
730.459777,tfmini,0,544
730.470581,tfmini,0,541
730.488525,tfmini,0,556
730.500488,tfmini,0,554
730.513549,tfmini,0,541
730.515991,tfmini,0,545
730.528137,tfmini,0,550
730.529602,tfmini,0,550
730.537841,tfmini,0,22826
730.571533,tfmini,0,550
730.578491,tfmini,0,544
730.606323,tfmini,0,551
730.618164,tfmini,0,550
730.630981,tfmini,0,550
730.664611,tfmini,0,545
730.695434,tfmini,0,551
730.714965,tfmini,0,544
730.717285,tfmini,0,543
730.718750,tfmini,0,540
730.723022,tfmini,0,538
730.728210,tfmini,0,544
730.736572,tfmini,0,544
730.739929,tfmini,0,546
730.745361,tfmini,0,537
730.752075,tfmini,0,540
730.754028,tfmini,0,556
730.764770,tfmini,0,550
730.770202,tfmini,0,556
730.772521,tfmini,0,554
730.779113,tfmini,0,548
730.780517,tfmini,0,555
730.781982,tfmini,0,555
730.790588,tfmini,0,558
730.793090,tfmini,0,557
730.798400,tfmini,0,565
730.802795,tfmini,0,553
730.807678,tfmini,0,543
730.814758,tfmini,0,552
730.826477,tfmini,0,542
730.833923,tfmini,0,565
730.845703,tfmini,0,544
730.848999,tfmini,0,554
730.851379,tfmini,0,556
730.852722,tfmini,0,551
730.868225,tfmini,0,561
730.872497,tfmini,0,545
730.874877,tfmini,0,550
730.882568,tfmini,0,39198
730.889770,tfmini,0,529
730.900146,tfmini,0,551
730.901550,tfmini,0,530
730.905883,tfmini,0,549
730.909179,tfmini,0,547
730.914428,tfmini,0,543
730.916931,tfmini,0,544
730.924560,tfmini,0,546
730.932861,tfmini,0,7456
730.935852,tfmini,0,550
730.962402,tfmini,0,539
730.964782,tfmini,0,563
730.970092,tfmini,0,545
730.972412,tfmini,0,562
730.978576,tfmini,0,534
730.981323,tfmini,0,538
730.989196,tfmini,0,552
731.000061,tfmini,0,563
731.041748,tfmini,0,543
731.050415,tfmini,0,16419
731.072204,tfmini,1,553
731.074584,tfmini,1,562
731.076904,tfmini,1,562
731.080261,tfmini,1,560
731.084411,tfmini,1,557
731.086547,tfmini,0,540
731.089050,tfmini,0,39212
731.091918,tfmini,0,557
731.097351,tfmini,0,39177
731.101013,tfmini,0,545
731.106018,tfmini,0,2351
731.108337,tfmini,0,555
731.121520,tfmini,0,558
731.125976,tfmini,0,553
731.128295,tfmini,0,571
731.131225,tfmini,0,561
731.133666,tfmini,0,559
731.161132,tfmini,0,544
731.163513,tfmini,0,549
731.183349,tfmini,0,547
731.185852,tfmini,0,548
731.189392,tfmini,0,571
731.194519,tfmini,0,554
731.204101,tfmini,0,547
731.213073,tfmini,0,543
731.222229,tfmini,0,548
731.234313,tfmini,0,545
731.241210,tfmini,0,546
731.246154,tfmini,0,563
731.257934,tfmini,0,550
731.262451,tfmini,0,549
731.265014,tfmini,0,545
731.270019,tfmini,0,551
731.271423,tfmini,0,22793
731.294738,tfmini,0,548
731.308044,tfmini,0,561
731.314392,tfmini,0,554
731.322082,tfmini,0,22831
731.324157,tfmini,0,567
731.328491,tfmini,0,556
731.335998,tfmini,0,551
731.345642,tfmini,0,556
731.348999,tfmini,0,549
731.350402,tfmini,0,548
731.353698,tfmini,0,564
731.362426,tfmini,0,39214
731.371032,tfmini,0,2342
731.377990,tfmini,0,560
731.381958,tfmini,0,552
731.393737,tfmini,0,563
731.401916,tfmini,0,557
731.405883,tfmini,0,549
731.414428,tfmini,0,554
731.428466,tfmini,0,557
731.436889,tfmini,0,2350
731.445007,tfmini,0,39232
731.448059,tfmini,1,544
731.479309,tfmini,0,555
731.483764,tfmini,0,575
731.493286,tfmini,0,561
731.494689,tfmini,0,561
731.497070,tfmini,0,554
731.539123,tfmini,0,554
731.544372,tfmini,0,569
731.546752,tfmini,0,543
731.550842,tfmini,0,552
731.571655,tfmini,0,561
731.573120,tfmini,0,561
731.574462,tfmini,0,561
731.590026,tfmini,0,563
731.596130,tfmini,0,564
731.598510,tfmini,0,568
731.602722,tfmini,0,572
731.610107,tfmini,0,552
731.616149,tfmini,0,543
731.618652,tfmini,0,12082
731.632629,tfmini,0,547
731.634033,tfmini,0,547
731.637634,tfmini,0,558
731.640014,tfmini,0,565
731.665283,tfmini,0,580
731.670654,tfmini,0,555
731.684631,tfmini,0,574
731.686950,tfmini,0,565
731.691162,tfmini,0,571
731.697937,tfmini,0,551
731.699829,tfmini,0,571
731.704101,tfmini,0,567
731.714355,tfmini,0,566
731.721862,tfmini,0,567
731.724121,tfmini,0,560
731.733154,tfmini,0,576
731.735595,tfmini,0,581
731.744018,tfmini,0,12596
731.753417,tfmini,0,561
731.755676,tfmini,0,579
731.758117,tfmini,0,565
731.767395,tfmini,0,566
731.778076,tfmini,0,563
731.781555,tfmini,0,573
731.782897,tfmini,0,565
731.796875,tfmini,0,570
