timestamp_sec,source,value1,value2
793.521301,laser,1,
793.538879,tfmini,51,3349
793.540405,tfmini,51,3349
793.545959,tfmini,51,3366
793.548461,tfmini,51,3363
793.560791,tfmini,51,3348
793.563110,tfmini,13145,6144
793.564880,tfmini,51,3352
793.569396,tfmini,51,3359
793.577697,tfmini,51,3361
793.579223,tfmini,51,3359
793.584594,tfmini,51,3363
793.598571,tfmini,51,3362
793.606201,tfmini,51,3355
793.608398,tfmini,51,3358
793.614685,tfmini,3379,39321
793.617492,tfmini,51,3363
793.625244,tfmini,51,3360
793.632080,tfmini,51,3349
793.636230,tfmini,51,3358
793.639587,tfmini,51,3364
793.659240,tfmini,51,3342
793.660827,tfmini,51,3359
793.663208,tfmini,51,3342
793.674499,tfmini,51,3345
793.680053,tfmini,51,3336
793.682556,tfmini,51,3343
793.686584,tfmini,50,3355
793.697204,tfmini,50,3334
793.707397,tfmini,50,3342
793.712524,tfmini,51,3346
793.715026,tfmini,51,3342
793.722045,tfmini,51,3336
793.730041,tfmini,51,3353
793.745239,tfmini,50,3354
793.749633,tfmini,51,3348
793.760375,tfmini,51,3348
793.767761,tfmini,51,3343
793.769287,tfmini,51,39181
793.795715,tfmini,51,3350
793.803344,tfmini,51,3373
793.810607,tfmini,51,3348
793.822937,tfmini,51,3357
793.831359,tfmini,51,62762
793.835449,tfmini,51,3364
793.848083,tfmini,51,3374
793.868774,tfmini,51,3360
793.909301,tfmini,51,3368
793.914733,tfmini,51,3352
793.916137,tfmini,51,3364
793.922668,tfmini,51,3370
793.924133,tfmini,51,3370
793.932617,tfmini,51,3368
793.935058,tfmini,51,3352
793.944335,tfmini,51,3351
793.948852,tfmini,51,3347
793.956970,tfmini,10035,22937
793.962219,tfmini,51,3355
793.968688,tfmini,51,3346
793.970947,tfmini,50,3358
793.981201,tfmini,51,3355
793.988891,tfmini,51,3345
793.996643,tfmini,50,22937
794.007019,tfmini,12953,4608
794.008850,tfmini,50,3346
794.032775,tfmini,51,3358
794.034301,tfmini,51,3358
794.040832,tfmini,50,3335
794.043762,tfmini,50,3350
794.047241,tfmini,50,3360
794.049682,tfmini,50,3342
794.075256,tfmini,50,3347
794.093811,tfmini,50,3351
794.104919,tfmini,51,3352
794.108154,tfmini,51,3347
794.110656,tfmini,51,3349
794.119018,tfmini,51,3356
794.123474,tfmini,51,3343
794.133605,tfmini,51,3368
794.142639,tfmini,51,3364
794.145080,tfmini,51,3354
794.148498,tfmini,50,3379
794.150024,tfmini,50,3373
794.152587,tfmini,50,36893
794.170532,tfmini,51,3349
794.172058,tfmini,51,3349
794.174621,tfmini,51,3366
794.183105,tfmini,51,22823
794.187438,tfmini,51,3360
794.200500,tfmini,51,3350
794.210693,tfmini,50,3349
794.212158,tfmini,51,3349
794.226440,tfmini,50,3348
794.238525,tfmini,50,3364
794.246887,tfmini,3379,22937
794.251037,tfmini,51,3357
794.253417,tfmini,51,3358
794.259338,tfmini,51,22804
794.263793,tfmini,51,3346
794.267150,tfmini,50,3348
794.284179,tfmini,51,3362
794.299926,tfmini,50,3350
794.305297,tfmini,50,3330
794.309448,tfmini,51,3333
794.312988,tfmini,51,3360
794.314453,tfmini,50,59936
794.327026,tfmini,50,3342
794.334716,tfmini,50,3354
794.349975,tfmini,49,3329
794.352355,tfmini,50,3351
794.354858,tfmini,50,3333
794.358398,tfmini,50,3359
794.362915,tfmini,50,3346
794.364440,tfmini,50,39324
794.369750,tfmini,50,3361
794.397705,tfmini,50,3356
794.409606,tfmini,50,3335
794.413269,tfmini,50,3331
794.418701,tfmini,49,39312
794.420654,tfmini,50,3346
794.429565,tfmini,50,3349
794.433105,tfmini,50,3339
794.438720,tfmini,50,40468
794.441833,tfmini,50,22873
794.449096,tfmini,49,3341
794.452880,tfmini,49,3341
794.457946,tfmini,49,3330
794.462890,tfmini,49,3451
794.467956,tfmini,49,3339
794.476562,tfmini,48,3447
794.478820,tfmini,49,3440
794.481445,tfmini,49,3436
794.490112,tfmini,48,3453
794.500305,tfmini,48,3428
794.502441,tfmini,48,3417
794.519226,tfmini,48,3426
794.527465,tfmini,48,3419
794.540161,tfmini,48,3411
794.547607,tfmini,47,3429
794.549072,tfmini,47,22873
794.555969,tfmini,46,13422
794.570129,tfmini,47,3439
794.573608,tfmini,47,3441
794.579345,tfmini,47,22928
794.587890,tfmini,47,3422
794.594238,tfmini,48,3426
794.595703,tfmini,48,3431
794.601745,tfmini,48,3430
794.608215,tfmini,48,3430
794.610473,tfmini,47,3428
794.618896,tfmini,48,3425
794.625061,tfmini,48,3418
794.637878,tfmini,48,3434
794.662780,tfmini,49,3330
794.672668,tfmini,50,3333
794.676086,tfmini,50,3364
794.695190,tfmini,51,3362
794.697814,tfmini,51,3359
794.707458,tfmini,51,3352
794.712036,tfmini,51,3362
794.713623,tfmini,51,3346
794.723693,tfmini,50,3437
794.725158,tfmini,50,3438
794.727539,tfmini,49,3451
794.729980,tfmini,49,3434
794.732482,tfmini,50,3437
794.735046,tfmini,49,3440
794.737915,tfmini,49,3432
794.747375,tfmini,49,3411
794.751953,tfmini,49,3430
794.756347,tfmini,2353,39257
794.758483,tfmini,49,3436
794.761474,tfmini,49,3427
794.781250,tfmini,50,3342
794.785705,tfmini,51,3346
794.789184,tfmini,51,3347
794.799194,tfmini,51,3360
794.800659,tfmini,51,3350
794.803161,tfmini,51,3348
794.809509,tfmini,51,3333
794.815612,tfmini,51,3347
794.823669,tfmini,12889,3840
794.829833,tfmini,50,3344
794.868652,tfmini,51,3352
794.870117,tfmini,51,3356
794.876464,tfmini,51,3370
794.877990,tfmini,51,3370
794.879760,tfmini,51,3356
794.916809,tfmini,48,3441
794.919372,tfmini,48,3449
794.932434,tfmini,48,3454
794.953674,tfmini,48,3338
794.975219,tfmini,49,3343
794.983703,tfmini,49,3343
794.989074,tfmini,48,3336
794.990539,tfmini,48,3347
794.993469,tfmini,48,3333
794.995910,tfmini,48,3337
795.011413,tfmini,49,3338
795.018737,tfmini,12697,4096
795.036071,tfmini,50,3347
795.042663,tfmini,50,3351
795.047790,tfmini,49,3342
795.055358,tfmini,49,3345
795.071105,tfmini,48,3336
795.075561,tfmini,49,3441
795.083923,tfmini,47,39257
795.086669,tfmini,48,3449
795.089965,tfmini,48,3446
795.099853,tfmini,48,3333
795.105346,tfmini,48,3333
795.107788,tfmini,48,3336
795.109252,tfmini,48,3336
795.158447,tfmini,47,3329
795.159912,tfmini,47,3329
795.177612,tfmini,48,3454
795.182067,tfmini,48,3448
795.185485,tfmini,48,3435
795.188476,tfmini,48,3334
795.191040,tfmini,48,39306
795.195800,tfmini,48,3455
795.197204,tfmini,48,3455
795.211242,tfmini,47,3430
795.218566,tfmini,47,3443
795.226867,tfmini,47,14963
795.235595,tfmini,47,3445
795.255310,tfmini,47,3447
795.256774,tfmini,47,3455
795.270141,tfmini,49,3447
795.272705,tfmini,49,3350
795.276428,tfmini,49,3338
795.278869,tfmini,49,3331
795.280822,tfmini,49,3448
795.287597,tfmini,48,3448
795.296142,tfmini,47,22904
795.315002,tfmini,45,3440
795.319396,tfmini,46,3436
795.320922,tfmini,46,3433
795.325866,tfmini,46,3444
795.327453,tfmini,46,3454
795.348815,tfmini,47,3446
795.373657,tfmini,46,3449
795.377258,tfmini,46,3447
795.383422,tfmini,45,3431
795.385925,tfmini,3373,39257
795.398620,tfmini,45,3446
795.400146,tfmini,46,3328
795.419860,tfmini,45,3435
795.434631,tfmini,46,3434
795.436096,tfmini,46,3420
795.443481,tfmini,45,3444
795.444946,tfmini,11673,58368
795.472534,tfmini,45,3439
795.474914,tfmini,45,3454
795.477355,tfmini,45,3438
795.496520,tfmini,46,3451
795.501831,tfmini,46,3453
795.511291,tfmini,46,3436
795.521362,tfmini,46,3437
795.538146,tfmini,45,3434
795.541687,tfmini,44,3431
795.547912,tfmini,44,3431
795.575012,tfmini,46,3419
795.576599,tfmini,46,3419
795.578063,tfmini,46,3434
795.590087,tfmini,46,3437
795.604675,tfmini,45,3431
795.606201,tfmini,45,3431
795.612609,tfmini,45,3420
795.615356,tfmini,44,3427
795.617919,tfmini,44,3408
795.624511,tfmini,44,3406
795.635803,tfmini,45,3430
795.644409,tfmini,45,2410
795.692443,tfmini,44,3442
795.697814,tfmini,44,3422
795.701965,tfmini,44,3426
795.705322,tfmini,45,3415
795.706909,tfmini,45,7255
795.733337,tfmini,45,3438
795.749389,tfmini,44,3436
795.750854,tfmini,44,3439
795.757995,tfmini,44,3435
795.759521,tfmini,11353,26112
