timestamp_sec,source,value1,value2
251.774719,tfmini,294,1985
251.783294,tfmini,0,321
251.785629,tfmini,0,327
251.805084,tfmini,0,331
251.813415,tfmini,0,319
251.827667,tfmini,0,324
251.830841,tfmini,0,319
251.843566,tfmini,0,331
251.871780,tfmini,0,327
251.873184,tfmini,0,327
251.885986,tfmini,0,322
251.899993,tfmini,0,321
251.914871,tfmini,0,334
251.921218,tfmini,0,323
251.931457,tfmini,0,324
251.938110,tfmini,0,322
251.942276,tfmini,0,324
251.946594,tfmini,0,2384
251.954086,tfmini,0,313
251.966522,tfmini,153,36096
251.970138,tfmini,0,322
252.001571,tfmini,0,321
252.017120,tfmini,0,324
252.020446,tfmini,0,320
252.029495,tfmini,0,316
252.031707,tfmini,0,315
252.035980,tfmini,0,320
252.040222,tfmini,0,2448
252.042236,tfmini,0,316
252.048004,tfmini,0,313
252.055435,tfmini,0,311
252.059494,tfmini,0,313
252.061859,tfmini,0,329
252.080764,tfmini,153,33024
252.082473,tfmini,0,321
252.090896,tfmini,18944,39257
252.099349,tfmini,17920,39321
252.101470,tfmini,0,333
252.113739,tfmini,0,335
252.117004,tfmini,153,34304
252.129730,tfmini,0,323
252.137344,tfmini,0,315
252.143234,tfmini,0,302
252.152984,tfmini,0,334
252.155364,tfmini,0,326
252.163055,tfmini,0,39306
252.180679,tfmini,0,313
252.202438,tfmini,0,337
252.206756,tfmini,0,339
252.209091,tfmini,0,327
252.213500,tfmini,0,340
252.226562,tfmini,0,333
252.235580,tfmini,0,332
252.238784,tfmini,0,329
252.246017,tfmini,0,316
252.248001,tfmini,0,320
252.257400,tfmini,0,325
252.261795,tfmini,0,329
252.263183,tfmini,0,330
252.276123,tfmini,0,326
252.282745,tfmini,0,327
252.295272,tfmini,0,320
252.297637,tfmini,0,328
252.299011,tfmini,0,327
252.324218,tfmini,0,323
252.325607,tfmini,0,323
252.343872,tfmini,0,289
252.362030,tfmini,0,326
252.373001,tfmini,0,315
252.375228,tfmini,0,324
252.393859,tfmini,0,320
252.396331,tfmini,0,327
252.398818,tfmini,0,320
252.403732,tfmini,0,313
252.408142,tfmini,0,317
252.411590,tfmini,0,342
252.415771,tfmini,0,322
252.443771,tfmini,0,330
252.468444,tfmini,0,330
252.471771,tfmini,0,337
252.477996,tfmini,0,330
252.485702,tfmini,0,20547
252.488861,tfmini,0,324
252.497406,tfmini,0,329
252.503540,tfmini,0,325
252.510009,tfmini,0,313
252.514709,tfmini,0,327
252.528228,tfmini,0,323
252.531555,tfmini,0,313
252.543258,tfmini,0,325
252.558090,tfmini,0,328
252.560455,tfmini,0,334
252.562896,tfmini,0,326
252.570617,tfmini,0,320
252.573562,tfmini,0,318
252.582977,tfmini,0,317
252.586395,tfmini,0,319
252.591659,tfmini,0,323
252.599655,tfmini,0,330
252.615020,tfmini,0,326
252.617248,tfmini,0,338
252.620681,tfmini,0,310
252.623077,tfmini,0,319
252.626663,tfmini,0,320
252.630493,tfmini,0,314
252.635177,tfmini,0,316
252.639099,tfmini,0,310
252.645919,tfmini,0,316
252.650924,tfmini,0,319
252.657028,tfmini,0,311
252.663269,tfmini,0,327
252.665634,tfmini,0,2374
252.672164,tfmini,0,318
252.674880,tfmini,0,324
252.686706,tfmini,0,322
252.704483,tfmini,0,318
252.717498,tfmini,153,36096
252.722000,tfmini,153,36096
252.728088,tfmini,0,321
252.729507,tfmini,0,319
252.737792,tfmini,0,320
252.743743,tfmini,0,321
252.753524,tfmini,0,320
252.755874,tfmini,0,334
252.759201,tfmini,89,14592
252.760833,tfmini,0,313
252.763793,tfmini,0,319
252.787170,tfmini,0,313
252.804092,tfmini,0,325
252.811416,tfmini,0,338
252.833023,tfmini,0,324
252.843032,tfmini,0,322
252.846374,tfmini,0,328
252.850524,tfmini,0,337
252.868515,tfmini,0,323
252.871032,tfmini,0,323
252.872421,tfmini,0,324
252.883270,tfmini,0,304
252.887664,tfmini,0,326
252.889785,tfmini,0,323
252.892608,tfmini,0,336
252.896804,tfmini,0,334
252.925918,tfmini,0,329
252.936660,tfmini,0,323
252.940963,tfmini,0,311
252.944259,tfmini,0,327
252.966308,tfmini,153,36096
252.994216,tfmini,0,316
252.995620,tfmini,0,329
252.996994,tfmini,0,329
253.016128,tfmini,0,306
253.024444,tfmini,0,334
253.033355,tfmini,0,335
253.034729,tfmini,0,335
253.036132,tfmini,0,312
253.037506,tfmini,0,312
253.051910,tfmini,0,330
253.061401,tfmini,0,331
253.068252,tfmini,0,320
253.076446,tfmini,0,332
253.090942,tfmini,0,313
253.095230,tfmini,0,332
253.096588,tfmini,0,332
253.098022,tfmini,0,324
253.105194,tfmini,0,319
253.110946,tfmini,0,318
253.115142,tfmini,89,15872
253.126113,tfmini,0,317
253.136840,tfmini,0,316
253.145767,tfmini,0,331
253.157730,tfmini,0,329
253.162017,tfmini,0,328
253.168106,tfmini,0,310
253.173019,tfmini,0,326
253.176834,tfmini,0,326
253.178207,tfmini,0,326
253.179611,tfmini,0,324
253.181945,tfmini,0,332
253.187088,tfmini,39321,0
253.195495,tfmini,0,317
253.203674,tfmini,0,332
253.219467,tfmini,0,328
253.221817,tfmini,0,340
253.224319,tfmini,0,306
253.228729,tfmini,0,2371
253.233078,tfmini,0,329
253.236312,tfmini,0,345
253.238204,tfmini,0,310
253.240447,tfmini,0,322
253.245346,tfmini,0,324
253.251586,tfmini,0,312
253.262466,tfmini,0,341
253.264694,tfmini,0,316
253.268753,tfmini,153,15616
253.272171,tfmini,0,309
253.276107,tfmini,0,314
253.285263,tfmini,0,331
253.293304,tfmini,0,320
253.305923,tfmini,0,326
253.314117,tfmini,0,321
253.320480,tfmini,0,311
253.321853,tfmini,0,311
253.330169,tfmini,0,320
253.338714,tfmini,0,319
253.340148,tfmini,0,331
253.348312,tfmini,0,39257
253.358657,tfmini,0,323
253.369857,tfmini,0,330
253.371231,tfmini,0,330
253.372619,tfmini,0,309
253.388671,tfmini,0,311
253.392959,tfmini,153,36096
253.395736,tfmini,0,316
253.423431,tfmini,0,320
253.424835,tfmini,0,320
253.443710,tfmini,0,313
253.446060,tfmini,0,321
253.456558,tfmini,0,330
253.468505,tfmini,0,321
253.470993,tfmini,0,335
253.481094,tfmini,0,321
253.493438,tfmini,0,305
253.499069,tfmini,0,325
253.506790,tfmini,0,324
253.510559,tfmini,0,293
253.514862,tfmini,0,36922
253.521713,tfmini,0,322
253.526504,tfmini,0,317
253.527877,tfmini,0,322
253.538879,tfmini,0,314
253.544448,tfmini,0,311
253.551651,tfmini,0,314
253.553680,tfmini,0,321
253.557128,tfmini,0,316
253.560333,tfmini,0,39236
253.580718,tfmini,0,316
253.585174,tfmini,0,304
253.588607,tfmini,0,325
253.590972,tfmini,0,312
253.594787,tfmini,0,309
253.606628,tfmini,0,320
253.609024,tfmini,0,318
253.612442,tfmini,0,314
253.615829,tfmini,0,320
253.621093,tfmini,0,307
253.623428,tfmini,0,328
253.627517,tfmini,0,337
253.630783,tfmini,0,306
253.632766,tfmini,0,342
253.640319,tfmini,0,326
253.641738,tfmini,0,2368
253.648513,tfmini,0,39230
253.651962,tfmini,0,313
253.657333,tfmini,0,39238
253.666107,tfmini,0,313
253.674057,tfmini,0,22793
253.682601,tfmini,0,309
253.692733,tfmini,0,325
253.712356,tfmini,0,310
253.723419,tfmini,0,310
253.728836,tfmini,0,307
253.738235,tfmini,0,287
253.748123,tfmini,0,321
253.749526,tfmini,0,321
253.753921,tfmini,0,310
253.758636,tfmini,22864,153
253.766052,tfmini,0,310
253.772903,tfmini,0,294
253.774307,tfmini,0,294
253.791915,tfmini,0,314
253.804916,tfmini,0,315
253.807373,tfmini,0,298
253.811660,tfmini,0,296
253.823654,tfmini,0,325
253.826034,tfmini,0,326
253.834213,tfmini,0,317
253.837295,tfmini,0,326
253.844406,tfmini,0,319
253.852218,tfmini,0,34362
253.856353,tfmini,0,316
253.878646,tfmini,0,308
253.883911,tfmini,0,320
253.902267,tfmini,0,328
253.927139,tfmini,0,312
253.929519,tfmini,0,303
253.932830,tfmini,0,324
253.942367,tfmini,0,310
253.947998,tfmini,0,302
253.953857,tfmini,0,313
253.963302,tfmini,0,314
253.977401,tfmini,0,306
253.988357,tfmini,0,308
253.994598,tfmini,0,314
254.005218,tfmini,0,303
254.013488,tfmini,0,309
254.019363,tfmini,0,319
254.026306,tfmini,0,321
254.031433,tfmini,0,314
254.050018,tfmini,0,307
254.063034,tfmini,0,312
254.070236,tfmini,0,299
254.080825,tfmini,0,320
254.086318,tfmini,0,316
254.093154,tfmini,0,311
254.098052,tfmini,0,322
254.101364,tfmini,0,304
254.105545,tfmini,0,311
254.116806,tfmini,0,305
254.118179,tfmini,0,305
254.125396,tfmini,0,309
254.134460,tfmini,0,312
254.139038,tfmini,0,297
254.148803,tfmini,0,292
254.152130,tfmini,0,303
254.159103,tfmini,0,307
254.168380,tfmini,0,300
254.171691,tfmini,0,312
254.179763,tfmini,0,304
254.183914,tfmini,0,326
254.185317,tfmini,0,325
254.186721,tfmini,0,325
254.189544,tfmini,0,304
254.193969,tfmini,0,39321
254.200073,tfmini,0,310
254.210494,tfmini,0,309
254.229339,tfmini,0,307
254.232543,tfmini,0,299
254.234909,tfmini,0,315
254.243988,tfmini,0,309
254.251342,tfmini,0,307
254.260482,tfmini,0,298
254.273895,tfmini,0,309
254.301925,tfmini,0,301
254.306213,tfmini,0,300
254.315856,tfmini,0,295
254.320159,tfmini,0,316
254.325149,tfmini,0,312
254.332000,tfmini,0,309
254.333374,tfmini,0,309
254.338638,tfmini,0,285
254.346969,tfmini,0,297
254.355041,tfmini,0,321
254.364669,tfmini,0,304
254.374694,tfmini,0,331
254.377029,tfmini,0,315
254.378402,tfmini,0,319
254.391418,tfmini,0,307
254.409347,tfmini,0,311
254.415878,tfmini,0,299
254.420028,tfmini,0,295
254.434432,tfmini,0,316
254.435806,tfmini,0,306
254.453308,tfmini,0,297
254.456771,tfmini,0,298
254.461334,tfmini,0,296
254.467681,tfmini,0,290
254.472595,tfmini,0,281
254.475921,tfmini,0,2342
254.484893,tfmini,0,282
254.489227,tfmini,0,256
254.505279,tfmini,0,259
254.507644,tfmini,0,255
254.516052,tfmini,0,243
254.517440,tfmini,0,238
254.521728,tfmini,0,226
254.528350,tfmini,2,211
254.541030,tfmini,11,193
254.546340,tfmini,17,62
254.547714,tfmini,18,63
254.559799,tfmini,59,775
254.562210,tfmini,155,2066
254.563705,tfmini,228,2065
254.572158,tfmini,1689,2304
254.574554,tfmini,12,2063
254.583007,tfmini,42,2265
254.587249,tfmini,56,2342
254.588729,tfmini,60,2342
254.596984,tfmini,152,2556
254.603363,tfmini,235,2588
254.619323,laser,993,
254.628814,tfmini,287,3805
254.634353,tfmini,295,4167
254.663742,tfmini,307,4887
254.666366,tfmini,307,5066
254.673248,tfmini,306,4924
254.679901,tfmini,301,4975
254.683868,tfmini,299,4989
254.701538,tfmini,155,12525
254.726821,tfmini,0,3623
254.732284,tfmini,0,3886
254.764938,tfmini,2,5648
254.775909,tfmini,2,5995
254.783279,tfmini,2,6003
254.784698,tfmini,2,7031
254.814819,tfmini,2,5424
254.817214,tfmini,1,5477
254.821670,tfmini,2,5313
254.845703,tfmini,1,3959
254.854980,tfmini,1,3643
254.862106,tfmini,0,2852
254.865142,tfmini,0,1300
254.870590,tfmini,0,23039
254.874114,tfmini,0,350
254.879394,tfmini,0,22873
254.882354,tfmini,0,58
254.887435,laser,955,
254.891921,tfmini,48,217
254.896270,tfmini,137,1371
254.898651,tfmini,250,1516
254.901504,tfmini,8089,39169
254.905151,tfmini,302,1746
254.911834,tfmini,308,1564
254.916763,tfmini,307,1562
254.920227,tfmini,307,39187
254.924484,tfmini,307,1546
254.938369,tfmini,0,14853
254.950042,tfmini,0,4099
254.951492,tfmini,0,4208
254.954010,tfmini,0,4307
254.957550,tfmini,0,4413
254.959930,tfmini,0,4640
254.975250,tfmini,1,5950
254.979568,tfmini,2,6201
254.985626,tfmini,2,6148
254.996017,tfmini,2,5690
255.002410,tfmini,2,5485
255.006362,tfmini,2,5317
