timestamp_sec,source,value1,value2
229.067001,tfmini,297,1864
229.068511,tfmini,297,1866
229.072982,tfmini,297,1866
229.081878,tfmini,296,1869
229.090179,tfmini,297,1852
229.097595,tfmini,297,1857
229.100463,tfmini,297,1876
229.104690,tfmini,297,1878
229.113098,tfmini,297,14412
229.123550,tfmini,297,1863
229.130050,tfmini,298,1867
229.148452,tfmini,298,1870
229.168411,tfmini,297,1847
229.173110,tfmini,296,1864
229.184371,tfmini,297,1855
229.195236,tfmini,298,1860
229.198684,tfmini,298,1866
229.206939,tfmini,298,1865
229.217208,tfmini,298,1872
229.227462,tfmini,297,1876
229.229019,tfmini,298,1869
229.239608,tfmini,298,1880
229.267135,tfmini,296,1870
229.270370,tfmini,296,1852
229.275939,tfmini,297,55705
229.284027,tfmini,1833,39257
229.296386,tfmini,298,1865
229.311508,tfmini,297,1867
229.340957,tfmini,298,1859
229.348464,tfmini,297,1871
229.353607,tfmini,297,1872
229.362060,tfmini,297,1864
229.374984,tfmini,297,1879
229.376495,tfmini,297,1862
229.386047,tfmini,297,1855
229.402847,tfmini,298,1875
229.430648,tfmini,297,1869
229.448577,tfmini,298,1889
229.454940,tfmini,296,1874
229.473114,tfmini,296,1874
229.495239,tfmini,297,1869
229.496734,tfmini,297,1869
229.502273,tfmini,297,1881
229.505599,tfmini,296,1882
229.508117,tfmini,296,1871
229.511672,tfmini,297,39177
229.517440,tfmini,41,55705
229.520416,tfmini,297,39260
229.523193,tfmini,297,1896
229.529113,tfmini,22825,10585
229.545089,tfmini,295,1885
229.553756,tfmini,296,1883
229.566925,tfmini,296,1874
229.575195,tfmini,24359,22937
229.578338,tfmini,295,1890
229.586807,tfmini,297,1881
229.592086,tfmini,296,1884
229.594589,tfmini,296,1872
229.625244,tfmini,296,1891
229.628829,tfmini,297,1892
229.631362,tfmini,296,1872
229.653152,tfmini,295,1885
229.672195,tfmini,296,1889
229.674545,tfmini,295,1884
229.696990,tfmini,296,1899
229.705535,tfmini,1832,39321
229.707641,tfmini,296,1896
229.709182,tfmini,296,1887
229.712646,tfmini,296,1881
229.721984,tfmini,296,1884
229.731613,tfmini,296,1877
229.735794,tfmini,296,1887
229.744003,tfmini,296,36965
229.754302,tfmini,296,1889
229.770431,tfmini,295,1883
229.774749,tfmini,295,1884
229.779296,tfmini,296,36194
229.785705,tfmini,297,1877
229.821853,tfmini,296,1887
229.834823,tfmini,296,1875
229.837432,tfmini,296,1877
229.839004,tfmini,296,1877
229.845123,tfmini,297,1892
229.848190,tfmini,297,39257
229.856307,tfmini,40,39321
229.858215,tfmini,296,1888
229.866531,tfmini,39976,39321
229.868591,tfmini,296,1884
229.875930,tfmini,23847,7
229.883102,tfmini,296,1881
229.888900,tfmini,296,1893
229.897338,tfmini,295,1880
229.905807,tfmini,295,1893
229.908035,tfmini,295,1895
229.910552,tfmini,296,1905
229.913024,tfmini,296,1907
229.921371,tfmini,296,1875
229.926788,tfmini,296,1897
229.937179,tfmini,296,1885
229.938705,tfmini,296,1891
229.940231,tfmini,296,1891
229.953277,tfmini,295,1877
229.958786,tfmini,296,1891
229.989990,tfmini,295,1893
229.994659,tfmini,295,1888
230.001434,tfmini,296,1887
230.013641,tfmini,295,1892
230.016159,tfmini,295,1876
230.020568,tfmini,296,1886
230.040817,tfmini,296,1891
230.044250,tfmini,296,1896
230.049957,tfmini,295,1894
230.056060,tfmini,295,1895
230.061981,tfmini,296,1903
230.065963,tfmini,296,1882
230.071395,tfmini,296,1873
230.074829,tfmini,296,39257
230.090133,tfmini,296,1879
230.099288,tfmini,295,1879
230.102630,tfmini,296,1877
230.107070,tfmini,296,1877
230.111129,tfmini,296,39308
230.124725,tfmini,296,1889
230.126266,tfmini,296,1889
230.134826,tfmini,296,1889
230.136352,tfmini,296,1889
230.149887,tfmini,296,1910
230.153350,tfmini,296,1883
230.158752,tfmini,296,39175
230.167968,tfmini,296,1887
230.176513,tfmini,297,39257
230.179550,tfmini,297,1897
230.182052,tfmini,296,1886
230.189025,tfmini,296,1891
230.193695,tfmini,296,1899
230.196182,tfmini,296,1886
230.222396,tfmini,295,1901
230.245285,tfmini,295,1899
230.247756,tfmini,295,1913
230.263046,tfmini,293,1792
230.266494,tfmini,294,1810
230.271163,tfmini,294,1801
230.277420,tfmini,293,1803
230.285125,tfmini,294,4
230.296005,tfmini,293,1799
230.297485,tfmini,293,1799
