timestamp_sec,source,value1,value2
738.581848,tfmini,285,2049
738.585266,tfmini,285,2058
738.586791,tfmini,285,2058
738.588317,tfmini,285,2049
738.591918,tfmini,285,39421
738.597534,tfmini,285,2027
738.600036,tfmini,286,2026
738.603881,tfmini,286,2047
738.615356,tfmini,284,2014
738.627502,tfmini,285,2005
738.646423,tfmini,285,1999
738.653991,tfmini,285,2016
738.655639,tfmini,285,22793
738.663330,tfmini,285,2021
738.688720,tfmini,286,1837
738.699890,tfmini,285,1919
738.703063,tfmini,285,1807
738.716003,tfmini,284,1799
738.717590,tfmini,284,1799
738.721252,tfmini,284,1839
738.737976,tfmini,285,1998
738.755065,tfmini,285,2035
738.759460,tfmini,286,2042
738.764404,tfmini,286,2058
738.768005,tfmini,286,39257
738.773681,tfmini,285,2053
738.777221,tfmini,12573,39257
738.790039,tfmini,285,2046
738.792541,tfmini,285,2063
738.797851,tfmini,286,2063
738.809509,tfmini,285,2044
738.824707,tfmini,286,2067
738.829223,tfmini,286,2039
738.837097,tfmini,285,22873
738.841125,tfmini,285,2049
738.842712,tfmini,285,2052
738.846923,tfmini,286,2050
738.848388,tfmini,286,2050
738.851318,tfmini,286,2048
738.852844,tfmini,286,39226
738.858825,tfmini,285,2055
738.872314,tfmini,285,2046
738.880920,tfmini,285,2048
738.894470,tfmini,286,2050
738.903320,tfmini,286,2065
738.912292,tfmini,286,2060
738.931335,tfmini,285,2058
738.944274,tfmini,285,2037
738.964233,tfmini,286,2038
738.968750,tfmini,285,2058
738.972290,tfmini,285,2031
738.991760,tfmini,285,2016
738.995422,tfmini,286,2033
738.999938,tfmini,285,2016
739.019042,tfmini,284,2024
739.024414,tfmini,285,2003
739.025939,tfmini,285,1991
739.040893,tfmini,285,2021
739.049072,tfmini,286,39320
739.055236,tfmini,285,2011
739.060363,tfmini,285,1999
739.064025,tfmini,285,39229
739.067810,tfmini,285,1839
739.071838,tfmini,285,1823
739.085449,tfmini,286,1817
739.087951,tfmini,286,1901
739.092529,tfmini,284,1839
739.095764,tfmini,284,1993
739.097229,tfmini,2332,22937
739.114562,tfmini,285,2015
739.121032,tfmini,285,2033
739.133178,tfmini,285,2052
739.136779,tfmini,285,2066
739.146484,tfmini,286,2062
739.148986,tfmini,286,2057
739.150512,tfmini,286,2057
739.156188,tfmini,285,39257
739.158874,tfmini,285,2065
739.163452,tfmini,285,2060
739.165954,tfmini,2077,39321
739.172790,tfmini,286,2063
739.186950,tfmini,286,2046
739.203308,tfmini,285,2060
739.214904,tfmini,285,2063
739.219482,tfmini,284,2050
739.234863,tfmini,286,2057
739.241333,tfmini,286,2060
739.245361,tfmini,285,2052
739.256896,tfmini,285,2045
739.267028,tfmini,286,2048
739.278137,tfmini,286,2052
739.285095,tfmini,285,2053
739.288818,tfmini,285,2047
739.300537,tfmini,286,2053
739.304016,tfmini,285,2042
739.311096,tfmini,285,2066
739.333190,tfmini,285,2046
739.337646,tfmini,285,2055
739.347473,tfmini,285,2044
739.350097,tfmini,285,2049
739.358398,tfmini,285,2038
739.372375,tfmini,285,2018
739.385131,tfmini,285,2007
739.413391,tfmini,285,2010
739.429809,tfmini,285,2023
739.431335,tfmini,285,2021
739.467834,tfmini,285,1846
739.473754,tfmini,285,2014
739.516418,tfmini,285,2050
739.527832,tfmini,285,2059
739.529357,tfmini,285,2049
739.535644,tfmini,286,2048
739.542968,tfmini,285,2067
739.547058,tfmini,285,2061
739.554992,tfmini,285,39181
739.560058,tfmini,285,2062
739.564086,tfmini,286,2079
739.586181,tfmini,286,2060
739.597167,tfmini,286,2070
739.603698,tfmini,284,2083
739.612304,tfmini,284,2060
739.614746,tfmini,284,2079
739.619445,tfmini,284,2075
739.622375,tfmini,285,2082
739.624450,tfmini,285,2073
739.631164,tfmini,285,22929
739.639892,tfmini,284,2090
739.647338,tfmini,284,2092
739.652648,tfmini,283,2092
739.676513,tfmini,284,2073
739.681030,tfmini,285,2097
739.682556,tfmini,285,2073
739.695983,tfmini,284,2067
739.705810,tfmini,284,2065
739.711120,tfmini,285,2090
739.720703,tfmini,284,2073
739.724426,tfmini,284,2067
739.730529,tfmini,284,2082
739.741577,tfmini,284,2060
739.756408,tfmini,283,2028
739.758911,tfmini,283,2042
739.768615,tfmini,282,2045
739.770141,tfmini,282,2054
739.781066,tfmini,284,2055
739.785522,tfmini,284,2034
739.790100,tfmini,284,2011
739.815185,tfmini,285,2011
739.819702,tfmini,285,1855
739.824462,tfmini,285,64194
739.835144,tfmini,284,1849
739.839538,tfmini,285,1831
739.844116,tfmini,284,39205
739.848937,tfmini,284,2008
739.855590,tfmini,285,2005
739.857971,tfmini,284,39175
739.862060,tfmini,284,1993
739.864562,tfmini,284,2014
739.866882,tfmini,284,2000
739.882629,tfmini,285,2052
739.904968,tfmini,285,2058
739.910217,tfmini,285,2061
739.922424,tfmini,285,2052
739.925109,tfmini,285,2061
739.931701,tfmini,285,2076
739.942871,tfmini,285,2069
739.945373,tfmini,285,2072
739.963378,tfmini,285,2063
739.966918,tfmini,285,2063
739.975341,tfmini,285,2056
739.990661,tfmini,285,2061
739.992126,tfmini,285,2061
739.993713,tfmini,285,2069
739.996948,tfmini,7321,8449
739.998596,tfmini,284,2081
740.000122,tfmini,284,2081
740.012145,tfmini,286,2061
740.037353,tfmini,285,2078
740.045898,tfmini,286,39176
740.048950,tfmini,285,2053
740.056152,tfmini,285,2076
740.064575,tfmini,285,39202
740.070800,tfmini,284,2102
740.072326,tfmini,284,2102
