timestamp_sec,source,value1,value2
606.210876,tfmini,10,301
606.231384,tfmini,1,4140
606.243530,tfmini,1,4149
606.248962,tfmini,1,4150
606.252502,tfmini,1,39216
606.271179,tfmini,1,4154
606.273742,tfmini,1,4150
606.281860,tfmini,1,39214
606.284912,tfmini,1,4148
606.287109,tfmini,1,4152
606.304199,tfmini,1,4147
606.325256,tfmini,1,4148
606.333557,tfmini,1,39220
606.346252,tfmini,1,4149
606.368774,tfmini,1,4152
606.373229,tfmini,1,4176
606.379211,tfmini,1,4143
606.384277,tfmini,1,4157
606.391418,tfmini,1,4155
606.401855,tfmini,1,4138
606.403320,tfmini,1,4165
606.427856,tfmini,1,4156
606.459838,tfmini,2,4145
606.461242,tfmini,2,4140
606.469360,tfmini,345,13056
606.478698,tfmini,1,4134
606.516479,tfmini,1,4141
606.519836,tfmini,1,4166
606.522216,tfmini,1,4160
606.523681,tfmini,1,4160
606.527832,tfmini,1,4153
606.549377,tfmini,1,4161
606.567016,tfmini,1,4144
606.572631,tfmini,1,4154
606.591003,tfmini,1,4147
606.602050,tfmini,2,4146
606.637695,tfmini,1,4152
606.639160,tfmini,1,4152
606.641601,tfmini,1,4131
606.649475,tfmini,1,22829
606.660888,tfmini,1,4138
606.670776,tfmini,1,4140
606.687561,tfmini,1,4152
606.695800,tfmini,1,4147
606.699157,tfmini,1,4147
606.702514,tfmini,2,4142
606.703979,tfmini,1,4142
606.710632,tfmini,1,4161
606.713256,tfmini,1,4151
606.714721,tfmini,1,4142
606.716186,tfmini,1,4142
606.717651,tfmini,1,4148
606.720092,tfmini,1,4143
606.742187,tfmini,1,4146
606.753417,tfmini,1,4158
606.754882,tfmini,1,4158
606.766479,tfmini,2,4152
606.769836,tfmini,1,4164
606.773254,tfmini,1,4146
606.802001,tfmini,1,4150
606.804443,tfmini,1,4158
606.806945,tfmini,1,4144
606.810485,tfmini,1,4142
606.834960,tfmini,1,4167
606.840454,tfmini,1,4158
606.846435,tfmini,2,4147
606.848876,tfmini,2,35636
606.864807,tfmini,1,4153
606.870300,tfmini,1,4136
606.871704,tfmini,1,4149
606.875976,tfmini,1,4150
606.877441,tfmini,1,4150
606.882629,tfmini,1,4153
606.884094,tfmini,1,4160
606.887939,tfmini,2,4156
606.889343,tfmini,2,4156
606.894104,tfmini,1,4144
606.899536,tfmini,1,4157
606.902893,tfmini,1,22922
606.911865,tfmini,1,4152
606.913330,tfmini,1,4153
606.915649,tfmini,1,4152
606.925598,tfmini,1,4150
606.927062,tfmini,1,4155
606.944641,tfmini,1,4144
606.954895,tfmini,2,4156
606.958068,tfmini,1,4151
606.981506,tfmini,1,4137
606.993469,tfmini,1,4142
606.994934,tfmini,1,4159
606.996337,tfmini,1,4159
607.005554,tfmini,2,4150
607.036560,tfmini,1,4144
607.050476,tfmini,1,4158
607.062255,tfmini,1,4146
607.086181,tfmini,1,4154
607.090637,tfmini,2,4141
607.092041,tfmini,2,4141
607.097167,tfmini,1,4142
607.099670,tfmini,1,4151
607.101074,tfmini,22785,345
607.104675,tfmini,1,4145
607.116638,tfmini,409,33024
607.121276,tfmini,2,4161
607.124694,tfmini,2,4153
607.126953,tfmini,1,4150
607.134460,tfmini,1,4161
607.141357,tfmini,1,4148
607.151123,tfmini,1,4146
607.153320,tfmini,1,4148
607.160400,tfmini,1,4149
607.161804,tfmini,1,22927
607.173645,tfmini,1,4151
607.179138,tfmini,1,4154
607.185424,tfmini,2,4142
607.191223,tfmini,1,4147
607.192626,tfmini,2,4147
607.206848,tfmini,1,4150
607.209167,tfmini,1,4150
607.210571,tfmini,1,4156
607.229614,tfmini,1,4149
607.240051,tfmini,1,4143
607.247070,tfmini,2,4137
607.248535,tfmini,1,22873
607.253479,tfmini,1,4159
607.265563,tfmini,1,4139
607.267883,tfmini,1,4155
607.270324,tfmini,1,4151
607.277221,tfmini,1,4146
607.285400,tfmini,1,4152
607.297424,tfmini,1,4146
607.298828,tfmini,1,4146
607.301269,tfmini,1,4162
607.309692,tfmini,1,4146
607.326477,tfmini,1,4142
607.346923,tfmini,2,4166
607.353393,tfmini,1,4141
607.354797,tfmini,1,4141
607.360046,tfmini,1,4149
607.363830,tfmini,409,10752
607.368469,tfmini,1,4155
607.372497,tfmini,1,39219
607.376281,tfmini,1,4132
607.379516,tfmini,1,4140
607.390869,tfmini,1,4147
607.393249,tfmini,1,4149
607.402160,tfmini,1,4134
607.408569,tfmini,1,4146
607.410949,tfmini,1,39177
607.419982,tfmini,1,4144
607.428466,tfmini,2,37176
607.435791,tfmini,1,4172
607.446350,tfmini,1,4132
607.452270,tfmini,1,4138
607.460876,tfmini,1,4141
607.472839,tfmini,1,4169
607.474304,tfmini,1,4169
607.478515,tfmini,1,4153
607.485046,tfmini,1,4137
607.493469,tfmini,1,22929
607.521301,tfmini,1,4143
607.528686,tfmini,1,4144
607.532897,tfmini,1,4159
607.540954,tfmini,2,4131
607.560363,tfmini,1,4138
607.565673,tfmini,1,4160
607.569213,tfmini,1,18476
607.572387,tfmini,1,4152
607.581237,tfmini,1,4152
607.585571,tfmini,1,4154
607.589233,tfmini,1,4150
607.596740,tfmini,1,4143
607.601501,tfmini,1,4145
607.603820,tfmini,1,4136
607.605285,tfmini,1,4156
607.627502,tfmini,1,4157
607.637145,tfmini,1,4157
607.639526,tfmini,1,4148
607.644836,tfmini,1,4151
607.649475,tfmini,1,4150
607.652893,tfmini,1,4161
607.655944,tfmini,1,4132
607.663696,tfmini,1,4164
607.666503,tfmini,1,4172
607.672424,tfmini,2,4154
607.676147,tfmini,665,14848
607.678833,tfmini,1,4147
607.707641,tfmini,2,4143
607.719787,tfmini,1,4195
607.740661,tfmini,1,4170
607.750610,tfmini,1,4182
607.752014,tfmini,1,4167
607.757568,tfmini,2,4156
607.759033,tfmini,2,4156
607.760437,tfmini,2,4156
607.801330,tfmini,1,4162
607.818420,tfmini,1,4157
607.819824,tfmini,1,4154
607.822265,tfmini,1,4153
607.826782,tfmini,1,4158
607.831237,tfmini,1,4158
607.836669,tfmini,1,4160
607.846252,tfmini,2,4143
607.851562,tfmini,1,4158
607.854980,tfmini,1,4171
607.858215,tfmini,1,4153
607.863830,tfmini,1,4143
607.868774,tfmini,1,4163
607.870178,tfmini,1,4162
607.875366,tfmini,2,4159
607.876892,tfmini,2,4156
607.882019,tfmini,1,4152
607.883544,tfmini,1,4152
607.888977,tfmini,2,4155
607.892578,tfmini,1,4156
607.918090,tfmini,1,4163
607.922546,tfmini,1,4155
607.929443,tfmini,1,4151
607.931396,tfmini,1,4155
607.939270,tfmini,1,4158
607.943481,tfmini,1,4154
607.954040,tfmini,1,4153
607.957580,tfmini,1,4175
607.964477,tfmini,1,4159
607.980712,tfmini,2,4139
607.987365,tfmini,1,4172
608.001892,tfmini,1,4143
608.012817,tfmini,1,4150
608.027282,tfmini,409,15616
608.029968,tfmini,1,4151
608.033264,tfmini,409,35840
608.038757,tfmini,12290,22937
608.045410,tfmini,1,4148
608.051940,tfmini,2,4134
608.060241,tfmini,17666,39184
608.067077,tfmini,2,4143
608.069702,tfmini,1,4150
608.078247,tfmini,1,4156
608.088317,tfmini,1,4135
608.104187,tfmini,1,4140
608.116210,tfmini,1,4146
608.126647,tfmini,1,4142
608.129028,tfmini,1,4144
608.136901,tfmini,1,4154
608.143859,tfmini,1,4148
608.152282,tfmini,1,4153
608.154479,tfmini,1,4143
608.166137,tfmini,1,4150
608.169555,tfmini,1,4154
608.175415,tfmini,1,4155
608.179443,tfmini,1,4162
608.184509,tfmini,2,4130
608.188354,tfmini,1,4145
608.189758,tfmini,1,4145
608.194763,tfmini,1,4140
608.210937,tfmini,1,4148
608.219909,tfmini,1,4139
608.223449,tfmini,1,4127
608.231140,tfmini,1,22873
608.251831,tfmini,2,4139
