timestamp_sec,source,value1,value2
757.141845,laser,2,
757.148925,tfmini,0,65535
757.156982,tfmini,285,1763
757.175964,tfmini,274,1746
757.185302,tfmini,273,1730
757.189819,tfmini,273,1748
757.192382,tfmini,273,1741
757.201110,tfmini,271,1585
757.203613,tfmini,271,1583
757.209045,tfmini,272,1585
757.237976,tfmini,281,1748
757.246520,tfmini,52252,22873
757.248718,tfmini,284,1735
757.268859,tfmini,294,1775
757.271484,tfmini,294,1764
757.287719,tfmini,293,1583
757.293212,tfmini,292,1560
757.309448,tfmini,290,1558
757.340759,tfmini,298,1747
757.344299,tfmini,298,1598
757.350952,tfmini,297,1553
757.353210,tfmini,297,1659
757.356628,tfmini,296,1650
757.358093,tfmini,296,1650
757.368408,tfmini,295,1648
757.386535,tfmini,293,1649
757.391113,tfmini,293,1649
757.392700,tfmini,293,1637
757.403320,tfmini,297,1588
757.407653,tfmini,297,1733
757.421203,tfmini,295,1654
757.425903,tfmini,293,1624
757.447265,tfmini,292,1549
757.450744,tfmini,288,1552
757.454467,tfmini,286,1553
757.464050,tfmini,281,1643
757.477355,tfmini,283,1570
757.480712,tfmini,283,1594
757.495910,tfmini,290,1758
757.497497,tfmini,290,1761
757.501037,tfmini,288,1779
757.507751,tfmini,287,1763
757.509399,tfmini,287,1763
757.526672,tfmini,284,1760
757.528198,tfmini,283,1760
757.533752,tfmini,276,1748
757.542724,tfmini,270,1573
757.552185,tfmini,274,1595
757.556884,tfmini,281,1599
757.559204,tfmini,284,1740
757.565002,tfmini,288,1767
757.576965,tfmini,285,1761
757.578491,tfmini,285,1761
757.581970,tfmini,287,1737
757.586364,tfmini,287,1739
757.587951,tfmini,7833,33537
757.591979,tfmini,284,1597
757.599365,tfmini,283,1737
757.602355,tfmini,285,1756
757.610229,tfmini,294,39169
757.638549,tfmini,292,1569
757.659729,tfmini,288,1549
757.665893,tfmini,292,1541
757.685363,tfmini,296,1567
757.688964,tfmini,297,1745
757.690490,tfmini,297,1745
757.698120,tfmini,298,1748
757.701110,tfmini,298,1570
757.713989,tfmini,293,1625
757.741210,tfmini,293,1658
757.743652,tfmini,293,1658
757.750915,tfmini,295,1561
757.754882,tfmini,296,1592
757.757446,tfmini,296,1728
757.767211,tfmini,297,1558
757.790100,tfmini,295,1739
757.796691,tfmini,296,1598
757.805908,tfmini,290,1587
757.816345,tfmini,282,1544
757.821594,tfmini,280,1551
757.825073,tfmini,278,39177
757.828247,tfmini,277,1572
757.832092,tfmini,277,1582
757.835083,tfmini,278,1570
757.837890,tfmini,282,1581
757.839416,tfmini,283,1734
757.844848,tfmini,288,1735
757.850341,tfmini,290,1753
757.855468,tfmini,290,1759
757.857971,tfmini,289,1755
757.862915,tfmini,288,1786
757.864440,tfmini,288,39418
757.867492,tfmini,289,23037
757.876281,tfmini,285,1744
757.879516,tfmini,278,1735
757.900695,tfmini,288,1775
757.912597,tfmini,291,1784
757.931701,tfmini,288,1589
757.934326,tfmini,287,1591
757.938964,tfmini,284,1575
757.950195,tfmini,286,1773
757.958862,tfmini,294,1801
757.967895,tfmini,297,1779
757.976562,tfmini,294,1571
757.978942,tfmini,293,1597
757.982421,tfmini,292,1551
757.994384,tfmini,290,1544
757.997863,tfmini,289,1543
758.007690,tfmini,283,1573
758.032409,tfmini,293,1554
758.046203,tfmini,298,1740
758.047668,tfmini,298,1752
758.058349,tfmini,297,1554
758.060791,tfmini,297,1547
758.065429,tfmini,295,1547
758.076049,tfmini,293,1657
758.078552,tfmini,293,1640
758.081176,tfmini,293,1651
758.083618,tfmini,293,1663
758.090759,tfmini,294,1557
758.092285,tfmini,294,22937
758.097290,tfmini,295,1588
758.104492,tfmini,297,1586
758.108764,tfmini,297,1596
758.111206,tfmini,297,1576
758.112792,tfmini,297,1593
758.116516,tfmini,298,1567
758.118652,tfmini,297,1571
758.123107,tfmini,295,1660
758.138061,tfmini,290,1632
758.143798,tfmini,291,1571
758.151306,tfmini,294,1739
758.159301,tfmini,286,39214
758.165405,tfmini,277,1561
758.168273,tfmini,273,1561
758.170898,tfmini,269,1661
758.187683,tfmini,252,1552
758.193420,tfmini,254,1558
758.205688,tfmini,260,1753
758.214233,tfmini,265,22790
758.249450,tfmini,291,1782
758.252929,tfmini,292,1780
758.269470,tfmini,292,1774
758.294189,tfmini,285,1752
758.295715,tfmini,286,1752
758.297302,tfmini,287,1754
758.308288,tfmini,297,1779
758.309814,tfmini,298,1779
758.329406,tfmini,297,1572
758.333007,tfmini,296,1536
758.334594,tfmini,295,1536
758.340454,tfmini,293,1660
758.343688,tfmini,292,1653
758.346191,tfmini,292,1654
758.348693,tfmini,291,1544
758.361999,tfmini,299,1583
758.369506,tfmini,302,1568
758.372619,tfmini,300,1637
758.375122,tfmini,299,1635
758.409057,tfmini,303,1575
758.410583,tfmini,303,1568
758.414062,tfmini,303,1555
758.415588,tfmini,302,1556
758.418212,tfmini,302,1563
758.424621,tfmini,302,1545
758.428405,tfmini,302,1547
758.435180,tfmini,302,1558
758.437194,tfmini,302,1560
758.444396,tfmini,303,1569
758.451599,tfmini,303,1578
758.456665,tfmini,304,1592
758.458190,tfmini,304,1592
758.465026,tfmini,304,1728
758.472290,tfmini,304,1587
758.487854,tfmini,296,1537
758.500610,tfmini,299,1731
758.502990,tfmini,301,1736
758.504516,tfmini,301,1733
758.513793,tfmini,299,1593
758.537475,tfmini,283,1644
758.542968,tfmini,283,1659
758.545532,tfmini,285,1556
758.553955,tfmini,299,39302
758.556030,tfmini,11161,6145
758.558776,tfmini,300,1818
758.560302,tfmini,299,1818
758.566467,tfmini,291,1759
758.570800,tfmini,284,1738
758.583496,tfmini,294,1781
758.607360,tfmini,298,1790
758.616271,tfmini,296,1734
758.621826,tfmini,293,1588
758.630187,tfmini,285,1563
758.638549,tfmini,285,1582
758.651306,tfmini,293,1752
758.654907,tfmini,294,1749
758.666198,tfmini,299,1593
758.668701,tfmini,299,1728
758.672180,tfmini,299,1589
758.675781,tfmini,299,39174
758.683837,tfmini,297,1658
758.693115,tfmini,293,1662
758.698547,tfmini,294,1564
758.708984,tfmini,304,1749
758.710510,tfmini,304,1749
758.721801,tfmini,301,1642
758.747863,tfmini,305,1733
758.757080,tfmini,305,1743
758.763244,tfmini,305,1740
758.769287,tfmini,305,1581
758.780761,tfmini,304,1580
758.790832,tfmini,304,1577
758.794433,tfmini,304,1574
758.798889,tfmini,304,1579
758.800476,tfmini,5936,39174
758.803771,tfmini,303,1588
758.806518,tfmini,304,1596
758.808044,tfmini,305,1596
758.810607,tfmini,12633,62977
758.813903,tfmini,1073,22873
758.819946,tfmini,305,1735
758.827819,tfmini,304,37402
758.834960,tfmini,300,1631
758.846435,tfmini,297,1659
758.848022,tfmini,297,1659
758.851623,tfmini,299,1557
758.856323,tfmini,300,1599
758.862854,tfmini,302,1597
758.865844,tfmini,301,1593
758.873779,tfmini,294,39257
758.876892,tfmini,292,1545
758.905151,tfmini,301,1786
758.906677,tfmini,300,1764
758.926208,tfmini,292,1758
758.952880,tfmini,299,1776
758.960388,tfmini,298,1747
758.984069,tfmini,288,1567
758.985534,tfmini,287,1567
759.009582,tfmini,297,1730
759.011108,tfmini,298,1730
759.032836,tfmini,295,1645
759.034301,tfmini,294,1648
759.059692,tfmini,305,1728
759.065368,tfmini,304,1564
759.092590,tfmini,302,1559
759.102539,tfmini,304,1577
759.104003,tfmini,304,1732
759.106567,tfmini,304,1731
759.112182,tfmini,305,1736
759.119201,tfmini,305,1584
759.120788,tfmini,305,1595
759.129882,tfmini,304,1565
759.135192,tfmini,304,1579
759.136718,tfmini,304,1584
759.181213,tfmini,305,1567
759.182739,tfmini,305,1567
759.191406,tfmini,301,1643
759.205383,tfmini,299,1581
759.207885,tfmini,301,1729
759.217773,tfmini,304,1730
759.219421,tfmini,302,1585
759.245971,tfmini,300,1782
759.256958,tfmini,293,1738
759.262390,tfmini,291,1599
759.280700,tfmini,299,1563
759.284362,tfmini,297,1607
759.289978,tfmini,289,1069
759.292358,tfmini,282,1081
759.296081,tfmini,235,2622
759.302307,tfmini,141,3025
759.308227,tfmini,18,3436
759.314147,tfmini,11,283
759.322448,tfmini,8,10249
759.324645,tfmini,7,299
759.326904,tfmini,7,321
759.339721,tfmini,2,481
759.366455,tfmini,0,3883
759.373901,tfmini,0,3634
759.376892,tfmini,1,3596
759.401611,tfmini,2,4435
759.403991,tfmini,2,4406
759.414184,tfmini,2,4105
759.416687,tfmini,1,4054
759.418090,tfmini,1,4054
759.422607,tfmini,1,3951
759.425964,tfmini,1,3889
759.427612,tfmini,345,7680
759.432006,tfmini,1,23018
759.434082,tfmini,1,3802
759.446655,tfmini,0,3623
759.456604,tfmini,0,3355
759.460815,tfmini,0,3386
759.466918,tfmini,0,3367
759.472717,tfmini,0,2899
759.475097,tfmini,0,2574
759.479919,tfmini,1,1871
759.481384,tfmini,1,1541
759.488769,tfmini,0,831
759.490173,tfmini,22784,409
759.496337,tfmini,1,566
759.514099,tfmini,0,472
759.516479,tfmini,1,460
759.517822,tfmini,1,460
759.521362,tfmini,1,448
759.523681,tfmini,0,288
759.525817,tfmini,0,269
759.529418,tfmini,0,267
759.530822,tfmini,0,267
759.541015,tfmini,0,364
759.543395,tfmini,0,372
759.562011,tfmini,0,265
759.563415,tfmini,0,265
759.564819,tfmini,0,380
759.569091,tfmini,0,266
759.570495,tfmini,0,266
759.578674,tfmini,39257,0
759.584594,tfmini,0,459
759.592346,tfmini,0,516
759.594177,tfmini,0,528
759.596557,tfmini,0,531
759.600097,tfmini,0,552
759.605529,tfmini,0,596
759.611206,tfmini,0,632
759.624755,tfmini,0,728
759.641723,tfmini,2,1071
759.645202,tfmini,2,1149
759.656494,tfmini,1,1855
759.664123,tfmini,0,2637
759.676452,tfmini,0,3087
759.682861,tfmini,0,3412
759.684326,tfmini,0,3336
759.685852,tfmini,0,3336
759.692810,tfmini,39168,153
759.705688,tfmini,0,3572
759.711669,tfmini,0,3560
759.714111,tfmini,0,3555
759.735351,tfmini,0,3570
759.751098,tfmini,1,3562
759.752563,tfmini,0,3562
759.760314,tfmini,0,3577
759.814758,tfmini,0,506
759.816284,tfmini,0,506
759.831909,tfmini,0,256
759.838317,tfmini,3,195
759.848937,tfmini,142,882
759.852783,laser,993,
759.861999,tfmini,287,3854
759.870849,tfmini,304,4912
759.877258,tfmini,307,4902
759.887878,tfmini,309,5079
759.909790,tfmini,305,5169
759.918151,tfmini,294,22803
759.922424,tfmini,273,4943
759.924926,tfmini,232,5831
759.930603,tfmini,30,5848
759.937133,tfmini,0,3343
759.943359,tfmini,0,3613
759.954711,tfmini,0,4045
759.978576,tfmini,1,5635
759.992370,tfmini,2,6348
759.997680,tfmini,2,6449
760.001892,tfmini,2,6429
760.008911,tfmini,2,6441
760.012878,tfmini,2,6385
760.014282,tfmini,3,6385
760.019348,tfmini,3,6353
760.038208,tfmini,2,5754
760.039611,tfmini,2,5754
760.046997,tfmini,2,5477
760.052490,tfmini,2,5119
760.067077,tfmini,1,4386
760.081298,tfmini,1,3433
760.091003,tfmini,0,812
760.094482,tfmini,0,547
760.100585,tfmini,0,341
760.103576,tfmini,0,305
760.112182,laser,973,
760.143127,tfmini,303,1643
760.159729,tfmini,43,12803
760.165405,tfmini,0,3790
760.170349,tfmini,0,4068
760.173767,tfmini,0,39257
760.182922,tfmini,0,4449
760.191101,tfmini,1,18451
760.195373,tfmini,2,5695
760.200134,tfmini,2,5928
760.209716,tfmini,2,6168
760.211120,tfmini,2,6168
760.212585,tfmini,2,6169
760.220336,tfmini,2,5896
760.229675,tfmini,2,5425
760.232177,tfmini,2,5153
760.236633,tfmini,2,4948
760.239746,tfmini,2,4667
760.249267,tfmini,1,3889
760.283691,laser,980,
760.289550,tfmini,32,62
760.303039,tfmini,288,1589
760.314392,tfmini,292,1583
760.315917,tfmini,292,1588
760.329956,tfmini,0,3626
760.343322,tfmini,0,4820
760.355407,tfmini,2,5924
760.375732,tfmini,2,5163
760.379882,tfmini,2,4641
760.400634,tfmini,0,256
760.406066,laser,991,
760.408447,tfmini,0,55
760.416259,tfmini,61,270
760.418457,tfmini,48,1323
760.428771,tfmini,293,1539
760.432373,tfmini,294,1555
760.433959,tfmini,295,1554
760.440979,tfmini,5,22937
760.448364,tfmini,0,5146
760.475891,tfmini,2,6460
760.481262,tfmini,2,5917
760.492309,tfmini,2,5148
760.502807,tfmini,1,3944
760.505126,tfmini,1,3781
760.515441,tfmini,0,743
760.529235,laser,996,
760.532653,tfmini,12,48
760.546325,tfmini,300,1624
760.548889,tfmini,302,1635
760.552429,tfmini,303,1626
760.557678,tfmini,1581,22873
760.570495,tfmini,0,3072
760.575805,tfmini,2,4374
760.580688,tfmini,2,5385
760.583190,tfmini,2,5436
760.586242,tfmini,2,5436
760.594360,tfmini,2,4977
760.613342,tfmini,0,513
760.615661,tfmini,0,462
760.619018,tfmini,0,268
760.620422,laser,375,
760.625854,tfmini,14,221
760.644348,tfmini,292,1595
760.653320,tfmini,0,33731
760.657714,tfmini,89,18176
760.659362,tfmini,0,4055
760.663269,tfmini,0,4633
760.666503,tfmini,1,22815
760.678833,tfmini,2,6204
760.692993,tfmini,2,4414
760.695434,tfmini,1,4105
760.697875,tfmini,1,3935
760.701354,tfmini,1,3691
760.703308,tfmini,1,3403
760.706298,tfmini,0,3382
760.709228,tfmini,0,531
760.716430,laser,891,
760.724792,tfmini,53,283
760.731994,tfmini,288,1743
760.751831,tfmini,0,4093
760.758117,tfmini,0,4580
760.760559,tfmini,0,39420
760.769104,tfmini,2,2323
760.786437,tfmini,2,4805
760.804504,laser,873,
760.810791,tfmini,7,204
760.817016,tfmini,148,1596
760.824218,tfmini,302,1545
760.827087,tfmini,303,1542
760.834167,tfmini,0,34816
760.837768,tfmini,0,4327
760.845764,tfmini,51458,39191
760.881225,laser,902,
760.885620,tfmini,2,196
760.889892,tfmini,41,296
760.905944,tfmini,51,7442
760.914611,tfmini,0,3890
760.916809,tfmini,0,4327
760.920166,tfmini,1,5637
760.927368,tfmini,2,6245
760.939025,tfmini,2,4801
760.940429,tfmini,2,4801
760.941833,tfmini,2,4423
760.947326,tfmini,1,3624
760.952514,tfmini,0,1146
760.957824,laser,979,
760.962158,tfmini,0,47
760.965515,tfmini,17,208
760.972534,tfmini,269,1759
760.981384,tfmini,276,9060
760.988403,tfmini,0,4056
760.991271,tfmini,0,4963
760.994689,tfmini,1,5641
760.999694,tfmini,2,59340
761.006469,tfmini,2,5889
761.007873,tfmini,2,5626
761.009765,tfmini,2,5169
761.013183,tfmini,2,4877
761.023620,tfmini,1,608
