timestamp_sec,source,value1,value2
652.151184,laser,6,
652.160522,tfmini,2,5392
652.162780,tfmini,2,5395
652.169128,tfmini,2,5376
652.171997,tfmini,2,5402
652.178161,tfmini,2,5385
652.181945,tfmini,2,5381
652.200134,tfmini,2,5404
652.203674,tfmini,1,5408
652.213134,tfmini,1,5378
652.222229,tfmini,1,5393
652.225708,tfmini,1,5384
652.231140,tfmini,1,39321
652.238708,tfmini,2,5379
652.240173,tfmini,5378,39321
652.252990,tfmini,1,5387
652.265930,tfmini,2,5387
652.280883,tfmini,1,5404
652.289916,tfmini,2,5383
652.294250,tfmini,2,5400
652.297851,tfmini,2,5385
652.306945,tfmini,2,5402
652.308349,tfmini,2,5402
652.324951,tfmini,2,5408
652.328186,tfmini,2,5381
652.333801,tfmini,2,9483
652.336914,tfmini,3330,22873
652.339965,tfmini,2,5378
652.344726,tfmini,2,5398
652.347534,tfmini,2,5380
652.352539,tfmini,2,5395
652.356262,tfmini,2,5389
652.368530,tfmini,2,5383
652.381591,tfmini,2,5380
652.385986,tfmini,2,5382
652.388427,tfmini,2,5388
652.393249,tfmini,2,5398
652.395385,tfmini,1,5398
652.396789,tfmini,1,5398
652.402648,tfmini,2,5389
652.415588,tfmini,2,5386
652.417846,tfmini,2,5375
652.429504,tfmini,2,5377
652.431884,tfmini,2,5413
652.448364,tfmini,2,5394
652.451660,tfmini,2,5391
652.466247,tfmini,1,5401
652.480285,tfmini,2,5396
652.482666,tfmini,2,5395
652.484069,tfmini,2,5395
652.490173,tfmini,2,5384
652.495727,tfmini,2,5377
652.499389,tfmini,1,5379
652.508239,tfmini,2,5392
652.521118,tfmini,1,5384
652.529357,tfmini,2,2317
652.535644,tfmini,2,5384
652.540466,tfmini,2,5404
652.553100,tfmini,2,5389
652.555480,tfmini,2,5388
652.563720,tfmini,1,5383
652.567138,tfmini,2,5393
652.581848,tfmini,1,5411
652.584289,tfmini,1,5387
652.590759,tfmini,2,39182
652.593322,tfmini,2,5394
652.611145,tfmini,2,5408
652.615295,tfmini,2,5395
652.616760,tfmini,2,5397
652.619140,tfmini,2,5374
652.623107,tfmini,1,5391
652.624511,tfmini,1,39321
652.638732,tfmini,2,5385
652.657592,tfmini,2,5393
652.666809,tfmini,2,5389
652.668212,tfmini,2,5380
652.678588,tfmini,2,5402
652.685119,tfmini,2,5401
652.691101,tfmini,2,5398
652.700561,tfmini,2,5406
652.715454,tfmini,2,5396
652.718994,tfmini,2,5390
652.720458,tfmini,2,5392
652.739135,tfmini,2,5380
652.757019,tfmini,2,5386
652.765441,tfmini,2,5397
652.779113,tfmini,2,5405
652.785400,tfmini,2,5407
652.825134,tfmini,2,5375
652.844421,tfmini,2,5392
652.852294,tfmini,2,5394
652.854858,tfmini,2,5399
652.860839,tfmini,2,22937
652.867309,tfmini,2,5405
652.871215,tfmini,2,5385
652.874694,tfmini,2,5397
652.876159,tfmini,2,39214
652.880187,tfmini,1,13082
652.884094,tfmini,2,5404
652.892272,tfmini,2,22815
652.895324,tfmini,2,5411
652.903808,tfmini,2,5389
652.908081,tfmini,2,5393
652.910522,tfmini,2,5399
652.911987,tfmini,2,5410
652.913391,tfmini,2,5410
652.919006,tfmini,2,5404
652.930480,tfmini,2,5396
652.931884,tfmini,2,5396
652.939208,tfmini,2,5384
652.940673,tfmini,39176,601
652.943542,tfmini,2,5390
652.944946,tfmini,2,5390
652.958374,tfmini,2,5402
652.965942,tfmini,2,5400
652.969116,tfmini,2,5395
652.984375,tfmini,1,5392
652.994689,tfmini,2,5411
652.996093,tfmini,2,5411
653.006347,tfmini,2,5380
653.013671,tfmini,1,5404
653.019958,tfmini,1,5386
653.021423,tfmini,1,5381
653.022827,tfmini,1,22793
653.034240,tfmini,2,5384
653.039794,tfmini,2,5389
653.047546,tfmini,2,22797
653.070068,tfmini,2,5393
653.075500,tfmini,2,5405
653.101013,tfmini,1,5384
653.103393,tfmini,1,5388
653.108886,tfmini,1,5392
653.118957,tfmini,2,5390
653.122436,tfmini,2,5390
653.140930,tfmini,2,5398
653.147216,tfmini,2,5399
653.152099,tfmini,1,5404
653.171630,tfmini,2,5398
653.176147,tfmini,2,5399
