timestamp_sec,source,value1,value2
638.247802,tfmini,289,2040
638.254577,tfmini,0,5335
638.256042,tfmini,0,5335
638.266357,tfmini,1,5165
638.283630,tfmini,1,5219
638.285095,tfmini,1,5219
638.305053,tfmini,1,5189
638.319824,tfmini,1,5174
638.323059,tfmini,1,5160
638.328369,tfmini,0,5152
638.336914,tfmini,0,5175
638.344909,tfmini,89,14848
638.353210,tfmini,1,22937
638.374389,tfmini,1,5183
638.384460,tfmini,1,5170
638.386840,tfmini,0,5160
638.392517,tfmini,1,5177
638.395751,tfmini,1,39248
638.406372,tfmini,1,5165
638.407836,tfmini,1,5171
638.410278,tfmini,1,5176
638.412719,tfmini,1,5174
638.416259,tfmini,1,5169
638.422119,tfmini,1,5178
638.432373,tfmini,1,5189
638.444213,tfmini,1,5193
638.452758,tfmini,0,20543
638.455810,tfmini,1,5200
638.459228,tfmini,0,5191
638.460632,tfmini,0,5181
638.468994,tfmini,0,5187
638.479797,tfmini,409,14592
638.488281,tfmini,1,5169
638.496704,tfmini,1,5183
638.501708,tfmini,1,5192
638.508728,tfmini,1,5189
638.519104,tfmini,0,5200
638.523437,tfmini,0,5191
638.526000,tfmini,0,5203
638.528747,tfmini,0,5208
638.530151,tfmini,0,5197
638.535156,tfmini,1,5185
638.542419,tfmini,1,5182
638.546203,tfmini,409,14592
638.548828,tfmini,1,5180
638.551696,tfmini,1,5194
638.560852,tfmini,1,5174
638.565063,tfmini,1,5187
638.584838,tfmini,1,5192
638.587219,tfmini,1,5181
638.594238,tfmini,1,5191
638.596069,tfmini,1,5186
638.611083,tfmini,409,14592
638.614685,tfmini,345,19200
638.618347,tfmini,1,5195
638.627624,tfmini,1,5182
638.632690,tfmini,1,5186
638.643249,tfmini,1,5196
638.659362,tfmini,0,5193
638.661804,tfmini,1,5187
638.666198,tfmini,0,5191
638.668701,tfmini,0,39224
638.679016,tfmini,1,5189
638.687805,tfmini,1,5200
638.699157,tfmini,1,5187
638.705810,tfmini,1,5191
638.712707,tfmini,1,5186
638.717590,tfmini,0,5193
638.718994,tfmini,0,5184
638.727050,tfmini,1,22937
638.732727,tfmini,0,5182
638.742858,tfmini,1,5198
638.756103,tfmini,0,5181
638.757507,tfmini,1,5181
638.770751,tfmini,1,5196
