timestamp_sec,source,value1,value2
470.119445,tfmini,15,11257
470.129974,tfmini,2,2088
470.136291,tfmini,1,2102
470.142211,tfmini,1,2090
470.150817,tfmini,2,2106
470.153228,tfmini,2,2102
470.158569,tfmini,2,2093
470.167297,tfmini,1,2110
470.172882,tfmini,1,2090
470.185607,tfmini,1,2090
470.187988,tfmini,1,2088
470.196716,tfmini,2,2095
470.203979,tfmini,1,2098
470.205413,tfmini,1,39264
470.210388,tfmini,1,2088
470.218841,tfmini,1,23010
470.236114,tfmini,1,2088
470.243896,tfmini,1,2081
470.245941,tfmini,1,2095
470.248321,tfmini,1,2089
470.249725,tfmini,1,2089
470.252044,tfmini,1,2089
470.253997,tfmini,1,2085
470.257141,tfmini,2,2086
470.266082,tfmini,2,2070
470.271392,tfmini,2,2084
470.284088,tfmini,3,2090
470.291320,tfmini,2,2085
470.293365,tfmini,2,2091
470.295806,tfmini,2,2091
470.306457,tfmini,665,9472
470.318939,tfmini,1,2096
470.323425,tfmini,2,2100
470.328521,tfmini,1,2081
470.334228,tfmini,2,2099
470.336639,tfmini,2,2087
470.345733,tfmini,1,2092
470.352172,tfmini,2,2098
470.370452,tfmini,2,2074
470.377014,tfmini,1,2077
470.379394,tfmini,2,2083
470.388641,tfmini,2,2088
470.393859,tfmini,1,2090
470.397216,tfmini,1,2093
470.401367,tfmini,1,2095
470.418548,tfmini,1,2094
470.425811,tfmini,1,2083
470.430816,tfmini,2,2100
470.433074,tfmini,665,11264
470.438201,tfmini,1,2089
470.443511,tfmini,1,2091
470.453582,tfmini,1,2080
470.462371,tfmini,2,2095
470.469512,tfmini,2,2097
470.473602,tfmini,1,2083
470.476898,tfmini,1,2086
470.478332,tfmini,1,39206
470.498870,tfmini,2,2091
470.500274,tfmini,2,2097
470.504638,tfmini,1,2091
470.519927,tfmini,2,2100
470.528900,tfmini,2,2097
470.538696,tfmini,1,2095
470.544250,tfmini,2,2079
470.546691,tfmini,2,2100
470.551605,tfmini,2,2102
470.553009,tfmini,2,39216
470.555114,tfmini,2,2101
470.556549,tfmini,1,22880
470.564483,tfmini,1,39204
470.579284,tfmini,1,2100
470.585845,tfmini,1,2103
470.588287,tfmini,1,2099
470.593414,tfmini,2,2104
470.594848,tfmini,2,22928
470.600402,tfmini,1,2067
470.610198,tfmini,2,2088
470.612731,tfmini,1,2089
470.615295,tfmini,2,2085
470.616699,tfmini,2,2087
470.632965,tfmini,1,2094
470.650115,tfmini,2,2096
470.654571,tfmini,2,2112
470.656951,tfmini,2,2104
470.663757,tfmini,2,2094
470.666564,tfmini,2,2080
470.669830,tfmini,2,2088
470.672241,tfmini,1,2084
470.683654,tfmini,2,2100
470.694854,tfmini,1,2100
470.697235,tfmini,1,2093
470.700622,tfmini,1,2093
470.705841,tfmini,1,2406
470.710418,tfmini,2,2091
470.721862,tfmini,2,2103
470.730682,tfmini,1,2104
470.732116,tfmini,1,2104
470.746673,tfmini,409,12288
470.754547,tfmini,1,2094
470.768493,tfmini,1,2092
470.778442,tfmini,2,2092
470.780792,tfmini,1,2091
470.782226,tfmini,1,2091
470.790496,tfmini,39169,409
470.793975,tfmini,1,2087
470.801788,tfmini,1,39201
470.816101,tfmini,1,2092
470.817565,tfmini,1,2092
470.826049,tfmini,39168,601
470.829956,tfmini,2,2087
470.833587,tfmini,2,2089
470.835052,tfmini,2,2089
470.840118,tfmini,2,2088
470.848358,tfmini,2,2092
470.859405,tfmini,1,2082
470.870178,tfmini,1,2103
470.873443,tfmini,2,2092
470.887847,tfmini,1,2093
470.905883,tfmini,2,2078
470.908172,tfmini,2,2094
470.909606,tfmini,2,2094
470.915649,tfmini,1,2091
470.921234,tfmini,1,2104
470.930816,tfmini,1,2097
470.945861,tfmini,1,2091
470.951171,tfmini,2,2102
470.965484,tfmini,409,15104
470.984130,tfmini,2,2094
470.987518,tfmini,2,2090
470.992828,tfmini,1,2091
471.019653,tfmini,2,2091
471.026885,tfmini,1,2093
471.031494,tfmini,1,2093
471.035583,tfmini,1,2081
471.038024,tfmini,1,2097
471.044677,tfmini,2,2099
471.055236,tfmini,1,2094
471.057739,tfmini,1,2096
471.065399,tfmini,1,2090
471.073974,tfmini,1,2096
471.075378,tfmini,1,2089
471.088012,tfmini,2,2068
471.096923,tfmini,2,2105
471.100280,tfmini,1,2094
471.101684,tfmini,1,2083
471.107635,tfmini,1,2080
471.115173,tfmini,1,2088
471.117187,tfmini,1,2085
471.118652,tfmini,1,2085
471.136718,tfmini,1,2095
471.144958,tfmini,2,2095
471.153289,tfmini,1,39264
471.160156,tfmini,1,2100
471.170501,tfmini,1,2105
471.182739,tfmini,2,2087
471.186859,tfmini,2,2094
471.193847,tfmini,1,2099
471.198791,tfmini,2,2102
471.208099,tfmini,2,2097
471.222259,tfmini,2,2098
471.229644,tfmini,2,2105
471.232513,tfmini,2,2108
471.234802,tfmini,2,2100
471.245880,tfmini,2,2095
471.247314,tfmini,2,2095
471.251678,tfmini,601,13312
471.260437,tfmini,1,2107
471.271820,tfmini,1,2105
471.274230,tfmini,1,2103
471.294372,tfmini,2,2087
471.302764,tfmini,409,13568
471.309387,tfmini,2,2111
471.310852,tfmini,2,2108
471.313598,tfmini,1,2098
471.329345,tfmini,1,2088
471.332763,tfmini,1,2080
471.340148,tfmini,1,2099
471.343994,tfmini,1,2110
471.345458,tfmini,1,2110
471.348846,tfmini,1,39237
471.353820,tfmini,1,39217
471.357482,tfmini,2049,22937
471.376556,tfmini,1,2096
471.385009,tfmini,2,40246
471.391021,tfmini,2,2098
471.397705,tfmini,1,2097
471.411254,tfmini,2,2089
471.424133,tfmini,1,2095
471.429443,tfmini,2,2086
471.446868,tfmini,2,2079
471.451354,tfmini,1,2096
471.452758,tfmini,1,2096
471.462036,tfmini,2,2090
471.470397,tfmini,1,39215
471.480010,tfmini,1,2099
471.482391,tfmini,1,2101
471.490753,tfmini,2,2100
471.492187,tfmini,2,2100
471.495544,tfmini,1,2105
471.498962,tfmini,1,2091
471.502838,tfmini,1,2101
471.520568,tfmini,2,2089
471.536529,tfmini,1,2086
471.540039,tfmini,2,2084
471.543395,tfmini,1,2083
471.572540,tfmini,2,2078
471.576995,tfmini,1,2082
471.586364,tfmini,1,2096
471.593719,tfmini,1,2077
471.601989,tfmini,2,2528
471.607940,tfmini,2,2094
471.611145,tfmini,2,2097
471.617675,tfmini,1,2091
471.619110,tfmini,1,2076
471.624053,tfmini,2,2092
471.630676,tfmini,1,2109
471.637725,tfmini,2,2087
471.640625,tfmini,2,2095
471.653198,tfmini,1,2086
471.655670,tfmini,1,2085
471.658020,tfmini,1,2106
471.661376,tfmini,2,2105
471.666931,tfmini,2,22828
471.672760,tfmini,2,2102
471.675201,tfmini,2,2080
471.678070,tfmini,1,2109
471.707458,tfmini,2,2032
471.711883,tfmini,2,2008
471.716552,tfmini,2,2014
471.721405,tfmini,2,2009
471.730163,tfmini,3,1833
471.733459,tfmini,2,1820
471.738555,tfmini,2,1916
471.741699,tfmini,2,1876
471.749267,tfmini,4,1830
471.759368,tfmini,3,1584
471.767700,tfmini,3,1592
471.777496,tfmini,5,1315
471.780853,tfmini,5,1397
471.783172,tfmini,6,1379
471.799316,tfmini,7,1058
471.814086,tfmini,5,887
471.816436,tfmini,4,876
471.819763,tfmini,5,858
471.823303,tfmini,6,855
471.827270,tfmini,5,817
471.828643,tfmini,5,39208
471.831604,tfmini,5,800
471.849029,tfmini,3,728
471.851348,tfmini,2,721
471.853729,tfmini,2,709
471.867797,tfmini,0,559
471.873321,tfmini,0,557
471.882720,tfmini,0,544
471.886047,tfmini,0,525
471.887420,tfmini,0,527
471.888824,tfmini,0,527
471.899597,tfmini,0,513
471.907867,tfmini,0,516
471.926635,tfmini,0,622
471.931793,tfmini,0,612
471.934173,tfmini,0,634
471.942535,tfmini,0,619
471.953643,tfmini,0,613
471.964080,tfmini,0,624
471.976959,tfmini,0,604
471.979370,tfmini,0,607
472.001159,tfmini,0,613
472.014038,tfmini,0,609
472.048095,tfmini,0,612
472.059173,tfmini,0,616
472.069183,tfmini,1,620
472.080780,tfmini,0,623
472.085174,tfmini,0,609
472.092285,tfmini,0,628
472.095367,tfmini,0,609
472.097656,tfmini,0,605
472.105255,tfmini,0,611
472.135284,tfmini,0,614
472.136718,tfmini,0,614
472.139068,tfmini,0,608
472.156372,tfmini,0,637
472.157745,tfmini,0,618
472.174194,tfmini,0,628
472.185302,tfmini,0,628
472.188781,tfmini,0,611
472.191162,tfmini,0,608
472.193542,tfmini,1,621
472.197479,tfmini,0,22789
472.212280,tfmini,0,618
472.215728,tfmini,0,620
472.219970,tfmini,0,622
472.231811,tfmini,0,519
472.236389,tfmini,0,598
472.244537,tfmini,0,39177
472.253936,tfmini,0,612
472.261169,tfmini,0,600
472.262573,tfmini,0,600
472.270782,tfmini,0,613
472.276031,tfmini,0,621
472.281097,tfmini,0,602
472.283416,tfmini,0,628
472.290069,tfmini,0,598
472.293975,tfmini,0,617
