timestamp_sec,source,value1,value2
415.532165,laser,4,
415.534271,tfmini,19,870
415.545532,tfmini,43,3279
415.548126,tfmini,43,3294
415.566528,tfmini,43,3291
415.588165,tfmini,43,3292
415.602416,tfmini,43,3286
415.604888,tfmini,43,3297
415.607360,tfmini,43,3286
415.608825,tfmini,43,3286
415.627258,tfmini,43,3289
415.636138,tfmini,43,3292
415.644531,tfmini,43,3286
415.654022,tfmini,44,3293
415.683807,tfmini,44,3285
415.689422,tfmini,43,3294
415.693328,tfmini,44,3286
415.700317,tfmini,43,3287
415.711822,tfmini,43,3286
415.714355,tfmini,44,3291
415.717834,tfmini,43,3280
415.725036,tfmini,44,3284
415.729187,tfmini,43,3289
415.737243,tfmini,43,39257
415.743164,tfmini,44,3279
415.745666,tfmini,44,23001
415.764434,tfmini,43,3283
415.793243,tfmini,43,3276
415.794708,tfmini,43,3276
415.800048,tfmini,43,3275
415.810302,tfmini,43,3266
415.818695,tfmini,42,39208
415.824035,tfmini,43,3278
415.843872,tfmini,43,3275
415.850219,tfmini,43,3288
415.855499,tfmini,43,3279
415.858917,tfmini,43,3280
415.861114,tfmini,43,3281
415.868560,tfmini,43,3271
415.890106,tfmini,43,3282
415.896575,tfmini,43,3286
415.901245,tfmini,43,3274
415.904571,tfmini,43,3273
415.909606,tfmini,43,3289
415.915924,tfmini,43,3272
415.948425,tfmini,43,3266
415.949890,tfmini,43,3268
415.951354,tfmini,43,3268
415.952819,tfmini,43,3277
415.954315,tfmini,43,3277
415.955780,tfmini,43,3135
415.959228,tfmini,43,3275
415.961090,tfmini,43,3135
415.965515,tfmini,43,3277
415.970886,tfmini,43,3277
415.983184,tfmini,43,3264
415.986724,tfmini,43,3277
415.994995,tfmini,43,22937
416.012298,tfmini,43,3297
416.061614,tfmini,43,3267
416.064178,tfmini,43,3277
416.096801,tfmini,43,3269
416.108612,tfmini,43,3280
416.110076,tfmini,43,3280
416.117370,tfmini,43,3291
416.127655,tfmini,43,3127
416.134979,tfmini,43,3271
416.138183,tfmini,43,3291
416.146850,tfmini,43,3267
416.154876,tfmini,42,22937
416.156921,tfmini,43,3287
416.165252,tfmini,42,3270
416.178253,tfmini,43,3297
416.179718,tfmini,43,3297
416.185943,tfmini,43,3288
416.189514,tfmini,43,3280
416.208251,tfmini,43,3274
416.215423,tfmini,42,3278
416.218627,tfmini,43,3293
416.222076,tfmini,43,3292
416.227111,tfmini,43,39378
416.239685,tfmini,43,3286
416.241180,tfmini,43,3286
416.242645,tfmini,43,3282
416.256134,tfmini,43,3272
416.268768,tfmini,43,3293
416.272186,tfmini,43,3273
416.276733,tfmini,43,3279
416.278930,tfmini,43,3270
416.299865,tfmini,43,3280
416.305084,tfmini,43,3272
416.307342,tfmini,43,3276
416.332122,tfmini,43,3266
416.335754,tfmini,43,3271
416.340270,tfmini,43,3274
416.349365,tfmini,43,3283
416.360931,tfmini,44,3275
416.371063,tfmini,43,3132
416.380279,tfmini,43,3277
416.389923,tfmini,43,3275
416.394592,tfmini,43,3266
416.396087,tfmini,43,3271
416.401824,tfmini,43,3264
416.408508,tfmini,43,3275
416.411499,tfmini,42,3269
416.415924,tfmini,43,3273
416.422271,tfmini,43,3133
416.429199,tfmini,43,3271
416.431518,tfmini,43,3280
416.437011,tfmini,43,3135
416.447357,tfmini,43,3273
416.448883,tfmini,43,3281
416.457641,tfmini,43,3270
416.466278,tfmini,43,2506
416.472381,tfmini,43,3284
416.479095,tfmini,43,3274
416.480651,tfmini,43,3274
416.499114,tfmini,43,3273
416.510192,tfmini,43,3276
416.512786,tfmini,43,3129
416.514282,tfmini,43,3129
416.533966,tfmini,43,3273
416.539520,tfmini,43,3266
416.543060,tfmini,43,3267
416.555053,tfmini,43,3113
416.558471,tfmini,43,3120
416.559936,tfmini,43,3120
416.563385,tfmini,43,3119
416.567413,tfmini,43,3271
416.573516,tfmini,43,3128
416.590911,tfmini,43,3123
416.602966,tfmini,43,3264
416.604461,tfmini,43,3286
416.609100,tfmini,42,3272
416.612396,tfmini,42,3271
416.616790,tfmini,43,3269
416.619964,tfmini,43,3279
416.632507,tfmini,43,3293
416.635131,tfmini,43,3274
416.639770,tfmini,43,3280
416.648681,tfmini,43,3272
416.657196,tfmini,43,3264
416.663330,tfmini,43,3270
416.668853,tfmini,43,3277
416.677459,tfmini,43,3270
416.685882,tfmini,43,3284
416.691253,tfmini,43,3273
416.694824,tfmini,43,39177
416.696838,tfmini,43,3274
416.702789,tfmini,44,3274
416.707122,tfmini,44,3271
416.710723,tfmini,44,3273
416.714630,tfmini,43,3275
416.719604,tfmini,3115,39257
416.728057,tfmini,39210,10841
416.737243,tfmini,43,3116
416.756988,tfmini,43,3284
416.762359,tfmini,43,3298
416.768310,tfmini,42,3280
416.775512,tfmini,44,3122
416.789886,tfmini,40,3294
416.796722,tfmini,40,3300
416.801605,tfmini,40,3296
416.812622,tfmini,39,3308
416.824554,tfmini,39,3309
416.831878,tfmini,40,3296
416.835998,tfmini,40,3302
416.847198,tfmini,40,3293
416.871307,tfmini,40,3303
416.874755,tfmini,40,3312
416.879150,tfmini,40,3293
416.888275,tfmini,40,3296
416.892700,tfmini,40,3285
416.897094,tfmini,40,10706
416.903961,tfmini,39,3291
416.907653,tfmini,39,3295
416.912902,tfmini,40,3300
416.932006,tfmini,39,3285
416.933471,tfmini,39,3285
416.942108,tfmini,39,3275
416.945526,tfmini,39,3280
416.948974,tfmini,39,3291
416.957946,tfmini,39,3293
416.959411,tfmini,39,3293
416.961883,tfmini,39,3305
416.964355,tfmini,39,3313
416.968780,tfmini,10393,40704
416.970520,tfmini,40,3295
416.978851,tfmini,10393,60160
416.986450,tfmini,40,3314
416.993408,tfmini,39,3290
417.008636,tfmini,39,3303
417.012023,tfmini,38,3312
417.015441,tfmini,38,3314
417.030426,tfmini,38,3291
417.031921,tfmini,38,3310
417.040832,tfmini,37,3305
417.047973,tfmini,37,3317
417.051147,tfmini,37,3302
417.053619,tfmini,37,3311
417.061920,tfmini,39,22793
417.074188,tfmini,37,3329
417.076782,tfmini,37,3313
417.078247,tfmini,37,3314
417.085876,tfmini,38,3335
417.093627,tfmini,38,3314
417.105407,tfmini,37,3316
417.112457,tfmini,37,3310
417.116516,tfmini,37,3317
417.136077,tfmini,38,3319
417.138488,tfmini,38,3320
417.140045,tfmini,38,3309
417.145385,tfmini,38,2554
417.152435,tfmini,38,3315
417.163177,tfmini,37,3316
417.173797,tfmini,37,3311
