timestamp_sec,source,value1,value2
372.727783,tfmini,305,1596
372.732238,tfmini,305,1608
372.738250,tfmini,307,1655
372.747680,tfmini,308,1644
372.763519,tfmini,307,1640
372.769195,tfmini,307,1645
372.772918,tfmini,308,22790
372.775939,tfmini,307,1633
372.778411,tfmini,307,39244
372.782318,tfmini,39234,12953
372.787506,tfmini,305,23032
372.789703,tfmini,305,1603
372.791931,tfmini,305,33881
372.802276,tfmini,310,1660
372.803802,tfmini,310,1660
372.819549,tfmini,308,1647
372.821044,tfmini,308,1658
372.825500,tfmini,309,1568
372.826995,tfmini,309,1568
372.830535,tfmini,13977,14081
372.836273,tfmini,14169,12545
372.839904,tfmini,39174,14169
372.858886,tfmini,308,1641
372.866485,tfmini,308,1624
372.868041,tfmini,309,34648
372.873352,tfmini,308,1631
372.878540,tfmini,308,1630
372.883575,tfmini,308,1642
372.896789,tfmini,310,1572
372.905975,tfmini,311,1587
372.920654,tfmini,310,1540
372.925170,tfmini,309,1630
372.928680,tfmini,308,1624
372.937225,tfmini,309,39264
372.942291,tfmini,310,1662
372.943878,tfmini,310,1662
372.958648,tfmini,309,1553
372.967163,tfmini,2357,22937
372.971130,tfmini,310,1551
372.978027,tfmini,308,1615
372.979583,tfmini,308,1615
372.981689,tfmini,308,1606
372.999969,tfmini,306,1592
373.003570,tfmini,306,1612
373.013214,tfmini,306,1625
373.017547,tfmini,306,1633
373.022583,tfmini,307,1642
373.037994,tfmini,307,1612
373.040435,tfmini,306,1621
373.043060,tfmini,306,1600
373.045532,tfmini,306,1604
373.047119,tfmini,306,1592
373.055694,tfmini,306,1625
373.061096,tfmini,308,1538
373.076843,tfmini,309,1612
373.079315,tfmini,308,1614
373.089630,tfmini,309,1558
373.112548,tfmini,311,1663
373.126586,tfmini,309,1637
373.129180,tfmini,309,1641
373.133636,tfmini,309,1636
373.138336,tfmini,308,1634
373.142669,tfmini,29749,39321
373.148223,tfmini,309,1549
373.152770,tfmini,310,1554
373.155395,tfmini,310,1561
373.159454,tfmini,311,1561
373.160980,tfmini,311,1561
373.166290,tfmini,311,1595
373.173065,tfmini,310,1577
