timestamp_sec,source,value1,value2
231.985824,tfmini,3,7230
231.988098,tfmini,3,9745
231.997924,tfmini,3,5481
232.018325,tfmini,3,5477
232.021697,tfmini,3,5480
232.033081,tfmini,3,5482
232.040466,tfmini,3,5471
232.041885,tfmini,3,5487
232.049270,tfmini,3,5492
232.052474,tfmini,3,5489
232.053909,tfmini,3,5476
232.058853,tfmini,3,5464
232.061248,tfmini,3,57365
232.062957,tfmini,921,39168
232.085983,tfmini,3,5467
232.093338,tfmini,3,5477
232.096359,tfmini,2,5473
232.107482,tfmini,2,5500
232.121856,tfmini,3,5475
232.132537,tfmini,3,5478
232.138809,tfmini,3,5460
232.151519,tfmini,3,5490
232.153915,tfmini,3,5487
232.155364,tfmini,3,5475
232.161041,tfmini,3,57448
232.164382,tfmini,22787,921
232.168731,tfmini,3,5479
232.174652,tfmini,3,5491
232.181533,tfmini,3,5479
232.190277,tfmini,3,5478
232.192672,tfmini,3,5485
232.212295,tfmini,3,5481
232.223083,tfmini,3,5487
232.224517,tfmini,3,5465
232.235290,tfmini,3,5463
232.250213,tfmini,3,5484
232.251632,tfmini,3,5484
232.283859,tfmini,3,5473
232.288314,tfmini,3,5484
232.293395,tfmini,2,5466
232.298477,tfmini,2,5478
232.308670,tfmini,2,5479
232.315093,tfmini,3,5494
232.320159,tfmini,3,5482
232.321578,tfmini,3,5482
232.333602,tfmini,3,5482
232.347763,tfmini,3,5485
232.351135,tfmini,3,5475
232.363494,tfmini,3,5465
232.370971,tfmini,3,5492
232.373031,tfmini,3,5478
232.379455,tfmini,3,39202
232.382019,tfmini,2,5478
232.383468,tfmini,2,5478
232.386840,tfmini,2,5485
232.388259,tfmini,2,5485
232.391662,tfmini,3,5478
232.395523,tfmini,3,5467
232.400604,tfmini,3,5483
232.408447,tfmini,2,5466
232.421173,tfmini,3,5477
232.425643,tfmini,2,5468
232.433868,tfmini,3,39272
232.456130,tfmini,3,5459
232.461441,tfmini,3,5461
232.463836,tfmini,3,5481
232.476959,tfmini,3,5477
232.490859,tfmini,3,5466
232.512207,tfmini,3,5460
232.520187,tfmini,3,22796
232.539749,tfmini,3,5460
232.550643,tfmini,3,5473
232.554016,tfmini,2,5488
