timestamp_sec,source,value1,value2
71.764823,tfmini,14,2095
71.769218,tfmini,27,1349
71.772583,tfmini,291,1987
71.778106,tfmini,290,22981
71.784729,tfmini,290,2002
71.790466,tfmini,290,1996
71.793678,tfmini,290,1992
71.796981,tfmini,290,1987
71.799911,tfmini,290,1991
71.805870,tfmini,290,22983
71.810546,tfmini,290,1998
71.814826,tfmini,49187,22937
71.820320,tfmini,290,1989
71.823890,tfmini,39375,8857
71.825813,tfmini,290,2013
71.829360,tfmini,290,1988
71.834747,tfmini,2339,22873
71.838363,tfmini,291,1987
71.853187,tfmini,291,1851
71.861640,tfmini,290,1985
71.868087,tfmini,290,1991
71.893264,tfmini,290,1997
71.898719,tfmini,290,1994
71.902397,tfmini,291,1991
71.905944,tfmini,290,1853
71.908004,tfmini,290,2004
71.920989,tfmini,290,1986
71.925613,tfmini,290,1994
71.937705,tfmini,290,1990
71.939170,tfmini,290,1990
71.941596,tfmini,290,1855
71.943077,tfmini,290,2004
71.947471,tfmini,290,1997
71.950195,tfmini,290,1992
71.956657,tfmini,290,1855
71.971405,tfmini,291,1853
71.979194,tfmini,290,1989
72.010192,tfmini,290,1851
72.015647,tfmini,290,1987
72.019783,tfmini,291,2015
72.023231,tfmini,291,1853
72.028945,tfmini,291,1990
72.033706,tfmini,290,1989
72.043930,tfmini,290,1991
72.051445,tfmini,291,1989
72.059486,tfmini,291,39321
72.067451,tfmini,290,39220
72.070327,tfmini,290,1998
72.080421,tfmini,291,1848
72.085922,tfmini,291,1993
72.094558,tfmini,290,1847
72.102081,tfmini,290,1989
72.111808,tfmini,291,1854
72.121650,tfmini,291,1848
72.125915,tfmini,290,1994
72.131889,tfmini,290,2004
72.137893,tfmini,291,1994
72.139396,tfmini,291,2009
72.162849,tfmini,290,1995
72.165328,tfmini,290,1852
72.170814,tfmini,291,1994
72.176437,tfmini,291,2002
72.178901,tfmini,291,2007
72.189964,tfmini,291,1984
72.193374,tfmini,291,1998
72.198753,tfmini,290,14652
72.204513,tfmini,291,1993
72.221290,tfmini,290,1996
72.229858,tfmini,291,1848
72.237861,tfmini,290,39175
72.258323,tfmini,290,2000
72.280197,tfmini,290,2003
72.285560,tfmini,290,1988
72.290664,tfmini,290,2002
72.292160,tfmini,290,1989
72.298858,tfmini,290,22997
72.300994,tfmini,290,39186
72.306983,tfmini,290,1996
72.313201,tfmini,290,1987
72.321693,tfmini,290,1998
72.328170,tfmini,290,2009
72.331466,tfmini,290,2004
72.342781,tfmini,290,2001
72.349098,tfmini,291,2002
72.357597,tfmini,291,2003
72.361007,tfmini,290,1989
72.368301,tfmini,290,1997
72.377540,tfmini,290,2007
72.387382,tfmini,290,1995
72.388847,tfmini,290,2008
72.391311,tfmini,290,2003
72.399696,tfmini,290,2507
72.403831,tfmini,290,1994
72.406440,tfmini,290,2000
72.407890,tfmini,290,2010
72.416183,tfmini,22937,290
72.422798,tfmini,290,2002
72.428421,tfmini,8857,36353
72.433647,tfmini,290,2007
72.440620,tfmini,290,1986
72.445388,tfmini,290,1993
72.449432,tfmini,290,2004
72.458198,tfmini,290,1990
72.462577,tfmini,289,1995
72.469062,tfmini,289,1994
72.476112,tfmini,290,2001
72.478294,tfmini,290,1991
72.480644,tfmini,290,2006
72.485649,tfmini,290,2007
72.490135,tfmini,290,1999
72.491630,tfmini,290,1999
72.495025,tfmini,291,39382
72.497169,tfmini,291,2005
72.504966,tfmini,290,39384
72.510009,tfmini,289,1992
72.512474,tfmini,290,2017
72.516365,tfmini,289,1996
72.538215,tfmini,290,2010
72.542823,tfmini,290,2005
72.544326,tfmini,290,2002
72.555870,tfmini,291,2008
72.560401,tfmini,290,2014
72.562957,tfmini,290,2012
72.571823,tfmini,290,2010
72.573326,tfmini,290,2014
72.596786,tfmini,289,1997
72.599212,tfmini,290,2007
72.606643,tfmini,290,2012
72.614067,tfmini,290,1995
72.634689,tfmini,289,2001
72.637962,tfmini,289,1998
72.643325,tfmini,290,5334
72.645545,tfmini,290,1995
72.651618,tfmini,290,2004
72.654914,tfmini,290,2005
72.663352,tfmini,290,1995
72.677803,tfmini,8857,37377
72.681465,tfmini,290,1995
72.708923,tfmini,290,2009
72.717918,tfmini,8857,37633
72.728958,tfmini,290,2005
72.739776,tfmini,289,2010
72.745124,tfmini,290,2008
72.749290,tfmini,290,2015
72.753814,tfmini,290,22928
72.757881,tfmini,290,22995
72.759880,tfmini,290,2001
72.761344,tfmini,290,2003
72.769409,tfmini,8857,22937
72.774986,tfmini,290,2001
72.779983,tfmini,290,1997
72.786834,tfmini,290,2007
72.789039,tfmini,290,2010
72.795890,tfmini,291,1985
72.803703,tfmini,290,1996
72.810745,tfmini,290,2002
72.815765,tfmini,290,2006
72.817268,tfmini,290,2006
72.818733,tfmini,290,2005
72.824600,tfmini,290,55768
72.829681,tfmini,290,1999
72.831192,tfmini,290,1999
72.832656,tfmini,290,2007
72.837547,tfmini,290,2006
72.846916,tfmini,289,1997
72.848381,tfmini,289,1997
72.849876,tfmini,290,2005
72.865821,tfmini,289,1995
72.867286,tfmini,289,2022
72.868782,tfmini,289,2022
72.875328,tfmini,290,1985
72.877799,tfmini,6178,39257
72.880821,tfmini,291,2007
72.885795,tfmini,291,2001
72.887619,tfmini,290,1997
72.890045,tfmini,290,22808
72.915252,tfmini,291,2002
72.920745,tfmini,290,2013
72.923179,tfmini,8537,55297
72.929359,tfmini,1825,39321
72.932731,tfmini,290,1998
72.935310,tfmini,290,2011
72.937629,tfmini,9049,51713
72.948310,tfmini,290,1997
72.952430,tfmini,8793,56065
72.958343,tfmini,290,2000
72.963317,tfmini,290,2007
72.975837,tfmini,290,1999
72.980346,tfmini,290,2003
72.981826,tfmini,290,2003
72.983291,tfmini,289,1992
72.987533,tfmini,290,2003
72.993682,tfmini,290,2016
73.007911,tfmini,290,2005
73.014595,tfmini,289,1995
73.021148,tfmini,290,1995
73.027030,tfmini,290,1992
73.032768,tfmini,290,2018
73.037879,tfmini,290,2003
73.042732,tfmini,290,2007
73.051368,tfmini,290,1999
73.062431,tfmini,290,1993
73.065589,tfmini,290,2003
73.067054,tfmini,290,2003
73.078094,tfmini,290,1997
73.084526,tfmini,291,1999
73.085998,tfmini,291,2004
73.098258,tfmini,290,1984
73.113800,tfmini,8601,40193
73.119369,tfmini,290,1996
73.143661,tfmini,290,1999
73.145126,tfmini,290,2012
73.148445,tfmini,290,2012
73.152984,tfmini,290,2003
73.158103,tfmini,290,2007
73.165321,tfmini,290,2005
73.169258,tfmini,289,2003
73.171478,tfmini,290,1992
73.183013,tfmini,290,2008
73.192512,tfmini,290,2007
73.194953,tfmini,290,1985
73.201698,tfmini,290,1988
73.203773,tfmini,290,1991
73.218170,tfmini,290,2006
73.226585,tfmini,290,39177
73.236869,tfmini,290,1991
73.241249,tfmini,290,2002
73.244682,tfmini,289,1994
73.254814,tfmini,289,2005
73.263336,tfmini,49954,22937
73.272018,tfmini,290,1997
73.297569,tfmini,290,2002
73.308387,tfmini,290,1996
73.310813,tfmini,290,2013
73.319061,tfmini,2338,39257
73.321022,tfmini,290,2007
73.329681,tfmini,290,1996
73.331886,tfmini,290,1997
73.333396,tfmini,290,1997
73.371925,tfmini,290,2013
73.387207,tfmini,290,1994
73.394256,tfmini,289,2002
73.400108,tfmini,289,1999
73.403022,tfmini,289,2005
73.407287,tfmini,289,2011
73.415580,tfmini,289,1995
73.421806,tfmini,8537,56577
73.430290,tfmini,288,2017
73.434677,tfmini,288,2005
73.443199,tfmini,288,39385
73.451896,tfmini,288,39228
73.458168,tfmini,288,1851
73.469131,tfmini,288,1848
73.472526,tfmini,289,1845
73.473999,tfmini,289,1845
73.478523,tfmini,288,6184
73.483505,tfmini,287,1841
73.484970,tfmini,287,1845
73.486434,tfmini,287,1845
73.496780,tfmini,287,1840
73.508964,tfmini,287,1844
73.517936,tfmini,288,1846
73.526329,tfmini,13088,39257
73.530525,tfmini,287,1841
73.536254,tfmini,288,1990
73.554412,tfmini,288,1844
73.569389,tfmini,288,1994
73.571815,tfmini,288,1990
73.574264,tfmini,287,1996
73.586318,tfmini,286,1990
73.589958,tfmini,286,2014
73.593528,tfmini,287,1984
73.603858,tfmini,286,1994
73.606338,tfmini,286,1850
73.608894,tfmini,286,1999
73.617301,tfmini,286,1990
73.626770,tfmini,287,2009
73.632270,tfmini,286,1994
73.639328,tfmini,287,1999
73.666687,tfmini,287,1999
73.675292,tfmini,286,22986
73.685470,tfmini,287,1999
73.690818,tfmini,286,1992
73.692268,tfmini,286,1992
73.700431,tfmini,39198,8025
73.704879,tfmini,287,1991
73.709869,tfmini,286,1984
73.712318,tfmini,287,1851
73.719978,tfmini,287,2001
73.721961,tfmini,287,1995
73.728202,tfmini,286,1991
