timestamp_sec,source,value1,value2
855.233581,laser,515,
855.236816,tfmini,39177,6297
855.239807,tfmini,279,2063
855.244445,tfmini,2,5433
855.250732,tfmini,2,5431
855.253112,tfmini,2,35013
855.256408,tfmini,2,5435
855.258728,tfmini,2,5427
855.264038,tfmini,2,5429
855.282165,tfmini,3,5421
855.284545,tfmini,3,5426
855.300231,tfmini,2,5427
855.303649,tfmini,2,5426
855.325073,tfmini,3,5433
855.330444,tfmini,2,5429
855.338317,tfmini,2,36404
855.359069,tfmini,2,5435
855.371215,tfmini,2,5438
855.378540,tfmini,2,5429
855.392639,tfmini,3,5412
855.405822,tfmini,3,5427
855.413330,tfmini,3,5437
855.420227,tfmini,2,5425
855.447509,tfmini,2,5425
855.450988,tfmini,2,5429
855.455627,tfmini,2,5569
855.459594,tfmini,2,39257
855.472412,tfmini,2,5424
855.475891,tfmini,2,5426
855.483886,tfmini,2,39213
855.487121,tfmini,2,5433
855.488586,tfmini,2,5413
855.493347,tfmini,2,5406
855.497863,tfmini,2,5423
855.500305,tfmini,2,5408
855.505187,tfmini,2,5429
855.513488,tfmini,2,5432
855.528381,tfmini,2,5422
855.539184,tfmini,3,5572
855.561218,tfmini,2,5418
855.571472,tfmini,2,5410
855.576049,tfmini,2,5426
855.590148,tfmini,2,5572
855.606140,tfmini,2,5421
855.611450,tfmini,2,5423
855.613891,tfmini,2,5419
855.615905,tfmini,3,5433
855.628662,tfmini,2,5437
855.635314,tfmini,2,5427
855.637878,tfmini,2,5436
855.661804,tfmini,2,5425
855.664245,tfmini,2,5426
855.668579,tfmini,2,5416
855.671875,tfmini,2,5432
855.673645,tfmini,2,5438
855.677917,tfmini,2,5428
855.686157,tfmini,2,39321
855.688110,tfmini,2,5433
855.698669,tfmini,3,5408
855.707885,tfmini,3,5427
855.713256,tfmini,3,5437
855.718261,tfmini,3,5419
855.722290,tfmini,2,5425
855.737243,tfmini,3,5427
855.740905,tfmini,2,5414
855.743286,tfmini,2,5409
855.758361,tfmini,2,5422
855.760742,tfmini,2,5433
855.772399,tfmini,2,5415
855.797607,tfmini,2,5426
855.801757,tfmini,2,5416
855.804138,tfmini,2,5422
855.808105,tfmini,2,5421
855.810546,tfmini,2,39217
855.822021,tfmini,3,5408
855.826354,tfmini,3,5421
855.831481,tfmini,2,5435
855.840332,tfmini,2,5427
855.846862,tfmini,2,5431
855.849243,tfmini,2,39214
855.852294,tfmini,2,5410
855.853698,tfmini,2,5418
855.858581,tfmini,2,39298
855.873046,tfmini,2,5431
855.880554,tfmini,2,5427
855.883850,tfmini,2,5426
855.886230,tfmini,2,5411
855.889709,tfmini,2,39321
855.896423,tfmini,2,5421
855.940734,tfmini,2,5430
855.945068,tfmini,2,5435
855.954956,tfmini,3,5425
855.956359,tfmini,2,5423
855.959594,tfmini,2,5430
855.973815,tfmini,2,5420
855.976196,tfmini,2,5425
855.985900,tfmini,3,5568
855.989196,tfmini,2,5433
855.992492,tfmini,2,5424
855.996337,tfmini,2,5419
856.006042,tfmini,2,5428
856.008239,tfmini,2,5429
856.011535,tfmini,2,5430
856.016357,tfmini,2,5432
856.021972,tfmini,2,5427
856.026977,tfmini,2,5423
856.028503,tfmini,2,5417
856.051818,tfmini,2,5430
856.058349,tfmini,2,5432
856.062744,tfmini,2,5425
856.066101,tfmini,2,5414
856.079345,tfmini,2,5431
856.080749,tfmini,2,5431
856.121215,tfmini,2,5422
856.130920,tfmini,2,5422
856.147949,tfmini,2,5416
856.152343,tfmini,2,5423
856.161254,tfmini,2,5424
856.163635,tfmini,2,5423
856.168762,tfmini,2,5429
856.174438,tfmini,2,5429
856.205078,tfmini,2,5438
856.210571,tfmini,2,5412
856.230712,tfmini,2,5425
856.236145,tfmini,2,5407
856.244567,tfmini,2,5423
856.247924,tfmini,2,5420
856.259582,tfmini,2,5428
856.271484,tfmini,2,5418
856.274963,tfmini,2,5417
856.280334,tfmini,2,5411
856.286132,tfmini,3,5431
856.289428,tfmini,3,5423
856.292602,tfmini,3,5426
856.294860,tfmini,3,22830
856.305236,tfmini,2,5417
856.314575,tfmini,2,5439
856.317016,tfmini,2,5410
856.320373,tfmini,2,5428
856.334594,tfmini,2,5424
856.338012,tfmini,2,5425
856.351196,tfmini,3,5412
