timestamp_sec,source,value1,value2
284.731536,tfmini,19,885
284.771606,tfmini,285,2034
284.777069,tfmini,285,2040
284.792419,tfmini,284,2035
284.793975,tfmini,284,2036
284.807281,tfmini,285,2032
284.810882,tfmini,285,2024
284.812377,tfmini,286,2027
284.829437,tfmini,284,2018
284.835937,tfmini,285,2025
284.838470,tfmini,285,39177
284.845123,tfmini,285,2025
284.847564,tfmini,28701,39257
284.851623,tfmini,286,2030
284.854705,tfmini,285,2029
284.860717,tfmini,285,2022
284.868530,tfmini,284,39394
284.876678,tfmini,284,39177
284.880706,tfmini,284,2022
284.889282,tfmini,284,2007
284.902221,tfmini,284,1997
284.909606,tfmini,284,2007
284.925964,tfmini,284,2010
284.929412,tfmini,284,2016
284.933044,tfmini,284,2036
284.936004,tfmini,284,2014
284.952453,tfmini,284,2027
284.961029,tfmini,284,2531
284.967987,tfmini,285,2018
284.972167,tfmini,285,2030
284.985382,tfmini,285,2017
285.007537,tfmini,285,2028
285.013183,tfmini,285,2033
285.015563,tfmini,285,2045
285.017089,tfmini,284,39308
285.025604,tfmini,285,2032
285.054199,tfmini,285,2052
285.088928,tfmini,285,2037
285.120513,tfmini,285,2043
285.122070,tfmini,285,2041
285.127716,tfmini,285,2053
285.132171,tfmini,285,2056
285.134552,tfmini,7577,1281
285.138824,tfmini,285,2039
285.169372,tfmini,285,2033
285.175872,tfmini,285,2037
285.185058,tfmini,285,2019
285.189636,tfmini,285,2027
285.194122,tfmini,284,2029
285.198333,tfmini,62236,22791
285.207031,tfmini,39177,7513
285.220916,tfmini,285,2008
285.239837,tfmini,284,2021
285.244415,tfmini,285,2019
285.261840,tfmini,285,2019
285.266296,tfmini,284,2024
285.267822,tfmini,284,2024
285.275085,tfmini,285,2015
285.276580,tfmini,285,39391
285.288482,tfmini,284,2018
285.297698,tfmini,285,2017
285.304199,tfmini,285,2037
285.308288,tfmini,285,2041
285.318481,tfmini,285,2035
285.326934,tfmini,286,39257
285.335205,tfmini,285,23029
285.337310,tfmini,285,2028
285.338836,tfmini,285,2028
285.341217,tfmini,285,2032
285.362701,tfmini,285,2037
285.375000,tfmini,285,2050
285.379455,tfmini,285,2037
285.393463,tfmini,285,2032
285.398040,tfmini,285,2048
285.400390,tfmini,285,2033
