timestamp_sec,source,value1,value2
194.135620,tfmini,6,224
194.137985,tfmini,7,238
194.139358,tfmini,7,236
194.149505,tfmini,9,222
194.157699,tfmini,7,241
194.162246,tfmini,7,224
194.167175,tfmini,7,232
194.190460,tfmini,10,218
194.193817,tfmini,10,222
194.195236,tfmini,10,233
194.200225,tfmini,10,219
194.203598,tfmini,39178,2649
194.211044,tfmini,9,231
194.215606,tfmini,8,235
194.225479,tfmini,8,226
194.233779,tfmini,8,23030
194.243133,tfmini,6,237
194.251464,tfmini,8,227
194.258560,tfmini,10,239
194.280975,tfmini,7,244
194.288330,tfmini,6,233
194.300033,tfmini,7,232
194.302368,tfmini,7,239
194.303741,tfmini,7,239
194.310012,tfmini,6,232
194.315399,tfmini,6,245
194.327835,tfmini,10,240
194.330276,tfmini,11,226
194.343841,tfmini,10,229
194.358764,tfmini,8,220
194.361114,tfmini,9,236
194.380493,tfmini,10,239
194.385848,tfmini,8,223
194.387237,tfmini,7,223
194.388610,tfmini,7,232
194.400497,tfmini,9,227
194.409790,tfmini,10,231
194.424530,tfmini,8,219
194.427856,tfmini,7,229
194.435195,tfmini,7,222
194.442932,tfmini,7,245
194.452545,tfmini,7,230
194.455001,tfmini,7,230
194.458343,tfmini,7,217
194.460693,tfmini,7,231
194.464004,tfmini,7,234
194.467193,tfmini,7,232
194.472122,tfmini,8,224
194.475250,tfmini,7,230
194.481765,tfmini,8,226
194.483139,tfmini,8,226
194.498062,tfmini,7,246
194.499465,tfmini,7,237
194.515167,tfmini,8,228
194.522399,tfmini,9,225
194.524383,tfmini,9,231
194.556121,tfmini,7,227
194.568084,tfmini,9,227
194.569458,tfmini,9,234
194.574707,tfmini,8,229
194.578308,tfmini,7,231
194.580642,tfmini,7,212
194.587402,tfmini,7,223
194.590240,tfmini,7,223
194.605834,tfmini,6,238
194.615936,tfmini,7,206
194.626693,tfmini,6,236
194.628067,tfmini,7,236
194.643737,tfmini,8,235
194.646072,tfmini,8,243
194.656799,tfmini,8,220
194.659286,tfmini,8,222
194.676254,tfmini,9,231
194.677658,tfmini,9,231
194.682937,tfmini,9,230
194.686279,tfmini,9,23013
194.689346,tfmini,10,241
194.698303,tfmini,9,239
194.701660,tfmini,9,238
194.708602,tfmini,8,233
194.710708,tfmini,8,224
194.718734,tfmini,10,37109
194.729446,tfmini,11,231
194.733627,tfmini,11,236
194.736038,tfmini,11,247
194.755050,tfmini,7,239
194.763381,tfmini,7,241
194.780197,tfmini,9,234
194.783386,tfmini,9,231
194.785720,tfmini,9,231
194.793533,tfmini,9,39401
194.797561,tfmini,9,236
194.806945,tfmini,6,237
194.814178,tfmini,6,224
194.817245,tfmini,6,234
194.821670,tfmini,6,240
194.823806,tfmini,7,244
194.825195,tfmini,7,229
194.834945,tfmini,7,229
194.837280,tfmini,7,236
194.845092,tfmini,8,230
194.849258,tfmini,7,230
194.851623,tfmini,8,231
194.864730,tfmini,6,226
194.867065,tfmini,5,233
194.868453,tfmini,5,239
194.875579,tfmini,5,236
194.878082,tfmini,4,228
194.885284,tfmini,7,219
194.887405,tfmini,7,218
194.902755,tfmini,5,241
194.916381,tfmini,9,231
194.919754,tfmini,8,237
194.923080,tfmini,9,223
194.924468,tfmini,9,240
194.940567,tfmini,7,237
194.944961,tfmini,8,224
194.949874,tfmini,7,231
194.955612,tfmini,7,241
194.961975,tfmini,7,236
194.970413,tfmini,7,223
194.972763,tfmini,6,237
194.976089,tfmini,5,233
194.981124,tfmini,6,1545
194.983322,tfmini,6,228
194.984710,tfmini,6,216
194.986679,tfmini,6,229
195.001296,tfmini,7,226
195.010406,tfmini,8,235
195.018692,tfmini,9,2551
195.031295,tfmini,5,236
195.039703,tfmini,6,224
195.046417,tfmini,7,232
195.049377,tfmini,8,232
195.051727,tfmini,8,230
195.054107,tfmini,8,220
195.060470,tfmini,8,227
195.069946,tfmini,6,242
195.074371,tfmini,6,239
195.075744,tfmini,6,233
195.079238,tfmini,6,233
195.081329,tfmini,6,228
195.082702,tfmini,6,236
195.084091,tfmini,6,236
195.092361,tfmini,5,22793
195.111236,tfmini,10,230
195.116424,tfmini,11,233
195.120315,tfmini,10,229
195.152481,tfmini,8,238
195.153884,tfmini,8,238
195.156234,tfmini,8,239
195.159713,tfmini,8,225
195.163391,tfmini,8,232
195.164794,tfmini,8,39400
195.173812,tfmini,6,227
195.176025,tfmini,6,223
195.179367,tfmini,5,236
195.189285,tfmini,7,193
195.190704,tfmini,8,196
195.203140,tfmini,31,193
195.232986,tfmini,59,2340
195.240585,tfmini,141,2610
195.255325,tfmini,241,2898
195.257812,tfmini,245,2826
195.273208,tfmini,267,3325
195.275680,tfmini,268,3328
195.282821,tfmini,271,3608
195.288482,laser,991,
195.293441,tfmini,269,3641
195.313919,tfmini,291,3840
195.322494,tfmini,290,39257
195.325531,tfmini,293,4058
195.332443,tfmini,297,4143
195.334457,tfmini,298,4305
195.343673,tfmini,300,4366
195.346176,tfmini,300,4360
195.365661,tfmini,299,4350
195.381744,tfmini,303,4672
195.386428,tfmini,302,4592
195.391006,tfmini,2348,39257
195.397216,tfmini,300,4365
195.401916,tfmini,302,4641
195.415359,tfmini,298,4401
195.418853,tfmini,299,4573
195.430374,tfmini,302,4813
195.436004,tfmini,303,4628
195.440933,tfmini,301,4678
195.442443,tfmini,301,4656
195.467147,tfmini,300,4624
195.472579,tfmini,300,4730
195.490386,tfmini,302,4831
195.492858,tfmini,302,4847
195.500869,tfmini,303,22851
195.503906,tfmini,303,4946
195.506439,tfmini,303,4970
195.514404,tfmini,304,22803
195.522644,tfmini,304,2389
195.532089,tfmini,304,4949
195.533599,tfmini,303,4926
195.542938,tfmini,303,4918
195.553344,tfmini,303,4930
195.576034,tfmini,300,4851
195.579345,tfmini,299,4610
195.596801,tfmini,293,4291
195.610809,tfmini,302,4402
195.615234,tfmini,299,4368
195.616806,tfmini,299,4368
195.619277,tfmini,299,4349
195.622528,tfmini,298,4331
195.625061,tfmini,298,22873
195.629135,tfmini,299,4364
195.638305,tfmini,300,4417
195.642913,tfmini,300,4427
195.647476,tfmini,300,4425
195.659347,tfmini,302,4547
195.664916,tfmini,303,4689
