timestamp_sec,source,value1,value2
76.910011,tfmini,279,1786
76.914024,tfmini,282,2011
76.915481,tfmini,282,2011
76.918090,tfmini,283,1997
76.926315,tfmini,49947,39257
76.946632,tfmini,282,1991
76.948097,tfmini,282,1999
76.950561,tfmini,282,2018
76.952018,tfmini,282,2018
76.957397,tfmini,7065,55297
76.961990,tfmini,283,2009
76.963485,tfmini,283,2009
76.973556,tfmini,283,2002
76.980857,tfmini,283,2021
76.989158,tfmini,282,2018
76.993652,tfmini,283,2006
77.004135,tfmini,283,2013
77.005592,tfmini,283,2016
77.009994,tfmini,282,2003
77.019935,tfmini,283,2029
77.033058,tfmini,283,2009
77.035476,tfmini,283,2023
77.041969,tfmini,282,39200
77.046401,tfmini,282,2022
77.063796,tfmini,282,2055
77.081176,tfmini,282,2023
77.082679,tfmini,282,2031
77.086227,tfmini,282,2030
77.087715,tfmini,282,2018
77.100471,tfmini,282,2023
77.106910,tfmini,282,2026
77.108413,tfmini,282,2026
77.113029,tfmini,282,2019
77.132736,tfmini,282,2021
77.134254,tfmini,283,2031
77.167808,tfmini,283,2003
77.174499,tfmini,283,2015
77.176963,tfmini,8218,22873
77.181938,tfmini,282,2008
77.194595,tfmini,283,1999
77.198974,tfmini,283,2024
77.202529,tfmini,283,1991
77.225364,tfmini,283,2018
77.236305,tfmini,282,2002
77.244804,tfmini,282,22873
77.250862,tfmini,283,2006
77.259780,tfmini,282,1997
77.270866,tfmini,281,1999
77.274398,tfmini,282,1997
77.278800,tfmini,282,2011
77.280860,tfmini,282,1989
77.302459,tfmini,282,2002
77.309051,tfmini,283,2005
77.310516,tfmini,283,2005
77.313690,tfmini,283,1995
77.317207,tfmini,283,2004
77.323928,tfmini,283,1999
77.350990,tfmini,282,2021
77.353454,tfmini,282,2030
77.356872,tfmini,283,2021
77.361061,tfmini,283,2027
77.370323,tfmini,283,2034
77.373611,tfmini,282,2016
77.375968,tfmini,282,2017
77.379478,tfmini,283,23031
77.382591,tfmini,282,39410
77.392883,tfmini,283,2025
77.399681,tfmini,283,2028
77.414764,tfmini,283,2037
77.416229,tfmini,283,2015
77.417732,tfmini,283,2015
77.421379,tfmini,283,2026
77.426765,tfmini,1819,22937
77.435386,tfmini,283,2015
77.437965,tfmini,283,1998
77.443443,tfmini,283,2013
77.455108,tfmini,282,2010
77.474349,tfmini,283,2011
