timestamp_sec,source,value1,value2
818.369201,tfmini,1,4657
818.384094,tfmini,1,4643
818.388427,tfmini,1,4651
818.401000,tfmini,1,4647
818.404357,tfmini,1,4656
818.407714,tfmini,2,4655
818.410156,tfmini,1,4649
818.418518,tfmini,13825,39257
818.435119,tfmini,1,4652
818.443725,tfmini,1,39224
818.449584,tfmini,1,4655
818.476013,tfmini,1,4655
818.481323,tfmini,1,4662
818.511596,tfmini,1,4658
818.523925,tfmini,1,4657
818.531372,tfmini,1,4663
818.532836,tfmini,1,39186
818.536804,tfmini,1,4662
818.539245,tfmini,1,4666
818.542236,tfmini,2305,22873
818.552551,tfmini,1,4665
818.554992,tfmini,1,4659
818.558349,tfmini,1,4665
818.570617,tfmini,1,4658
818.572021,tfmini,1,4658
818.588684,tfmini,1,4653
818.595825,tfmini,1,4675
818.601013,tfmini,1,4669
818.605346,tfmini,1,4664
818.612304,tfmini,2,4661
818.614318,tfmini,2,4672
818.621154,tfmini,1,4674
818.628723,tfmini,1,4673
818.633666,tfmini,1,4665
818.646362,tfmini,1,4679
818.647766,tfmini,1,4679
818.651000,tfmini,1,4678
818.656677,tfmini,1,4670
818.662780,tfmini,1,4686
818.667846,tfmini,1,4664
818.683471,tfmini,1,4668
818.697326,tfmini,1,4674
818.701477,tfmini,1,4676
818.706542,tfmini,1,4681
818.718322,tfmini,1,4667
818.720764,tfmini,1,4664
818.743408,tfmini,1,4670
818.750732,tfmini,1,4672
818.753784,tfmini,1,4672
818.768737,tfmini,1,4676
818.788940,tfmini,1,4680
818.794494,tfmini,1,4676
818.804809,tfmini,1,4663
818.814086,tfmini,1,4682
818.818481,tfmini,1,4674
818.837585,tfmini,409,33280
818.844299,tfmini,1,4683
818.848266,tfmini,1,4686
818.851745,tfmini,1,4681
818.858215,tfmini,1,4682
818.864868,tfmini,1,4690
818.893798,tfmini,1,4694
818.895202,tfmini,1,4694
818.902648,tfmini,1,4694
818.907165,tfmini,1,4688
818.908569,tfmini,1,4693
818.917114,tfmini,1,4683
818.925231,tfmini,1,14406
818.933532,tfmini,1,39233
818.944702,tfmini,1,4685
818.951110,tfmini,1,4700
818.956909,tfmini,409,37632
818.960937,tfmini,1,4689
818.964233,tfmini,409,36864
818.967529,tfmini,1,4690
818.976013,tfmini,1,14410
818.994445,tfmini,1,4686
818.996948,tfmini,1,4681
819.019531,tfmini,1,4688
819.022827,tfmini,1,4680
819.025146,tfmini,409,37632
819.027709,tfmini,1,4691
819.029846,tfmini,1,4687
819.032226,tfmini,1,39186
819.035766,tfmini,1,4685
819.037231,tfmini,22017,39257
819.051147,tfmini,1,4703
819.062255,tfmini,1,4687
819.064636,tfmini,409,37632
819.074951,tfmini,409,37888
819.081665,tfmini,1,4669
819.083923,tfmini,1,4696
819.089904,tfmini,1,39257
819.115173,tfmini,1,4687
819.116638,tfmini,1,4687
819.118103,tfmini,1,4696
819.121337,tfmini,409,21248
819.137817,tfmini,1,4703
819.140197,tfmini,1,4704
819.143859,tfmini,1,4698
819.145324,tfmini,1,4698
819.149719,tfmini,1,39257
819.152770,tfmini,1,4689
819.157287,tfmini,1,4696
819.164916,tfmini,1,57434
819.173828,tfmini,1,4710
819.183654,tfmini,1,4703
819.191162,tfmini,1,4691
819.198181,tfmini,1,4688
819.199707,tfmini,1,38223
819.212951,tfmini,1,4701
819.214416,tfmini,1,4701
819.216857,tfmini,1,4704
819.248779,tfmini,1,4690
819.251281,tfmini,1,4695
819.264587,tfmini,1,4702
819.269104,tfmini,1,4691
819.276306,tfmini,1,4714
819.277770,tfmini,23041,22937
819.279907,tfmini,1,4699
819.282165,tfmini,1,4708
819.286132,tfmini,1,4695
819.294555,tfmini,1,4697
819.315246,tfmini,1,4692
819.322692,tfmini,1,4703
819.324890,tfmini,1,4697
819.331420,tfmini,1,4689
819.333679,tfmini,20737,22937
819.340881,tfmini,1,2381
819.355285,tfmini,1,4699
819.364257,tfmini,1,4700
819.373352,tfmini,1,4705
819.376647,tfmini,1,4701
819.391662,tfmini,1,4712
819.394165,tfmini,1,4707
819.399536,tfmini,1,4701
819.404724,tfmini,1,4704
819.408142,tfmini,1,4697
819.413879,tfmini,1,4687
819.423950,tfmini,1,4693
819.446411,tfmini,1,4703
819.454528,tfmini,1,39508
819.458435,tfmini,1,4682
