timestamp_sec,source,value1,value2
696.132995,tfmini,285,2003
696.153564,tfmini,285,2030
696.161010,tfmini,286,2006
696.172058,tfmini,286,2013
696.174621,tfmini,286,2009
696.176147,tfmini,285,2031
696.177612,tfmini,285,2031
696.185974,tfmini,286,2039
696.192504,tfmini,286,2028
696.197753,tfmini,286,2016
696.211853,tfmini,286,2031
696.214355,tfmini,286,2003
696.225708,tfmini,286,2022
696.227233,tfmini,286,2022
696.228820,tfmini,286,2022
696.234375,tfmini,285,2026
696.242675,tfmini,286,2034
696.249206,tfmini,286,2026
696.251708,tfmini,286,39400
696.254821,tfmini,286,2027
696.259765,tfmini,286,2022
696.261718,tfmini,286,2019
696.268798,tfmini,285,22841
696.274230,tfmini,286,2035
696.276611,tfmini,286,2015
696.282531,tfmini,287,2022
696.286071,tfmini,286,2036
696.287658,tfmini,286,2037
696.291992,tfmini,285,22873
696.301269,tfmini,286,2028
696.329223,tfmini,285,2044
696.336730,tfmini,285,2034
696.339843,tfmini,285,2029
696.342346,tfmini,287,2021
696.344848,tfmini,286,2025
696.351074,tfmini,1821,39288
696.354492,tfmini,286,2030
696.362854,tfmini,286,2031
696.374633,tfmini,286,2018
696.381042,tfmini,286,2032
696.385192,tfmini,285,2045
696.391540,tfmini,286,2018
696.414428,tfmini,286,2023
696.416931,tfmini,286,2039
696.424072,tfmini,285,2031
696.438598,tfmini,286,2039
696.447265,tfmini,1822,22937
696.455078,tfmini,286,2023
696.457885,tfmini,285,2032
696.459411,tfmini,285,2032
696.464599,tfmini,286,2030
696.473144,tfmini,286,2027
696.474670,tfmini,286,2027
696.479125,tfmini,286,2019
696.483581,tfmini,286,2020
696.488647,tfmini,286,2021
696.492370,tfmini,2334,22913
696.495422,tfmini,286,2019
696.501159,tfmini,13085,39257
696.508666,tfmini,285,2024
696.512512,tfmini,286,2028
696.516052,tfmini,286,2040
696.525329,tfmini,285,2019
696.547729,tfmini,286,2024
696.549255,tfmini,286,2031
696.557617,tfmini,286,2021
