timestamp_sec,source,value1,value2
239.984893,tfmini,37,330
239.992248,tfmini,241,2859
239.996337,tfmini,241,2869
239.998992,tfmini,241,2870
240.005233,tfmini,241,2350
240.009948,tfmini,241,2865
240.023376,tfmini,241,2877
240.027938,tfmini,241,2871
240.030456,tfmini,241,2883
240.044219,tfmini,241,2855
240.045730,tfmini,241,2855
240.063140,tfmini,241,2867
240.072418,tfmini,241,2881
240.077819,tfmini,240,2871
240.087890,tfmini,240,2851
240.097061,tfmini,241,2869
240.132949,tfmini,241,2862
240.141754,tfmini,241,2855
240.154815,tfmini,240,2863
240.157287,tfmini,240,2842
240.160781,tfmini,240,2853
240.163269,tfmini,241,2852
240.165176,tfmini,241,2836
240.175216,tfmini,240,2852
240.176773,tfmini,240,2852
240.185470,tfmini,241,2832
240.186981,tfmini,241,2832
240.189376,tfmini,241,2862
240.196792,tfmini,240,2848
240.205474,tfmini,241,2858
240.218399,tfmini,241,2855
240.220764,tfmini,241,2846
240.225234,tfmini,241,2852
240.231704,tfmini,240,2859
240.234237,tfmini,58096,22873
240.238189,tfmini,240,2864
240.241287,tfmini,240,2858
240.245086,tfmini,241,2862
240.249023,tfmini,241,2863
240.256484,tfmini,241,2847
240.259475,tfmini,241,2855
240.263931,tfmini,241,2869
240.267135,tfmini,242,2859
240.283706,tfmini,240,2857
240.303802,tfmini,241,2858
240.305313,tfmini,241,2858
240.310745,tfmini,241,2868
240.317123,tfmini,241,2869
240.318695,tfmini,241,2869
240.331359,tfmini,241,2859
240.335784,tfmini,241,2868
240.337310,tfmini,241,2851
240.338851,tfmini,241,2851
240.347396,tfmini,241,2853
240.348892,tfmini,241,2861
240.360382,tfmini,241,2866
240.369415,tfmini,241,2860
240.370925,tfmini,241,2871
240.373443,tfmini,241,2851
240.375930,tfmini,241,2848
240.380508,tfmini,61785,11776
240.387023,tfmini,241,2870
240.395492,tfmini,241,39179
240.398620,tfmini,242,2865
240.413665,tfmini,241,2863
240.419235,tfmini,240,2864
