timestamp_sec,source,value1,value2
4.187664,laser,12,
4.194824,tfmini,4,6934
4.201776,tfmini,3,6953
4.215504,tfmini,4,6925
4.228904,tfmini,3,6934
4.234120,tfmini,3,6945
4.236560,tfmini,3,6937
4.254584,tfmini,3,6928
4.266792,tfmini,3,6925
4.269216,tfmini,3,6927
4.272624,tfmini,3,6945
4.296336,tfmini,3,6925
4.297704,tfmini,3,6942
4.305128,tfmini,4,6926
4.306496,tfmini,4,39257
4.312368,tfmini,3,6927
4.325608,tfmini,3,6929
4.331680,tfmini,4,6945
4.335432,tfmini,3,6932
4.339680,tfmini,4,6960
4.362280,tfmini,4,6932
4.363608,tfmini,4,6938
4.365784,tfmini,4,6948
4.369112,tfmini,4,6922
4.385888,tfmini,4,6950
4.394376,tfmini,4,6960
4.397416,tfmini,3,6947
4.403016,tfmini,3,6943
4.404336,tfmini,3,6943
4.415888,tfmini,4,6934
4.422184,tfmini,4,6940
4.426936,tfmini,4,6941
4.434840,tfmini,4,6941
4.446408,tfmini,3,6949
4.456984,tfmini,4,6948
4.462212,tfmini,3,6937
4.465408,tfmini,3,6952
4.469304,tfmini,3,6960
4.480004,tfmini,3,6961
4.481360,tfmini,3,6961
4.485736,tfmini,3,6942
4.507124,tfmini,3,6946
4.513448,tfmini,3,6936
4.518304,tfmini,4,6953
4.520728,tfmini,3,6939
4.522808,tfmini,3,6928
4.524184,tfmini,4,6928
4.528304,tfmini,4,6938
4.532912,tfmini,4,39211
4.541344,tfmini,3,64804
4.549424,tfmini,3,22793
4.551312,tfmini,3,6941
4.558488,tfmini,4,6926
4.562280,tfmini,4,6944
4.570192,tfmini,3,6952
4.573220,tfmini,3,6945
4.577488,tfmini,3,6927
4.582976,tfmini,4,6952
4.590848,tfmini,4,6939
4.627392,tfmini,4,6944
4.654936,tfmini,3,6928
4.662384,tfmini,4,6938
4.678160,tfmini,3,6959
4.679488,tfmini,3,6960
4.681796,tfmini,4,6958
4.684144,tfmini,4,6946
4.693760,tfmini,3,6932
4.697200,tfmini,4,6934
4.705944,tfmini,3,6951
4.711160,tfmini,3,6957
4.712488,tfmini,3,6957
4.714832,tfmini,4,6959
4.717016,tfmini,4,6932
4.719320,tfmini,4,6953
4.730500,tfmini,4,6935
4.750448,tfmini,4,6958
4.761400,tfmini,4,6944
4.772576,tfmini,4,6946
4.778912,tfmini,3,6953
4.786704,tfmini,3,39193
4.791496,tfmini,4,6946
4.794768,tfmini,4,6923
4.798044,tfmini,4,6941
4.806456,tfmini,3,6926
4.810712,tfmini,3,6927
4.814968,tfmini,4,64546
4.823328,tfmini,4,6958
4.831236,tfmini,4,6939
4.836472,tfmini,4,6941
4.840360,tfmini,3,6953
4.844616,tfmini,3,6945
4.849248,tfmini,4,6928
4.851544,tfmini,4,6943
4.854480,tfmini,4,6938
4.870504,tfmini,4,6940
4.907392,tfmini,3,6943
4.915808,tfmini,3,6920
4.918712,tfmini,3,6943
4.925768,tfmini,4,6942
4.932928,tfmini,4,6911
4.934984,tfmini,4,6898
4.938288,tfmini,4,6892
4.944608,tfmini,4,6885
4.945940,tfmini,4,6892
4.954592,tfmini,3,6878
4.959688,tfmini,4,6886
4.975136,tfmini,4,6909
4.977560,tfmini,4,6869
4.983760,tfmini,4,22809
4.986512,tfmini,4,6778
5.019072,tfmini,4,6888
5.031736,tfmini,4,6860
5.047904,tfmini,3,6887
5.058816,tfmini,4,6920
5.064048,tfmini,4,6893
5.095116,tfmini,4,6910
5.115320,tfmini,4,6912
5.117512,tfmini,4,6916
5.149956,tfmini,4,6916
5.160788,tfmini,3,6883
5.165068,tfmini,3,6910
5.175896,tfmini,4,6906
5.182208,tfmini,4,6911
5.196544,tfmini,3,6930
5.198868,tfmini,3,6907
5.213560,tfmini,4,6880
5.222064,tfmini,4,2312
5.225088,tfmini,4,6908
5.232864,tfmini,3,2548
5.237968,tfmini,4,6904
5.240152,tfmini,4,6918
5.242016,tfmini,3,6917
5.266192,tfmini,3,6906
5.274344,tfmini,3,6895
5.301080,tfmini,3,6930
5.309192,tfmini,4,6926
5.311376,tfmini,4,6908
5.313700,tfmini,4,6916
5.319696,tfmini,4,2306
5.326536,tfmini,4,6906
5.327920,tfmini,4,6915
5.331912,tfmini,4,6908
5.345692,tfmini,3,6898
5.354704,tfmini,3,6912
5.356880,tfmini,3,6909
5.366584,tfmini,4,6902
5.373744,tfmini,3,6921
5.380792,tfmini,3,6897
5.382120,tfmini,4,6897
5.384328,tfmini,4,6893
5.407344,tfmini,3,6893
5.409648,tfmini,3,6909
5.421048,tfmini,3,6905
5.425440,tfmini,3,6920
5.432488,tfmini,3,6908
5.434552,tfmini,3,6899
5.437712,tfmini,3,6908
5.449004,tfmini,3,6901
