timestamp_sec,source,value1,value2
419.002655,tfmini,2,5672
419.005065,tfmini,2,5663
419.010437,tfmini,2,5668
419.011901,tfmini,2,5668
419.016510,tfmini,2,5661
419.018920,tfmini,2,5660
419.025482,tfmini,2,5660
419.034057,tfmini,2,58915
419.037261,tfmini,2,5664
419.043975,tfmini,2,5669
419.050842,tfmini,2,5676
419.053741,tfmini,2,5676
419.068115,tfmini,2,5691
419.083312,tfmini,2,5682
419.085723,tfmini,2,5685
419.098937,tfmini,2,5675
419.101379,tfmini,2,5694
419.104766,tfmini,2,5698
419.126037,tfmini,2,5675
419.129394,tfmini,2,5677
419.133758,tfmini,2,5660
419.141418,tfmini,2,5673
419.145294,tfmini,2,5679
419.150268,tfmini,2,5668
419.153747,tfmini,2,5663
419.156890,tfmini,2,5678
419.159423,tfmini,2,22937
419.170867,tfmini,2,5661
419.175994,tfmini,2,5674
419.192718,tfmini,2,5691
419.197143,tfmini,2,5690
419.206726,tfmini,2,5678
419.211334,tfmini,2,5681
419.224365,tfmini,2,5671
419.225799,tfmini,2,5671
419.229156,tfmini,2,5670
419.230621,tfmini,2,5670
419.244354,tfmini,2,5701
419.245758,tfmini,2,5701
419.262268,tfmini,2,5672
419.264770,tfmini,2,5682
419.279235,tfmini,2,5681
419.283538,tfmini,2,5666
419.285003,tfmini,2,5686
419.289916,tfmini,2,5680
419.293823,tfmini,2,5686
419.318939,tfmini,2,5698
419.320373,tfmini,2,5680
419.323760,tfmini,2,5677
419.330169,tfmini,2,5676
419.334167,tfmini,2,5676
419.336578,tfmini,2,5703
419.360260,tfmini,2,5695
419.363677,tfmini,2,5678
419.366088,tfmini,2,5689
419.377593,tfmini,2,5710
419.384002,tfmini,2,5672
419.391876,tfmini,2,22873
419.407470,tfmini,2,5698
419.409698,tfmini,2,5675
419.420349,tfmini,2,5704
419.429321,tfmini,2,5682
419.430725,tfmini,2,5682
419.432159,tfmini,2,5698
419.439666,tfmini,2,5675
419.448425,tfmini,2,5683
419.453613,tfmini,2,5687
419.455047,tfmini,2,5687
419.462188,tfmini,2,5665
419.468475,tfmini,2,5680
419.470977,tfmini,2,5680
419.473144,tfmini,2,5689
419.482116,tfmini,2,5700
419.484375,tfmini,2,5681
419.486785,tfmini,2,5692
419.491729,tfmini,2,5689
419.493194,tfmini,2,39408
419.497924,tfmini,2,5686
419.499359,tfmini,2,5686
419.506744,tfmini,2,5678
419.508178,tfmini,665,12544
419.514007,tfmini,2,5675
419.516418,tfmini,2,5686
419.517883,tfmini,2,5675
419.531585,tfmini,2,5682
419.544677,tfmini,2,5685
419.548156,tfmini,2,5696
419.550720,tfmini,2,5676
419.558807,tfmini,2,5707
419.560974,tfmini,2,5696
419.564361,tfmini,2,5687
419.602050,tfmini,2,5686
419.608337,tfmini,2,5674
419.626190,tfmini,2,5683
419.630615,tfmini,2,5690
419.635131,tfmini,2,39190
419.660064,tfmini,2,5673
419.668395,tfmini,2,22817
419.676483,tfmini,2,22873
419.689666,tfmini,2,5685
419.697143,tfmini,2,5673
419.698638,tfmini,2,22858
419.705688,tfmini,2,23039
419.729461,tfmini,2,5684
419.732727,tfmini,2,5702
419.734130,tfmini,2,5680
419.741485,tfmini,2,5690
419.743011,tfmini,665,12544
419.749481,tfmini,2,5690
419.750915,tfmini,2,5698
419.752349,tfmini,665,34560
419.757751,tfmini,2,5671
419.765899,tfmini,2,61462
419.773223,tfmini,2,5673
419.777923,tfmini,2,5689
419.782043,tfmini,2,2354
419.784210,tfmini,2,5690
419.791625,tfmini,2,5689
419.798522,tfmini,2,5679
419.801757,tfmini,2,5693
419.813781,tfmini,2,5688
419.816223,tfmini,2,5700
419.820678,tfmini,2,5688
419.843780,tfmini,2,5686
419.847229,tfmini,2,5678
419.861785,tfmini,2,5706
419.864318,tfmini,2,5696
419.874572,tfmini,2,5691
419.887512,tfmini,2,5682
419.888946,tfmini,2,5702
419.890380,tfmini,2,5702
419.904571,tfmini,2,5682
419.910858,tfmini,2,5683
419.913391,tfmini,2,2368
419.916473,tfmini,2,5685
419.917907,tfmini,2,5694
419.919372,tfmini,2,5694
419.922119,tfmini,2,5688
419.928314,tfmini,2,28728
419.934783,tfmini,2,5694
419.940704,tfmini,2,5694
419.951141,tfmini,2,5690
419.953521,tfmini,2,5688
419.962249,tfmini,2,5693
419.971282,tfmini,2,5690
419.976745,tfmini,2,5704
419.983642,tfmini,2,5684
420.000793,tfmini,2,5680
420.009887,tfmini,2,5693
420.025665,tfmini,2,5691
420.029144,tfmini,2,5711
420.032653,tfmini,2,5718
420.047546,tfmini,2,5666
420.056518,tfmini,2,5826
420.057952,tfmini,2,5841
420.063354,tfmini,2,5863
420.074401,tfmini,2,5929
420.075836,tfmini,2,5937
420.077270,tfmini,2,5937
420.080657,tfmini,2,5951
420.086334,tfmini,2,5986
420.096374,tfmini,3,5951
420.111419,tfmini,2,6198
420.114898,tfmini,2,6220
420.116394,tfmini,2,6233
420.125976,tfmini,2,6252
420.128417,tfmini,2,6265
420.137268,tfmini,2,6182
420.152191,tfmini,2,6165
420.181823,tfmini,2,6085
420.183227,tfmini,2,6092
420.184661,tfmini,2,6092
420.194030,tfmini,3,6123
420.197387,tfmini,3,6130
420.199981,tfmini,2,6138
420.211578,tfmini,3,6165
420.220092,tfmini,2,6196
420.226013,tfmini,3,6221
420.251617,tfmini,3,6356
420.260467,tfmini,3,6418
420.262603,tfmini,857,2304
420.265350,tfmini,3,6437
420.268798,tfmini,3,6444
420.271942,tfmini,14339,39257
420.279083,tfmini,3,6412
420.281158,tfmini,3,6432
420.306182,tfmini,3,6702
420.310638,tfmini,3,6695
420.318969,tfmini,3,6720
420.327484,tfmini,3,6715
420.336914,tfmini,3,6708
420.339324,tfmini,3,6701
420.357757,tfmini,3,6717
420.362243,tfmini,3,6734
420.370117,tfmini,3,61466
420.383605,tfmini,3,6710
420.386016,tfmini,3,6851
420.387451,tfmini,3,6851
420.395965,tfmini,3,6913
420.404937,tfmini,3,6955
420.408050,tfmini,3,7002
420.415893,tfmini,3,23022
420.422729,tfmini,3,7132
420.429595,tfmini,3,7216
420.433685,tfmini,3,7279
420.437194,tfmini,3,7185
420.442291,tfmini,3,61469
420.455322,tfmini,3,7683
420.456756,tfmini,3,7683
420.459991,tfmini,857,5376
420.463836,tfmini,3,7695
420.470794,tfmini,3,7663
420.472747,tfmini,3,7626
420.488250,tfmini,3,7194
420.490539,tfmini,3,7252
420.493774,tfmini,3,7147
420.496215,tfmini,3,6975
420.502777,tfmini,3,6960
420.505218,tfmini,6915,39321
420.515838,tfmini,3,6702
420.523315,tfmini,3,6662
420.541748,tfmini,3,6672
420.546081,tfmini,3,6701
420.575653,tfmini,3,6859
420.582092,tfmini,3,6933
