timestamp_sec,source,value1,value2
259.581054,laser,5,
259.583374,tfmini,0,528
259.585754,tfmini,0,34762
259.587219,tfmini,4,34762
259.595428,tfmini,39257,1
259.599853,tfmini,1,5174
259.601287,tfmini,1,5172
259.609161,tfmini,22786,601
259.618438,tfmini,1,5169
259.623748,tfmini,2,5165
259.629699,tfmini,1,5177
259.632110,tfmini,1,39229
259.646270,tfmini,1,5318
259.649749,tfmini,1,5319
259.663940,tfmini,1,5314
259.672698,tfmini,2,5172
259.674865,tfmini,2,5180
259.676361,tfmini,2,5180
259.680450,tfmini,1,5170
259.688446,tfmini,1,39177
259.694427,tfmini,1,5178
259.699493,tfmini,1,5164
259.706390,tfmini,2,5153
259.714996,tfmini,2,5174
259.720306,tfmini,2,5164
259.730590,tfmini,1,5162
259.735961,tfmini,2,5312
259.737365,tfmini,2,5312
259.738861,tfmini,1,5165
259.744018,tfmini,2,5177
259.752868,tfmini,2,5160
259.757202,tfmini,1,5176
259.779449,tfmini,2,5179
259.788543,tfmini,1,5173
259.791900,tfmini,1,5178
259.808441,tfmini,1,5175
259.819610,tfmini,2,5180
259.823852,tfmini,1,5176
259.828796,tfmini,1,5179
259.832183,tfmini,1,39195
259.843292,tfmini,2,5173
259.852478,tfmini,2,5180
259.855957,tfmini,1,5160
259.870086,tfmini,1,5175
259.877593,tfmini,2,5166
259.879028,tfmini,2,2350
259.887023,tfmini,2,39321
259.904205,tfmini,2,5159
259.913391,tfmini,1,5170
259.922210,tfmini,1,5157
259.937957,tfmini,1,5172
259.942443,tfmini,2,5148
259.964996,tfmini,1,5161
259.967254,tfmini,1,5168
259.970764,tfmini,1,5155
259.974609,tfmini,2,5163
259.982940,tfmini,2,5169
259.985229,tfmini,2,5157
259.992523,tfmini,1,5167
259.999816,tfmini,2,5171
260.005157,tfmini,1,5170
260.008544,tfmini,1,22845
260.012542,tfmini,1,5166
260.014556,tfmini,1,5169
260.017089,tfmini,1,5171
260.035430,tfmini,1,5169
260.039886,tfmini,2,5162
260.041320,tfmini,2,5183
260.044830,tfmini,2,5166
260.047851,tfmini,1,5174
260.054748,tfmini,1,5171
260.068206,tfmini,2,5166
260.072662,tfmini,2,5165
260.074096,tfmini,2,5165
260.075561,tfmini,2,5166
260.082946,tfmini,1,5159
260.097015,tfmini,1,5156
260.110198,tfmini,2,5159
260.112579,tfmini,2,5162
260.117065,tfmini,2,5173
260.120178,tfmini,2,5174
260.123199,tfmini,2,5162
260.125457,tfmini,2,5169
260.127380,tfmini,2,5167
260.129791,tfmini,2,39320
260.149902,tfmini,2,5151
260.151336,tfmini,2,5151
260.167846,tfmini,1,5165
260.170227,tfmini,1,5181
260.172668,tfmini,1,5158
260.174133,tfmini,1,5158
260.200744,tfmini,2,5166
260.207275,tfmini,1,5164
260.208709,tfmini,1,5176
260.212921,tfmini,2,5179
260.215332,tfmini,2,5165
260.231658,tfmini,1,5163
260.235015,tfmini,1,5180
260.250366,tfmini,2,5158
260.254882,tfmini,1,5163
260.270294,tfmini,1,5169
260.275878,tfmini,1,5167
260.295623,tfmini,1,5169
260.298980,tfmini,1,5163
260.309173,tfmini,2,5147
260.313537,tfmini,2,5165
260.317993,tfmini,1,5173
260.320190,tfmini,2,5156
260.324279,tfmini,1,5166
260.330810,tfmini,2,5165
260.356964,tfmini,1,5174
260.360473,tfmini,1,5183
260.376220,tfmini,2,5167
260.382507,tfmini,1,5174
260.407653,tfmini,1,5180
260.409088,tfmini,1,5176
260.426605,tfmini,2,5176
260.434234,tfmini,2,5160
260.442138,tfmini,1,39202
260.448272,tfmini,2,5317
260.451080,tfmini,2,5174
260.456359,tfmini,1,5163
260.458435,tfmini,1,5183
260.463409,tfmini,2,5312
260.472717,tfmini,1,5168
260.489257,tfmini,1,5162
260.500183,tfmini,2,5131
260.508422,tfmini,2,5148
260.523101,tfmini,1,5126
260.524566,tfmini,1,5135
260.527099,tfmini,1,5131
260.533630,tfmini,1,5145
260.540557,tfmini,2,5142
260.542449,tfmini,1,5139
260.548767,tfmini,1,2304
260.554595,tfmini,2,5246
260.556060,tfmini,2,5246
260.564514,tfmini,2,5137
260.589752,tfmini,1,5137
260.598510,tfmini,2,5136
260.606597,tfmini,1,39186
260.620758,tfmini,1,5133
260.647796,tfmini,2,5128
260.655212,tfmini,2,5147
260.656646,tfmini,2,22541
260.659698,tfmini,1,5139
260.663085,tfmini,1,5135
260.664855,tfmini,2,5146
260.666778,tfmini,2,5155
260.668212,tfmini,1,5155
260.680358,tfmini,1,5137
260.685821,tfmini,2,5131
260.697479,tfmini,1,5137
260.699859,tfmini,1,5130
260.701293,tfmini,1,5130
260.703704,tfmini,1,5143
260.718109,tfmini,1,5146
260.737335,tfmini,1,5146
260.738739,tfmini,1,5146
260.742248,tfmini,1,5158
260.745727,tfmini,1,5147
260.751678,tfmini,2,5139
260.772277,tfmini,1,5140
260.774688,tfmini,1,5145
260.785278,tfmini,2,5144
260.786682,tfmini,2,5144
260.790100,tfmini,2,5141
260.793365,tfmini,2,5131
260.796875,tfmini,1,5123
260.808044,tfmini,2,5139
260.816894,tfmini,2,5136
260.827911,tfmini,1,5245
260.835296,tfmini,2,5142
260.841491,tfmini,1,5141
260.845367,tfmini,1,5127
260.852203,tfmini,1,5144
260.859100,tfmini,1,5158
260.876556,tfmini,1,5130
260.878967,tfmini,1,5143
260.888580,tfmini,2,5144
260.892913,tfmini,2,5130
260.903564,tfmini,1,5142
260.909973,tfmini,1,5147
260.915039,tfmini,1,5144
260.920776,tfmini,2,5133
260.937255,tfmini,1,5150
260.938720,tfmini,1,5142
260.944152,tfmini,2,5141
260.950744,tfmini,2,5126
260.962585,tfmini,2,5157
260.970733,tfmini,1,39212
260.975006,tfmini,1,5135
260.978515,tfmini,2,5142
260.982391,tfmini,2,5135
260.984405,tfmini,1,5154
260.987640,tfmini,5121,39257
260.996459,tfmini,1,5154
260.998718,tfmini,1,5126
261.029815,tfmini,1,5136
261.045867,tfmini,2,5136
261.055175,tfmini,2,5153
261.061218,tfmini,1,5136
261.073730,tfmini,1,5150
261.078186,tfmini,1,5247
261.093719,tfmini,1,5146
261.096954,tfmini,1,5150
261.100463,tfmini,1,5135
261.122558,tfmini,2,5136
261.123962,tfmini,2,5130
261.128570,tfmini,2,5130
261.140350,tfmini,2,5144
261.142791,tfmini,2,5134
261.145172,tfmini,1,5128
261.157073,tfmini,1,5132
261.163452,tfmini,1,5238
261.181274,tfmini,1,5135
261.186706,tfmini,1,5134
261.196289,tfmini,1,5141
261.202606,tfmini,2,5133
261.204010,tfmini,2,5143
261.212493,tfmini,2,5138
261.229339,tfmini,2,5142
261.231750,tfmini,1,5128
261.240875,tfmini,1,5121
261.248016,tfmini,1,5136
261.251251,tfmini,1,5124
261.255615,tfmini,1,5137
261.268768,tfmini,1,5133
261.270202,tfmini,1,5133
261.274658,tfmini,2,5133
261.291931,tfmini,1,5125
261.300415,tfmini,1,2314
261.318664,tfmini,2,5120
261.323028,tfmini,1,5237
261.326416,tfmini,1,5240
261.330566,tfmini,1,5133
261.335266,tfmini,1,5133
261.342224,tfmini,2,5244
261.343719,tfmini,2,5234
261.349395,tfmini,1,5122
261.352935,tfmini,2,5246
261.359680,tfmini,1,5245
261.362701,tfmini,1,5126
261.368988,tfmini,1,5130
261.388580,tfmini,2,5241
261.397521,tfmini,1,5244
261.398956,tfmini,1,5245
261.407257,tfmini,345,1024
261.409729,tfmini,1,5241
261.419281,tfmini,1,5127
261.424743,tfmini,1,5238
