timestamp_sec,source,value1,value2
368.179809,tfmini,1,4291
368.186370,tfmini,1,4304
368.189361,tfmini,1,4318
368.192626,tfmini,0,4320
368.198211,tfmini,1,4294
368.199676,tfmini,1,4294
368.202545,tfmini,1,4308
368.204986,tfmini,1,4304
368.227783,tfmini,1,4299
368.243560,tfmini,0,4159
368.244964,tfmini,0,4159
368.250305,tfmini,1,4294
368.258666,tfmini,0,4318
368.260803,tfmini,1,4299
368.269531,tfmini,0,4302
368.280334,tfmini,1,4305
368.288787,tfmini,1,8669
368.298156,tfmini,1,4298
368.324096,tfmini,1,4313
368.327453,tfmini,1,4308
368.332794,tfmini,1,39366
368.335998,tfmini,1,2552
368.339019,tfmini,0,4299
368.344665,tfmini,0,39321
368.347656,tfmini,0,4299
368.349853,tfmini,0,4290
368.354797,tfmini,1,4307
368.361297,tfmini,1,4304
368.365325,tfmini,1,4293
368.386596,tfmini,1,4159
368.391174,tfmini,1,4155
368.397491,tfmini,1,4312
368.406585,tfmini,1,4315
368.407989,tfmini,1,4315
368.415435,tfmini,1,4158
368.423736,tfmini,1,39382
368.430938,tfmini,1,4321
368.438720,tfmini,1,22990
368.443695,tfmini,1,4314
368.447692,tfmini,1,4299
368.452728,tfmini,1,4297
368.454162,tfmini,1,4297
368.460784,tfmini,1,2507
368.462890,tfmini,1,4297
368.469787,tfmini,1,4158
368.484039,tfmini,1,4294
368.489349,tfmini,1,4307
368.497436,tfmini,1,63504
368.500640,tfmini,1,4304
368.505035,tfmini,1,4157
368.517120,tfmini,1,4299
368.547698,tfmini,1,4310
368.553283,tfmini,1,4314
368.558258,tfmini,1,4296
368.570312,tfmini,1,4311
368.588531,tfmini,1,4315
368.594970,tfmini,0,4305
368.599822,tfmini,1,4294
368.602233,tfmini,1,4323
368.606109,tfmini,0,4312
368.625274,tfmini,1,4304
368.628662,tfmini,1,4300
368.643188,tfmini,0,4302
368.651428,tfmini,1,4322
368.653564,tfmini,1,4315
368.659881,tfmini,1,22793
368.674102,tfmini,1,4306
368.688903,tfmini,0,4310
368.701751,tfmini,0,4314
368.713745,tfmini,1,4310
368.722076,tfmini,1,4311
368.728973,tfmini,1,4303
368.737182,tfmini,1,8669
368.739379,tfmini,1,4313
368.747131,tfmini,1,4306
368.755035,tfmini,1,4303
368.761993,tfmini,1,4297
368.769622,tfmini,1,23009
368.780364,tfmini,1,4301
368.783721,tfmini,1,4306
368.815734,tfmini,1,4302
368.823638,tfmini,1,4302
368.828033,tfmini,1,4305
368.836273,tfmini,1,22998
368.843444,tfmini,1,4332
368.844940,tfmini,1,39381
368.853454,tfmini,63489,22937
368.855499,tfmini,1,4329
368.862609,tfmini,1,4302
368.877563,tfmini,1,4302
368.885101,tfmini,1,4319
368.889923,tfmini,1,4311
368.896881,tfmini,0,4307
368.922668,tfmini,1,4294
368.930755,tfmini,1,2522
368.933746,tfmini,1,4313
368.938232,tfmini,1,4312
368.941131,tfmini,1,4317
368.943084,tfmini,1,4311
368.945617,tfmini,1,4306
368.947082,tfmini,1,4295
368.972076,tfmini,1,4317
368.993164,tfmini,0,4319
368.996551,tfmini,1,4321
369.000793,tfmini,0,4315
369.005371,tfmini,1,4308
369.011291,tfmini,0,4304
369.019775,tfmini,1,4313
369.024108,tfmini,1,4310
369.026489,tfmini,1,4323
369.030609,tfmini,0,4321
369.044769,tfmini,0,4326
369.056762,tfmini,1,4314
369.066467,tfmini,1,4311
369.077697,tfmini,1,4317
