timestamp_sec,source,value1,value2
695.811767,tfmini,291,1873
695.814331,tfmini,292,22784
695.823852,tfmini,3,6414
695.828430,tfmini,3,6420
695.832763,tfmini,3,6423
695.845275,tfmini,3,6425
695.860168,tfmini,3,6415
695.864501,tfmini,3,6430
695.887695,tfmini,3,6413
695.892150,tfmini,2,6424
695.893554,tfmini,2,6424
695.910034,tfmini,2,6413
695.942749,tfmini,3,6408
695.947326,tfmini,2,6432
695.962341,tfmini,3,6411
695.965942,tfmini,3,6419
695.970214,tfmini,3,6402
695.972473,tfmini,3,6429
695.976440,tfmini,2,6430
695.981201,tfmini,3,6411
696.004089,tfmini,3,6422
696.016418,tfmini,3,6417
696.024841,tfmini,3,22793
696.027770,tfmini,3,6437
696.033691,tfmini,3,6423
696.044189,tfmini,2,6526
696.052490,tfmini,3,6418
696.055725,tfmini,3,6417
696.062744,tfmini,3,6411
696.064208,tfmini,2,39257
696.084106,tfmini,2,6425
696.093872,tfmini,3,6415
696.095336,tfmini,3,6414
696.118041,tfmini,3,6415
696.124450,tfmini,3,6414
696.128723,tfmini,2,6432
696.136169,tfmini,3,6428
696.144775,tfmini,3,6416
696.149230,tfmini,3,6429
696.150634,tfmini,3,6429
696.154174,tfmini,3,6420
696.165039,tfmini,2,6405
696.171142,tfmini,2,6428
696.180541,tfmini,2,6423
696.201782,tfmini,3,6416
696.204223,tfmini,3,6430
696.208496,tfmini,3,6431
696.214660,tfmini,3,6420
696.235534,tfmini,3,6410
696.239990,tfmini,3,6430
696.241394,tfmini,3,6420
696.248046,tfmini,3,39168
696.250244,tfmini,3,14353
696.260070,tfmini,3,6414
696.293640,tfmini,2,6424
696.297729,tfmini,3,6426
696.305664,tfmini,2,22788
696.308715,tfmini,3,6407
696.314575,tfmini,3,6420
696.339050,tfmini,2,6420
696.341491,tfmini,2,6424
696.350891,tfmini,3,6437
696.352355,tfmini,3,6426
696.354736,tfmini,3,6427
696.359313,tfmini,3,6432
696.363037,tfmini,3,6424
696.386535,tfmini,2,6416
696.388061,tfmini,2,6429
696.397705,tfmini,3,6417
696.406799,tfmini,3,6410
696.415588,tfmini,3,6430
696.428771,tfmini,2,6424
696.435058,tfmini,3,6423
696.438110,tfmini,3,6426
696.442565,tfmini,3,6433
696.444519,tfmini,3,6437
696.453063,tfmini,3,22928
696.474548,tfmini,2,6426
696.477966,tfmini,2,6438
696.492248,tfmini,3,6435
696.517395,tfmini,2,6429
696.527160,tfmini,3,6448
696.528625,tfmini,3,6448
696.530029,tfmini,3,6430
696.534423,tfmini,2,6433
696.539855,tfmini,3,6411
696.544616,tfmini,3,6428
696.548095,tfmini,2,22806
696.551025,tfmini,2,6419
696.552490,tfmini,2,6431
696.559387,tfmini,3,6424
696.570190,tfmini,3,6413
696.573486,tfmini,3,6425
696.589965,tfmini,2,6440
696.594421,tfmini,3,6427
696.597839,tfmini,3,6414
696.599853,tfmini,3,6420
696.605712,tfmini,3,6424
696.617736,tfmini,2,6424
696.621276,tfmini,2,6430
696.623779,tfmini,2,6422
696.641601,tfmini,2,6447
696.643066,tfmini,2,6428
696.647521,tfmini,2,6431
696.653198,tfmini,3,6401
696.655578,tfmini,3,6407
696.663940,tfmini,3,6422
696.675720,tfmini,3,6419
696.689331,tfmini,3,6415
696.691772,tfmini,3,6430
696.696411,tfmini,3,6416
696.705322,tfmini,3,6414
696.712646,tfmini,3,6418
696.723571,tfmini,3,6418
696.729003,tfmini,3,6427
696.733825,tfmini,3,6423
696.736267,tfmini,3,6412
696.738159,tfmini,2,6423
696.744262,tfmini,2,6425
696.750915,tfmini,3,6423
696.752380,tfmini,3,6423
696.772888,tfmini,2,6431
696.784301,tfmini,3,6430
696.787658,tfmini,3,6412
696.794738,tfmini,3,6432
696.796203,tfmini,3,2384
696.808959,tfmini,3,6414
696.810424,tfmini,3,6422
696.811828,tfmini,3,6422
696.815368,tfmini,3,6424
696.825927,tfmini,3,6421
696.834411,tfmini,2,6429
696.839599,tfmini,2,6426
696.845581,tfmini,3,6409
696.875854,tfmini,3,6413
696.884216,tfmini,3,22813
696.913574,tfmini,2,6431
696.931640,tfmini,2,6441
696.936157,tfmini,2,6427
696.941162,tfmini,2,6438
696.946838,tfmini,2,6420
696.961669,tfmini,2,6444
696.984558,tfmini,3,6448
697.006286,tfmini,3,6418
697.024414,tfmini,2,6433
697.037963,tfmini,3,6438
697.042419,tfmini,3,6425
697.046081,tfmini,3,6444
697.049316,tfmini,2,6438
697.059143,tfmini,3,6446
697.060546,tfmini,3,6446
697.066101,tfmini,3,6435
697.072631,tfmini,3,6456
697.080566,tfmini,3,39180
697.091064,tfmini,3,6440
697.098205,tfmini,2,6447
697.101196,tfmini,2,6434
697.109680,tfmini,3,6423
697.117187,tfmini,2,6439
697.126892,tfmini,2,6434
697.134155,tfmini,2,6425
697.148742,tfmini,2,6407
697.151123,tfmini,2,6429
697.165283,tfmini,3,6411
697.176696,tfmini,2,6409
697.192382,tfmini,3,6408
697.195800,tfmini,3,6415
697.198120,tfmini,3,6420
697.207702,tfmini,2,6417
697.218566,tfmini,2,6411
697.224853,tfmini,3,6405
697.234191,tfmini,3,6411
697.239990,tfmini,3,6429
697.241455,tfmini,3,6433
697.245544,tfmini,3,6419
697.249450,tfmini,3,6413
697.260314,tfmini,3,6412
697.261718,tfmini,3,6412
697.264038,tfmini,2,6415
697.284484,tfmini,2,6416
697.288574,tfmini,3,6415
697.293579,tfmini,2,6406
697.297546,tfmini,3,6414
697.300903,tfmini,2,6407
697.304199,tfmini,2,6420
697.307006,tfmini,2,6413
697.312683,tfmini,2,6423
697.320312,tfmini,2,6442
697.332824,tfmini,3,6403
697.337280,tfmini,3,6419
697.340820,tfmini,3,6421
697.345886,tfmini,2,36883
697.364746,tfmini,3,6424
697.369079,tfmini,2,6441
697.375305,tfmini,2,6432
697.381286,tfmini,3,6420
697.405639,tfmini,2,6418
697.410949,tfmini,2,6414
697.426696,tfmini,2,6407
697.433044,tfmini,3,6422
697.439086,tfmini,3,6418
697.442260,tfmini,3,6415
697.452209,tfmini,3,6430
697.456726,tfmini,3,6411
697.463867,tfmini,2,6408
697.476379,tfmini,3,6403
697.480834,tfmini,3,6427
697.501220,tfmini,2,6415
697.506713,tfmini,3,6415
697.511901,tfmini,2,6403
697.513366,tfmini,2,6403
697.517089,tfmini,3,6433
697.521362,tfmini,3,6420
697.527343,tfmini,3,6406
697.530517,tfmini,3,6408
697.532836,tfmini,3,6425
697.534362,tfmini,3,6427
697.536743,tfmini,3,6426
697.557861,tfmini,2,6431
697.564208,tfmini,3,6419
697.569519,tfmini,3,6423
697.575500,tfmini,2,6423
697.591735,tfmini,2,6426
697.598266,tfmini,2,6431
697.607482,tfmini,3,6432
697.617919,tfmini,3,6413
697.626770,tfmini,2,6419
697.628234,tfmini,2,6419
697.634582,tfmini,3,6425
697.645629,tfmini,2,6429
697.651184,tfmini,2,6423
697.659057,tfmini,3,39321
697.663879,tfmini,2,6416
697.666259,tfmini,2,6425
697.673095,tfmini,2,6416
697.681091,tfmini,3,22827
697.690429,tfmini,3,6412
697.691894,tfmini,3,6412
697.695373,tfmini,2,6408
697.704406,tfmini,3,6415
697.709716,tfmini,2,6418
697.711120,tfmini,3,6407
697.717163,tfmini,2,6422
697.725341,tfmini,3,6402
697.735595,tfmini,3,6417
697.745361,tfmini,2,6436
697.748718,tfmini,3,6436
697.751953,tfmini,2,6419
697.761108,tfmini,2,6425
697.765625,tfmini,3,6406
697.769165,tfmini,3,6407
697.776367,tfmini,2,6423
697.779418,tfmini,2,6413
697.785644,tfmini,2,6432
697.792419,tfmini,3,6424
697.794372,tfmini,3,6427
697.798828,tfmini,3,6425
697.809936,tfmini,2,6414
697.823059,tfmini,3,6402
697.827270,tfmini,3,6427
697.830749,tfmini,3,6408
697.841918,tfmini,3,6521
697.850341,tfmini,2,6413
697.852539,tfmini,2,6412
697.870666,tfmini,3,6412
697.875000,tfmini,2,6415
697.879394,tfmini,2,6417
697.894714,tfmini,3,6416
697.899353,tfmini,3,6410
697.907226,tfmini,3,6437
697.913024,tfmini,3,6418
697.914489,tfmini,3,6410
697.919433,tfmini,3,6409
697.930603,tfmini,2,6420
697.937377,tfmini,2,6420
697.953308,tfmini,2,6409
697.958679,tfmini,2,6423
697.989990,tfmini,3,6410
697.999267,tfmini,2,6424
698.001647,tfmini,2,6414
698.015075,tfmini,2,6420
698.016540,tfmini,2,6420
698.018859,tfmini,2,6409
698.025634,tfmini,3,6423
698.031494,tfmini,2,6413
698.033935,tfmini,2,39293
698.046936,tfmini,2,6413
698.050415,tfmini,2,6411
698.058532,tfmini,2,22911
698.064392,tfmini,3,6409
698.072204,tfmini,3,36889
698.079467,tfmini,2,6496
698.081542,tfmini,2,6512
698.100952,tfmini,2,6440
698.102355,tfmini,2,6440
698.141845,tfmini,2,5965
698.159362,tfmini,2,5408
698.174316,tfmini,1,4865
698.179687,tfmini,1,4847
698.184753,tfmini,1,4378
698.188964,tfmini,1,4126
698.193481,tfmini,1,22840
698.209289,tfmini,0,2575
698.212646,tfmini,0,2113
698.217041,tfmini,0,1290
698.219055,tfmini,0,1098
698.225891,tfmini,0,808
698.236022,tfmini,0,537
698.238586,tfmini,0,510
698.244079,tfmini,0,460
698.272155,tfmini,231,4155
698.276489,laser,955,
698.284973,tfmini,302,5440
698.286437,tfmini,304,5442
698.295959,tfmini,307,5430
698.297485,tfmini,307,5430
698.300903,tfmini,307,5443
698.305480,tfmini,307,5418
698.317077,tfmini,306,5447
698.321655,tfmini,305,5435
698.328186,tfmini,304,5467
698.345642,tfmini,272,6174
698.348205,tfmini,132,9773
698.350708,tfmini,158,33574
698.356262,tfmini,2,6176
698.365905,tfmini,0,3381
698.381469,tfmini,0,4207
698.395751,tfmini,2,6153
698.402160,tfmini,3,6926
698.426635,tfmini,3,7551
698.433044,tfmini,3,7475
698.434448,tfmini,3,7490
698.437500,tfmini,3,7364
698.448242,tfmini,3,6914
698.450683,tfmini,3,6692
698.453063,tfmini,3,6659
698.462158,tfmini,3,6143
698.465637,tfmini,2,5873
698.467163,tfmini,2,5873
698.469543,tfmini,2,5722
698.475708,tfmini,39170,601
698.483825,tfmini,1,39321
698.514099,tfmini,0,449
698.521484,tfmini,0,291
698.524414,tfmini,0,259
698.533996,tfmini,48,264
698.536315,laser,984,
698.544311,tfmini,287,39410
698.549377,tfmini,304,1825
698.557373,tfmini,306,39321
698.564453,tfmini,306,1826
698.566040,tfmini,306,22826
698.568176,tfmini,305,1815
698.577697,tfmini,300,1833
698.585205,tfmini,6,13929
698.588317,tfmini,0,15159
698.597595,tfmini,0,3958
698.599060,tfmini,0,4106
698.602355,tfmini,0,4661
698.610290,tfmini,2,39407
698.612182,tfmini,2,7288
698.613647,tfmini,2,7383
698.622070,tfmini,4,7785
698.625366,tfmini,3,7480
698.635498,tfmini,3,6923
698.636962,tfmini,3,6767
698.642150,tfmini,3,6197
698.643554,tfmini,3,6102
698.645080,tfmini,3,6102
698.651306,tfmini,2,4973
698.657897,tfmini,1,3630
698.659301,tfmini,1,3067
698.667236,tfmini,1,39257
698.669799,tfmini,0,551
698.671203,tfmini,0,490
698.682373,tfmini,9,238
698.686401,laser,930,
698.690734,tfmini,41,1514
698.692199,tfmini,144,1662
698.723205,tfmini,300,1848
698.726684,tfmini,60,8550
698.737304,tfmini,0,3547
698.741760,tfmini,0,3859
698.746337,tfmini,1,39248
698.757995,tfmini,3,7727
698.761596,tfmini,4,7679
698.763061,tfmini,4,7470
698.771606,tfmini,3,36889
698.773620,tfmini,3,6902
698.778076,tfmini,3,6514
698.784423,tfmini,2,5356
698.789428,tfmini,2,4369
698.801940,tfmini,1,516
698.812500,laser,880,
698.817016,tfmini,38,325
698.835571,tfmini,306,1841
698.837158,tfmini,306,1841
698.840637,tfmini,304,1851
698.860656,tfmini,1,5069
698.863159,tfmini,1,5835
698.881591,tfmini,3,7937
698.886901,tfmini,3,7619
698.898437,tfmini,2,5410
698.901794,tfmini,1,4441
698.906066,tfmini,1,2935
698.907470,tfmini,1,2935
698.912353,tfmini,1,573
698.913818,tfmini,0,573
698.915771,tfmini,0,556
698.917785,tfmini,0,479
698.921020,tfmini,0,319
698.926452,laser,902,
698.940002,tfmini,304,1837
698.951599,tfmini,305,1847
698.966308,tfmini,0,3880
698.984191,tfmini,3,7881
699.004272,tfmini,2,4641
699.010437,tfmini,0,1812
699.013488,tfmini,0,515
699.022033,tfmini,0,272
699.023742,laser,980,
699.025634,tfmini,4,254
699.034179,tfmini,270,1834
699.039489,tfmini,304,1832
699.046264,tfmini,306,1836
699.049194,tfmini,305,1836
699.055236,tfmini,253,8254
699.056762,tfmini,34,8254
699.069641,tfmini,1,5694
699.074096,tfmini,3,7243
699.078491,tfmini,3,7709
699.083190,tfmini,3,7633
699.088073,tfmini,3,7201
699.097595,tfmini,2,5132
699.103942,tfmini,1,3059
699.106323,tfmini,1,1615
699.108581,tfmini,0,830
699.114868,tfmini,0,22828
699.119384,laser,876,
699.125976,tfmini,51,359
699.127990,tfmini,152,1831
699.134826,tfmini,304,1831
699.139953,tfmini,306,1824
699.167358,tfmini,3,7371
699.183166,tfmini,3,6153
699.191833,tfmini,1,3269
699.195800,tfmini,1,757
699.202331,laser,800,
699.209533,tfmini,41,358
