timestamp_sec,source,value1,value2
584.905639,laser,1,
584.907409,tfmini,282,1802
584.912780,tfmini,295,1905
584.914672,tfmini,3,23008
584.921264,tfmini,3,39179
584.925964,tfmini,3,6901
584.929077,tfmini,3,6896
584.940307,tfmini,3,6928
584.942810,tfmini,2,6915
584.946105,tfmini,3,6935
584.962341,tfmini,3,6948
584.968627,tfmini,3,6970
584.971496,tfmini,3,6978
584.973937,tfmini,3,6972
584.979003,tfmini,3,7015
584.988098,tfmini,3,7034
585.003112,tfmini,2,6947
585.004516,tfmini,2,6947
585.009826,tfmini,3,6932
585.011352,tfmini,3,6932
585.013671,tfmini,39257,3
585.021301,tfmini,2,6928
585.023437,tfmini,2,7028
585.025878,tfmini,3,7039
585.040893,tfmini,3,6990
585.061706,tfmini,3,6964
585.065185,tfmini,3,6937
585.068603,tfmini,665,8448
585.071166,tfmini,3,6937
585.075622,tfmini,3,6939
585.084045,tfmini,3,39195
585.092651,tfmini,3,6975
585.097961,tfmini,3,6954
585.113586,tfmini,2,6989
585.114990,tfmini,3,7000
585.123352,tfmini,921,25856
585.130798,tfmini,3,7031
585.152465,tfmini,3,6933
585.156799,tfmini,3,6922
585.159240,tfmini,3,6923
585.170227,tfmini,3,7028
585.174499,tfmini,2,7004
585.186950,tfmini,3,6999
585.188354,tfmini,3,6982
585.194763,tfmini,3,6973
585.209838,tfmini,3,6975
585.219726,tfmini,3,6980
585.238586,tfmini,3,6989
585.248718,tfmini,3,7012
585.254028,tfmini,3,7038
585.258056,tfmini,3,7036
585.260559,tfmini,3,6917
585.274780,tfmini,2,6945
585.279113,tfmini,2,6930
585.306579,tfmini,3,7003
585.311157,tfmini,3,7002
585.317138,tfmini,3,6986
585.320190,tfmini,2,7016
585.328674,tfmini,3,6981
585.334045,tfmini,3,6995
585.336303,tfmini,3,6997
585.339294,tfmini,3,7009
585.340698,tfmini,3,6996
585.348144,tfmini,2,6999
585.358337,tfmini,3,7016
585.369140,tfmini,3,7039
585.379455,tfmini,3,6937
585.385437,tfmini,2,6924
585.389587,tfmini,3,6940
585.394042,tfmini,3,6929
585.404846,tfmini,3,6920
585.409362,tfmini,3,7036
585.412719,tfmini,2,7020
585.420837,tfmini,2,7016
585.437805,tfmini,3,7009
585.439208,tfmini,3,7019
585.442626,tfmini,3,7010
585.447082,tfmini,3,7011
585.462768,tfmini,3,7008
585.464172,tfmini,3,7008
585.465576,tfmini,3,7013
585.477905,tfmini,3,6913
585.484008,tfmini,2,6922
585.493347,tfmini,3,6940
585.506652,tfmini,3,6926
585.517578,tfmini,3,6912
585.525878,tfmini,2,7028
585.529052,tfmini,2,7033
585.535888,tfmini,3,6922
585.537719,tfmini,3,7028
585.541259,tfmini,3,7021
585.546936,tfmini,3,7034
585.550964,tfmini,3,7018
585.555847,tfmini,3,7038
585.565124,tfmini,3,6928
585.590026,tfmini,3,6936
585.602355,tfmini,3,6930
585.606750,tfmini,3,6919
585.609008,tfmini,3,6941
585.611389,tfmini,3,24603
585.615539,tfmini,3,6920
585.619201,tfmini,3,7037
585.626342,tfmini,3,7025
585.634521,tfmini,3,39283
585.636596,tfmini,3,7034
585.638061,tfmini,3,7034
585.658569,tfmini,3,7026
585.664062,tfmini,3,6917
585.666442,tfmini,3,6935
585.667907,tfmini,3,6935
585.673034,tfmini,3,6947
585.688781,tfmini,3,6917
585.715576,tfmini,3,6922
585.720336,tfmini,3,7032
585.722778,tfmini,3,6928
585.725219,tfmini,32259,39257
585.728271,tfmini,2,6923
585.737304,tfmini,3,6929
585.738769,tfmini,3,6929
585.740173,tfmini,3,6931
585.761352,tfmini,3,7033
585.766906,tfmini,2,7031
585.778259,tfmini,3,7021
585.779663,tfmini,3,7017
585.797424,tfmini,2,7008
585.825744,tfmini,3,6922
585.828186,tfmini,3,6928
585.839355,tfmini,2,6925
