timestamp_sec,source,value1,value2
210.142471,tfmini,39,371
210.146820,tfmini,46,1799
210.148269,tfmini,225,1799
210.159652,tfmini,301,1833
210.163101,tfmini,302,1827
210.166580,tfmini,302,1852
210.170761,tfmini,302,1821
210.172775,tfmini,302,1844
210.176101,tfmini,302,22808
210.184005,tfmini,302,39257
210.194427,tfmini,302,1822
210.208221,tfmini,302,1824
210.209762,tfmini,302,1824
210.230209,tfmini,302,1838
210.236572,tfmini,301,1828
210.240524,tfmini,303,1826
210.249221,tfmini,302,1833
210.252685,tfmini,303,1813
210.256195,tfmini,303,1834
210.259185,tfmini,302,1838
210.262268,tfmini,302,1831
210.297912,tfmini,302,1844
210.301376,tfmini,302,1830
210.303878,tfmini,303,1817
210.318511,tfmini,302,1828
210.321945,tfmini,302,1838
210.343643,tfmini,302,1826
210.350982,tfmini,302,1833
210.355789,tfmini,302,1841
210.361846,tfmini,303,1839
210.372131,tfmini,302,1831
210.375579,tfmini,302,1825
210.377136,tfmini,302,1825
210.381698,tfmini,302,39175
210.397598,tfmini,302,1815
210.404388,tfmini,302,1817
210.415130,tfmini,302,1831
210.424545,tfmini,302,1850
210.426101,tfmini,302,1850
210.432830,tfmini,302,1833
210.449630,tfmini,302,1827
210.451141,tfmini,301,1818
210.452697,tfmini,301,1818
210.459930,tfmini,11929,8705
210.462051,tfmini,302,1836
210.464553,tfmini,302,1830
210.466079,tfmini,302,1826
210.468704,tfmini,302,1843
210.470230,tfmini,302,39321
210.476638,tfmini,302,1854
210.479263,tfmini,22937,302
210.482635,tfmini,302,1843
210.487548,tfmini,302,1847
210.491256,tfmini,12078,39257
210.494262,tfmini,302,1826
210.531845,tfmini,302,1831
210.536254,tfmini,302,1835
210.537780,tfmini,302,1835
210.549606,tfmini,301,1843
210.567520,tfmini,302,1822
210.579727,tfmini,302,1824
210.583190,tfmini,303,1832
210.598556,tfmini,302,1831
210.602722,tfmini,302,1838
210.608734,tfmini,302,1823
210.611328,tfmini,13102,22937
210.619781,tfmini,22806,11929
210.628250,tfmini,302,1832
210.633789,tfmini,302,1828
