timestamp_sec,source,value1,value2
482.820465,tfmini,2,5833
482.827026,tfmini,2,5854
482.854461,tfmini,2,5850
482.866577,tfmini,2,5849
482.872039,tfmini,3,5842
482.877868,tfmini,2,5827
482.884857,tfmini,3,5862
482.899169,tfmini,2,5842
482.902709,tfmini,2,5846
482.906066,tfmini,3,5829
482.912872,tfmini,2,5831
482.920989,tfmini,2,39416
482.923095,tfmini,2,5849
482.930023,tfmini,2,5845
482.932830,tfmini,2,5840
482.945098,tfmini,3,5842
482.983032,tfmini,2,5843
482.987487,tfmini,2,5844
482.998138,tfmini,3,5840
483.009857,tfmini,2,5831
483.019165,tfmini,3,5838
483.022521,tfmini,3,5846
483.032745,tfmini,3,5846
483.038421,tfmini,2,5852
483.041961,tfmini,3,5846
483.044097,tfmini,3,5833
483.052276,tfmini,2,39371
483.059234,tfmini,3,5827
483.080718,tfmini,3,5838
483.110687,tfmini,2,5856
483.119781,tfmini,2,5836
483.128265,tfmini,3,39373
483.132232,tfmini,2,5854
483.145355,tfmini,2,5838
483.146820,tfmini,2,5832
483.158569,tfmini,2,5830
483.162750,tfmini,2,5840
483.169921,tfmini,3,5849
483.171844,tfmini,2,5831
483.176177,tfmini,2,5695
483.184509,tfmini,3,5825
483.191741,tfmini,3,5828
483.195007,tfmini,2,5835
483.200256,tfmini,2,22985
483.208526,tfmini,3,22984
483.214508,tfmini,3,5845
483.225341,tfmini,2,5834
483.241119,tfmini,2,5838
483.245605,tfmini,3,5843
483.253814,tfmini,54530,22937
483.256011,tfmini,2,5836
483.261322,tfmini,2,5829
483.264343,tfmini,3,39376
483.266204,tfmini,3,5829
483.270996,tfmini,2,5824
483.287353,tfmini,3,5843
483.297882,tfmini,3,5843
483.317810,tfmini,2,5846
483.324218,tfmini,2,5844
483.325622,tfmini,2,5844
483.329803,tfmini,3,5831
483.337524,tfmini,3,5834
483.348724,tfmini,2,5830
483.374694,tfmini,2,5846
483.377075,tfmini,2,5689
483.379364,tfmini,2,5834
483.386047,tfmini,3,5843
483.394409,tfmini,2,5844
483.395843,tfmini,2,5847
483.404449,tfmini,2306,22937
483.407409,tfmini,2,5840
483.413696,tfmini,2,5826
483.418701,tfmini,2,5843
483.425811,tfmini,2,5833
483.427246,tfmini,2,5833
483.429443,tfmini,2,5834
483.441436,tfmini,2,5835
483.446014,tfmini,2,5849
483.455627,tfmini,2,5838
483.459686,tfmini,2,5844
483.467895,tfmini,2,5835
483.470092,tfmini,2,5838
483.479339,tfmini,2,5824
483.484680,tfmini,2,5825
483.491912,tfmini,3,5837
483.493377,tfmini,3,59657
483.502136,tfmini,3,5844
483.508666,tfmini,3,5837
483.511077,tfmini,3,5827
483.526153,tfmini,2,5837
483.530578,tfmini,2,5841
483.535034,tfmini,2,18625
483.554840,tfmini,2,5836
483.556304,tfmini,2,5836
483.578887,tfmini,3,5843
483.581268,tfmini,3,5839
483.589508,tfmini,2,5840
483.602844,tfmini,2,5694
483.607177,tfmini,3,5686
483.609588,tfmini,3,5832
483.618225,tfmini,2,5829
483.625335,tfmini,2,5845
483.630218,tfmini,3,5839
483.634033,tfmini,3,5837
483.636474,tfmini,3,5838
483.646697,tfmini,2,5830
483.660491,tfmini,3,5836
483.664947,tfmini,3,5839
483.672088,tfmini,2,5833
483.696441,tfmini,3,5835
483.699829,tfmini,2,5828
483.702331,tfmini,2,5832
483.720520,tfmini,2,5845
483.749237,tfmini,3,5851
483.752655,tfmini,3,5831
483.763702,tfmini,3,5839
483.767944,tfmini,3,5691
483.771331,tfmini,2,5831
483.772796,tfmini,3,39367
483.788116,tfmini,2,5694
483.806335,tfmini,3,5827
483.809692,tfmini,3,5688
483.815521,tfmini,3,5695
483.818389,tfmini,3,5842
483.820800,tfmini,3,5828
483.830993,tfmini,2,5843
483.874938,tfmini,3,5844
483.878417,tfmini,3,5689
483.886169,tfmini,2,39321
483.898712,tfmini,2,5835
483.900146,tfmini,3,5836
483.901580,tfmini,3,5836
483.924774,tfmini,2,5824
483.948547,tfmini,2,5843
483.952026,tfmini,2,5690
483.958801,tfmini,2,5833
483.962799,tfmini,2,5844
483.968811,tfmini,2,5693
483.975921,tfmini,2,5838
483.985656,tfmini,2,5838
483.990966,tfmini,2,5842
483.992401,tfmini,2,5830
483.997253,tfmini,2,5829
484.008575,tfmini,2,5665
484.011901,tfmini,3,5646
484.014221,tfmini,3,5644
484.029235,tfmini,2,5597
484.059204,tfmini,2,5073
484.078338,tfmini,2,4903
484.082824,tfmini,2,4867
484.089721,tfmini,2,4825
484.092407,tfmini,2,4671
484.098327,tfmini,1,4608
484.111907,tfmini,1,4608
484.125946,tfmini,1,4369
484.134521,tfmini,345,17408
484.136993,tfmini,1,4413
484.145202,tfmini,1,22823
484.151306,tfmini,1,4373
484.152740,tfmini,1,4373
484.158782,tfmini,2,4370
484.160217,tfmini,2,4360
484.175140,tfmini,1,4368
484.188537,tfmini,2,4393
484.200683,tfmini,2,4406
484.205261,tfmini,2,4414
484.225494,tfmini,1,4564
484.236419,tfmini,2,4693
484.237884,tfmini,2,4693
484.249664,tfmini,2,4833
484.279418,tfmini,2,5186
484.283752,tfmini,2,5245
484.290893,tfmini,2,5381
484.297790,tfmini,2,5389
484.303558,tfmini,2,5617
484.312042,tfmini,2,5672
484.316223,tfmini,2,5722
484.318481,tfmini,2,5739
484.324035,tfmini,2,5655
484.330749,tfmini,2,5867
484.342987,tfmini,3,5954
484.352478,tfmini,3,5932
484.354888,tfmini,3,5936
484.358520,tfmini,3,6098
484.373046,tfmini,3,6204
484.391967,tfmini,3,6195
484.413085,tfmini,3,6445
484.414489,tfmini,3,6446
484.417907,tfmini,3,6440
484.424316,tfmini,3,6497
484.428161,tfmini,3,6502
484.495239,tfmini,3,6734
484.500732,tfmini,3,6728
484.502136,tfmini,3,6734
484.503570,tfmini,3,6734
484.505035,tfmini,3,6735
484.509460,tfmini,3,6751
484.518798,tfmini,3,6749
484.524108,tfmini,3,6738
484.527832,tfmini,3,6746
484.532684,tfmini,3,6743
484.536163,tfmini,3,6756
484.541503,tfmini,3,6760
484.543670,tfmini,3,6772
484.547393,tfmini,3,6741
484.549804,tfmini,3,6739
484.551696,tfmini,3,6742
484.590789,tfmini,3,6750
484.599273,tfmini,3,6742
484.600677,tfmini,3,6742
484.616058,tfmini,3,6747
484.618499,tfmini,3,6764
484.642974,tfmini,3,6750
484.645385,tfmini,3,6741
484.648773,tfmini,3,6744
484.652770,tfmini,3,6733
484.660308,tfmini,3,6760
484.663452,tfmini,3,6731
484.667938,tfmini,3,6736
484.669860,tfmini,3,6725
484.672393,tfmini,3,22810
484.678466,tfmini,3,39264
484.685424,tfmini,3,6757
484.689331,tfmini,3,6771
484.698760,tfmini,3,6762
484.701049,tfmini,3,6762
484.704528,tfmini,3,6774
484.709747,tfmini,22019,22937
484.711914,tfmini,3,6755
484.720397,tfmini,3,22900
484.723449,tfmini,3,6764
484.737915,tfmini,3,6756
484.742279,tfmini,3,6762
484.751831,tfmini,3,6741
484.755096,tfmini,3,6765
484.757598,tfmini,3,6752
484.759033,tfmini,3,6752
484.764465,tfmini,3,6740
484.765960,tfmini,3,6758
484.771484,tfmini,3,6756
484.773803,tfmini,3,6740
484.777282,tfmini,3,6736
484.780548,tfmini,3,6763
484.782806,tfmini,3,6761
484.784973,tfmini,3,6764
484.796356,tfmini,3,6759
484.805572,tfmini,3,6726
484.814514,tfmini,3,6752
484.821624,tfmini,3,6746
484.823669,tfmini,3,6749
484.825134,tfmini,3,6756
484.827575,tfmini,3,6736
484.833740,tfmini,39257,3
484.836914,tfmini,3,6743
484.848266,tfmini,3,6745
484.858428,tfmini,3,6758
484.861907,tfmini,3,6757
484.872375,tfmini,3,6763
484.885253,tfmini,3,6756
484.906219,tfmini,3,6752
484.907653,tfmini,3,6752
484.912872,tfmini,3,6749
484.915283,tfmini,3,6759
484.920867,tfmini,3,6763
484.932952,tfmini,3,6741
484.940460,tfmini,3,6659
484.948760,tfmini,3,6759
484.955108,tfmini,3,6764
484.957489,tfmini,3,6748
484.964660,tfmini,3,6746
484.967712,tfmini,3,6743
484.974029,tfmini,3,6742
484.996704,tfmini,3,6753
485.013641,tfmini,3,6761
485.015075,tfmini,3,6761
485.028625,tfmini,3,6750
485.038818,tfmini,3,6765
485.042297,tfmini,3,6759
485.050933,tfmini,3,6749
485.056945,tfmini,3,6747
485.065521,tfmini,3,6758
485.068908,tfmini,3,6771
485.079437,tfmini,3,6757
485.080841,tfmini,3,6757
485.085327,tfmini,3,6749
485.099121,tfmini,3,6745
485.104644,tfmini,3,6755
485.112762,tfmini,3,65375
485.132232,tfmini,3,6751
485.139404,tfmini,3,6753
485.151275,tfmini,3,6745
485.158508,tfmini,3,6749
485.160766,tfmini,3,6752
485.162231,tfmini,3,6751
485.166473,tfmini,3,6765
485.183319,tfmini,3,6751
485.185729,tfmini,3,6747
485.188171,tfmini,3,6755
485.194458,tfmini,3,6768
485.207061,tfmini,3,6753
485.211303,tfmini,3,6753
485.227905,tfmini,3,6747
485.239044,tfmini,3,6748
485.243255,tfmini,3,6761
485.245788,tfmini,3,6768
485.254058,tfmini,3,22884
485.260284,tfmini,3,6763
485.262664,tfmini,3,6756
485.275787,tfmini,3,6752
485.278167,tfmini,3,6736
485.279571,tfmini,3,6740
485.288818,tfmini,3,6742
485.290252,tfmini,3,6742
485.296295,tfmini,3,6741
485.298889,tfmini,857,15872
485.309417,tfmini,3,6707
485.322540,tfmini,3,6618
485.326873,tfmini,3,6608
485.354309,tfmini,3,6387
485.355743,tfmini,3,6387
485.360107,tfmini,3,6345
485.362548,tfmini,3,6348
485.369934,tfmini,3,6235
485.371978,tfmini,3,6208
485.380340,tfmini,3,5951
485.383666,tfmini,3,5924
485.387084,tfmini,3,6005
485.391326,tfmini,3,5970
485.393371,tfmini,2,5931
485.397247,tfmini,2,5878
485.400634,tfmini,3,2538
485.413452,tfmini,2,5411
485.424194,tfmini,2,5116
485.425628,tfmini,2,5116
485.431304,tfmini,2,4866
485.435729,tfmini,1,4631
485.442443,tfmini,1,3863
485.445434,tfmini,1,3807
485.446868,tfmini,1,3574
485.451385,tfmini,1,3088
485.455841,tfmini,409,7680
485.464447,tfmini,1,2326
485.471588,tfmini,0,597
485.476501,tfmini,0,467
485.487091,tfmini,0,303
485.493347,tfmini,9,242
485.507873,tfmini,236,1601
485.509338,laser,430,
485.513580,tfmini,264,1786
485.529846,tfmini,291,1850
485.532440,tfmini,292,1992
485.545684,tfmini,291,1846
485.548187,tfmini,291,1853
485.553771,tfmini,291,1994
485.583312,tfmini,7,12495
485.590667,tfmini,0,3304
485.592102,tfmini,0,3380
485.607604,tfmini,1,4035
485.617523,tfmini,2,5333
485.627716,tfmini,3,6442
485.641387,tfmini,4,7674
485.643768,tfmini,4,7678
485.647308,tfmini,4,7432
485.663177,tfmini,4,7145
485.665588,tfmini,4,7127
485.669952,tfmini,4,6961
485.678344,tfmini,3,6592
485.706176,tfmini,2,4153
485.712585,tfmini,1,3278
485.713989,tfmini,1,2931
485.722930,tfmini,0,801
485.725463,tfmini,0,742
485.729888,tfmini,0,615
485.735778,tfmini,0,474
485.744964,tfmini,0,287
485.750335,tfmini,2,256
485.754486,tfmini,15,243
485.760589,tfmini,58,273
485.764038,laser,992,
485.766448,tfmini,224,1636
485.779724,tfmini,291,1839
485.784149,tfmini,292,1853
485.787780,tfmini,292,1848
485.789886,tfmini,293,1844
485.796752,tfmini,292,34876
485.804382,tfmini,291,1837
485.813812,tfmini,287,2009
485.815368,tfmini,286,1999
485.823822,tfmini,0,13555
485.831115,tfmini,0,3434
485.842529,tfmini,3,6202
485.848083,tfmini,4,7189
485.854248,tfmini,4,7451
485.859100,tfmini,4,7378
485.860534,tfmini,4,7378
485.891204,tfmini,0,815
485.898559,tfmini,0,480
485.899932,tfmini,0,480
485.910644,tfmini,16,277
485.912017,laser,467,
485.921051,tfmini,278,1991
485.928436,tfmini,291,1839
485.937286,tfmini,291,1990
485.947418,tfmini,286,1854
485.950744,tfmini,233,6865
485.957763,tfmini,0,3431
485.961639,tfmini,0,3675
485.966491,tfmini,1,4368
485.979125,tfmini,3,7106
485.986633,tfmini,4,7505
485.990600,tfmini,4,7365
485.992004,tfmini,4,7365
485.994384,tfmini,4,7218
486.003265,tfmini,3,6461
486.017028,tfmini,2,4459
486.019409,tfmini,2,3895
486.026550,tfmini,1,777
486.034759,tfmini,1,468
486.043548,laser,974,
486.049163,tfmini,56,379
486.057220,tfmini,287,2361
486.062377,tfmini,291,1844
486.072845,tfmini,288,1986
486.074310,tfmini,287,1855
486.077911,tfmini,285,4609
486.084289,tfmini,0,3380
486.086730,tfmini,0,39304
486.098754,tfmini,3,6929
486.102264,tfmini,4,7464
486.110534,tfmini,4,7174
486.115966,tfmini,4,6658
486.120178,tfmini,4,6377
486.126129,tfmini,2,5502
486.138397,tfmini,1,845
486.144714,tfmini,1,466
486.147918,tfmini,0,321
486.150238,tfmini,0,256
486.153442,laser,925,
486.172515,tfmini,292,1851
486.174041,tfmini,292,1848
486.176574,tfmini,291,1987
486.180145,tfmini,290,1851
486.192199,tfmini,0,14699
486.194702,tfmini,0,3126
486.196105,tfmini,0,3359
486.204254,tfmini,39257,2
486.206817,tfmini,2,5726
486.208251,tfmini,3,6398
486.211730,tfmini,4,7039
486.215728,tfmini,4,22939
486.228118,tfmini,4,6977
486.234680,tfmini,3,5897
486.237060,tfmini,3,8711
486.240234,tfmini,2,4114
486.257659,laser,843,
486.262542,tfmini,26,307
486.270263,tfmini,281,39226
486.294677,tfmini,0,4396
486.297119,tfmini,1,5177
486.307159,tfmini,4,7438
486.314422,tfmini,4,7108
486.315856,tfmini,4,22810
486.336914,tfmini,1,375
486.340087,laser,988,
486.345581,tfmini,15,281
486.347808,tfmini,37,342
486.349334,tfmini,15001,2304
486.360717,tfmini,291,1991
486.365020,tfmini,289,1994
486.370178,tfmini,277,11535
486.377258,tfmini,0,3910
486.381256,tfmini,2,5888
486.393585,tfmini,4,7206
486.411682,tfmini,2,2384
486.415039,tfmini,2,539
486.422576,laser,832,
486.424285,tfmini,1,18432
486.429321,tfmini,34,324
486.440521,tfmini,291,1854
486.442993,tfmini,291,1845
486.451477,tfmini,276,11040
486.457794,tfmini,0,3361
486.464538,tfmini,3,6782
486.466674,tfmini,3,7191
486.468139,tfmini,4,7191
486.471557,tfmini,4,7434
486.485473,tfmini,3,5719
486.493957,tfmini,2,22850
486.501678,tfmini,1,290
486.504730,laser,862,
486.509613,tfmini,17,309
486.521850,tfmini,290,1987
486.523406,tfmini,290,1987
486.524932,tfmini,290,1851
486.548004,tfmini,3,7107
486.573791,tfmini,2,2686
486.583831,laser,907,
486.603912,tfmini,290,1850
486.612731,tfmini,0,33609
486.620056,tfmini,3,6913
486.633758,tfmini,4,6189
486.648895,laser,790,
486.650970,tfmini,1,255
486.655273,tfmini,13,342
486.657714,tfmini,39205,12377
486.659362,tfmini,60,305
486.668609,tfmini,289,1995
486.682739,tfmini,2,5608
486.686859,tfmini,4,7221
486.696319,tfmini,4,6592
486.697784,tfmini,4,6147
486.711914,laser,810,
486.715576,tfmini,1,262
486.716949,tfmini,3,261
486.720275,tfmini,23,325
486.723693,tfmini,134,290
486.729400,tfmini,284,2353
486.733245,tfmini,289,1999
486.739990,tfmini,0,3448
486.741485,tfmini,0,3448
486.747406,tfmini,2,6229
486.751098,tfmini,4,7497
486.755249,tfmini,4,7361
486.760711,tfmini,4,6187
486.762115,tfmini,3,5654
486.764556,tfmini,3,22804
486.775726,laser,985,
486.778411,tfmini,1,248
486.779785,tfmini,2,248
486.793945,tfmini,289,1986
486.815307,tfmini,4,7644
486.822692,tfmini,4,6663
486.826477,tfmini,3,5755
486.833496,tfmini,2,887
486.835479,tfmini,1,575
486.839355,laser,789,
486.841796,tfmini,1,302
486.873901,tfmini,3,6716
486.882873,tfmini,4,7021
486.886230,tfmini,4,6665
486.894683,tfmini,2,1334
486.897094,tfmini,1,552
486.899444,tfmini,1,502
486.900817,laser,147,
486.905548,tfmini,2,256
486.906951,tfmini,5,298
486.930328,tfmini,1,6349
486.936035,tfmini,4,7691
486.937469,tfmini,4,7513
486.948669,tfmini,2,3369
486.954681,laser,731,
486.963165,tfmini,40,22828
486.971435,tfmini,279,39365
486.986236,tfmini,3,7210
486.999481,tfmini,3,5381
487.002990,tfmini,2,2761
487.007415,laser,905,
487.009460,tfmini,2,18687
487.017974,tfmini,59,22920
487.019989,tfmini,156,1987
487.023498,tfmini,280,1995
487.038879,tfmini,3,6949
487.050048,tfmini,3,5717
487.054534,tfmini,2,3627
487.060760,laser,816,
487.083465,tfmini,8,13934
487.084930,tfmini,0,16203
487.092956,tfmini,3,22873
487.094573,tfmini,3,7644
487.105133,tfmini,3,5497
487.108612,tfmini,2,3186
487.114074,laser,748,
487.115264,tfmini,1,22835
487.118469,tfmini,1,23035
487.125579,tfmini,141,311
487.132415,tfmini,286,1994
487.141632,tfmini,0,5425
487.147216,tfmini,3,7512
487.165496,laser,745,
487.185607,tfmini,258,13887
487.194213,tfmini,2,39176
487.203735,tfmini,4,6192
487.212677,laser,975,
487.215728,tfmini,2,286
487.223052,tfmini,56,302
487.225219,tfmini,151,1847
487.244384,tfmini,4,7530
487.253479,tfmini,3,4802
487.254913,tfmini,2,4802
487.259582,laser,764,
487.264587,tfmini,2,239
487.272766,tfmini,157,1847
487.281097,tfmini,4107,39257
487.287933,tfmini,2,6709
487.289398,tfmini,3,6709
487.291198,tfmini,3,7522
487.295562,tfmini,4,7179
487.302551,tfmini,2,4104
487.306610,laser,700,
487.310638,tfmini,2,282
487.312744,tfmini,3,268
487.328094,tfmini,272,15593
487.334716,tfmini,2,6436
487.353302,laser,852,
487.365081,tfmini,37,1846
487.369476,tfmini,279,1993
487.375732,tfmini,0,33002
487.379699,tfmini,0,5827
487.384216,tfmini,3,7654
487.398284,laser,861,
487.401092,tfmini,1,516
487.407073,tfmini,36,293
487.410186,tfmini,136,287
487.411651,tfmini,40,1844
487.416198,tfmini,277,1992
487.420745,tfmini,0,33326
487.424774,tfmini,18432,39257
487.430389,tfmini,4,7492
487.436126,tfmini,3,5381
487.438659,tfmini,2,4112
487.440673,laser,855,
487.447570,tfmini,3,248
487.465576,tfmini,0,11361
487.479187,tfmini,3,4420
487.483062,laser,802,
487.490722,tfmini,10,22824
487.497100,tfmini,251,1992
487.505096,tfmini,11,39210
487.511932,tfmini,4,7447
487.517761,tfmini,4,6518
487.525451,laser,758,
487.529693,tfmini,1,269
487.547393,tfmini,0,33291
487.558197,tfmini,4,6783
487.560729,tfmini,3,5920
487.562164,tfmini,3,5920
487.565582,tfmini,3,3551
487.567687,laser,782,
487.570587,tfmini,1,51202
487.573181,tfmini,1,321
487.584777,tfmini,282,1995
487.597808,tfmini,4,7240
487.601257,tfmini,3,6755
487.608459,laser,653,
487.609649,tfmini,2,768
487.612762,tfmini,2,465
487.617462,tfmini,19,296
487.618927,tfmini,46,286
487.621307,tfmini,31,1840
487.628875,tfmini,0,33548
487.632537,tfmini,0,6470
