timestamp_sec,source,value1,value2
686.917114,tfmini,1177,12800
686.922607,tfmini,4,6185
686.926025,tfmini,18948,22873
686.934448,tfmini,153,39257
686.940429,tfmini,3,6190
686.951782,tfmini,3,6180
686.954223,tfmini,3,6195
686.961303,tfmini,3,6193
686.967102,tfmini,4,6196
686.985534,tfmini,4,6190
686.986999,tfmini,4,6190
686.988403,tfmini,4,6199
686.991821,tfmini,4,6178
686.994201,tfmini,4,6180
687.014648,tfmini,3,6198
687.025329,tfmini,921,11776
687.029113,tfmini,3,6188
687.036987,tfmini,921,13056
687.053527,tfmini,4,6202
687.063659,tfmini,3,6189
687.069824,tfmini,3,6203
687.074890,tfmini,3,6196
687.078552,tfmini,3,39218
687.113342,tfmini,3,6195
687.128234,tfmini,3,6193
687.161193,tfmini,4,6191
687.168579,tfmini,4,6198
687.186340,tfmini,3,6184
687.189880,tfmini,4,6198
687.198852,tfmini,3,6177
687.202270,tfmini,3,6190
687.208374,tfmini,3,6182
687.218811,tfmini,3,6174
687.225463,tfmini,3,6191
687.230346,tfmini,3,6202
687.234313,tfmini,3,6200
687.270568,tfmini,3,6197
687.276977,tfmini,3,6202
687.278442,tfmini,3,6202
687.280639,tfmini,3,6196
687.302490,tfmini,4,6186
687.312744,tfmini,3,6194
687.322631,tfmini,921,11264
687.333435,tfmini,3,6183
687.338989,tfmini,3,6182
687.342834,tfmini,3,6206
687.347839,tfmini,4,6188
687.351196,tfmini,3,22825
687.354370,tfmini,3,6191
687.365478,tfmini,3,6189
687.369628,tfmini,3,6195
687.379333,tfmini,3,6207
687.390075,tfmini,3,6197
687.393615,tfmini,3,6190
687.398925,tfmini,4,6192
687.402832,tfmini,4,6191
687.407409,tfmini,4,6184
687.412719,tfmini,3,6192
687.415161,tfmini,4,6177
687.431030,tfmini,4,6208
687.433471,tfmini,4,6195
687.434875,tfmini,4,6194
687.448242,tfmini,3,6186
687.456909,tfmini,3,6183
687.459350,tfmini,3,6185
687.463806,tfmini,3,6181
687.472412,tfmini,4,6189
687.483947,tfmini,3,6188
687.487426,tfmini,3,6186
687.489868,tfmini,3,6187
687.493713,tfmini,3,6191
687.496154,tfmini,3,39321
687.501525,tfmini,857,13568
687.504882,tfmini,6147,39257
687.520690,tfmini,3,6189
687.545898,tfmini,3,6186
687.552917,tfmini,4,6192
