timestamp_sec,source,value1,value2
67.022117,laser,611,
67.035438,tfmini,1,4144
67.036804,tfmini,1,4157
67.039169,tfmini,1,4146
67.041397,tfmini,1,4138
67.049461,tfmini,1,3634
67.051574,tfmini,1,4156
67.066314,tfmini,1,4176
67.070480,tfmini,1,4148
67.089073,tfmini,1,4165
67.098213,tfmini,1,4152
67.106277,tfmini,1,7746
67.108383,tfmini,1,4146
67.117828,tfmini,1,4146
67.121879,tfmini,1,4153
67.125190,tfmini,1,4159
67.130615,tfmini,1,4154
67.140647,tfmini,1,4140
67.151481,tfmini,1,4147
67.155647,tfmini,1,4145
67.159103,tfmini,1,4151
67.175460,tfmini,1,4181
67.185234,tfmini,1,4167
67.206207,tfmini,1,4152
67.215248,tfmini,1,4169
67.224922,tfmini,1,4166
67.239936,tfmini,1,4141
67.246322,tfmini,1,4151
67.258911,tfmini,1,4150
67.263076,tfmini,1,4160
67.269195,tfmini,1,4164
67.275108,tfmini,1,4152
67.278945,tfmini,1,4162
67.280326,tfmini,1,4162
67.282569,tfmini,1,4171
67.288925,tfmini,1,4154
67.295547,tfmini,1,4163
67.302528,tfmini,1,4146
67.303894,tfmini,1,4146
67.309059,tfmini,1,4156
67.311431,tfmini,1,4154
67.312942,tfmini,1,4156
67.334182,tfmini,1,4157
67.364883,tfmini,1,4143
67.371360,tfmini,1,4147
67.378082,tfmini,1,4160
67.383110,tfmini,1,4172
67.386428,tfmini,1,4158
67.406799,tfmini,1,4160
67.409149,tfmini,1,4161
67.426162,tfmini,1,4149
67.438125,tfmini,1,4166
67.455345,tfmini,1,4150
67.468887,tfmini,1,4142
67.479995,tfmini,1,4158
67.489006,tfmini,1,4135
67.494491,tfmini,1,4153
67.514877,tfmini,1,4135
67.519180,tfmini,1,4141
67.527000,tfmini,1,4112
67.532867,tfmini,1,4151
67.535812,tfmini,1,4138
67.546432,tfmini,1,4141
67.555465,tfmini,1,4135
67.561820,tfmini,1,4148
67.564781,tfmini,1,4146
67.579055,tfmini,1,4158
67.581428,tfmini,1,4141
67.591339,tfmini,1,4147
67.594909,tfmini,1,4140
67.600196,tfmini,1,22793
67.631752,tfmini,1,4156
67.633140,tfmini,1,4156
67.636589,tfmini,1,4147
67.644309,tfmini,1,4163
67.651039,tfmini,1,4158
67.652412,tfmini,1,4157
67.660667,tfmini,39169,345
67.664230,tfmini,1,4139
67.682426,tfmini,1,4137
67.686729,tfmini,1,4156
67.695655,tfmini,1,4162
67.704216,tfmini,1,4141
67.714584,tfmini,1,4144
67.726295,tfmini,1,4151
67.728660,tfmini,1,4149
67.732940,tfmini,1,4153
67.737632,tfmini,1,4136
67.747047,tfmini,1,4143
67.751335,tfmini,1,4146
67.754646,tfmini,1,4149
67.763015,tfmini,1,4145
67.778106,tfmini,1,4158
67.782417,tfmini,1,4162
67.787231,tfmini,1,4159
67.790550,tfmini,1,22844
67.799140,tfmini,1,4156
67.809379,tfmini,1,4167
67.820358,tfmini,1,4153
67.835395,tfmini,1,4161
67.838836,tfmini,1,4160
67.845573,tfmini,1,4155
67.863967,tfmini,1,4155
67.881080,tfmini,1,4154
67.893981,tfmini,1,4145
67.896339,tfmini,1,4145
67.900657,tfmini,1,4152
67.903778,tfmini,1,4149
67.912086,tfmini,1,4151
67.914428,tfmini,1,4156
67.919731,tfmini,1,4167
67.922691,tfmini,1,39245
67.925575,tfmini,1,4154
67.942527,tfmini,1,4152
67.947921,tfmini,1,4157
67.954994,tfmini,1,4156
67.956375,tfmini,1,2367
67.958610,tfmini,1,4162
67.961929,tfmini,1,4161
67.964759,tfmini,1,4156
67.974159,tfmini,1,4154
67.978599,tfmini,1,4162
67.981910,tfmini,1,4162
67.992095,tfmini,1,4156
68.002235,tfmini,1,4162
68.021949,tfmini,1,4142
68.029296,tfmini,1,4155
68.038063,tfmini,1,4160
68.040405,tfmini,1,4132
68.050666,tfmini,1,4144
68.053024,tfmini,1,4149
68.057540,tfmini,1,4171
68.066474,tfmini,1,4162
68.069931,tfmini,1,4167
68.074455,tfmini,1,4180
68.077667,tfmini,1,4163
68.079765,tfmini,1,4162
68.087585,tfmini,1,4152
68.092605,tfmini,1,4152
68.097846,tfmini,1,4157
68.103828,tfmini,1,4173
68.108963,tfmini,1,4156
68.112319,tfmini,1,22839
68.116310,tfmini,1,4162
68.118301,tfmini,1,4148
68.123085,tfmini,1,4153
68.131530,tfmini,1,4154
68.134719,tfmini,1,4159
68.137084,tfmini,1,4150
68.157180,tfmini,1,4168
68.159530,tfmini,1,4147
68.169174,tfmini,1,4174
68.175292,tfmini,1,4159
68.176681,tfmini,1,4164
68.178695,tfmini,1,4169
68.194374,tfmini,1,4154
68.215614,tfmini,1,4163
68.220161,tfmini,1,4147
68.231544,tfmini,1,4167
68.234992,tfmini,1,4174
68.236389,tfmini,1,4176
68.242141,tfmini,1,4156
68.245025,tfmini,1,4161
68.248275,tfmini,1,4144
68.259155,tfmini,1,4180
68.262619,tfmini,1,4163
68.270446,tfmini,1,9993
68.273529,tfmini,1,4167
68.275871,tfmini,1,4172
68.286941,tfmini,1,4179
68.288330,tfmini,1,4179
68.289703,tfmini,1,4174
68.293174,tfmini,1,4176
68.308929,tfmini,1,4176
68.310302,tfmini,1,4176
68.318717,tfmini,1,4151
68.327033,tfmini,1,4166
68.335220,tfmini,1,6718
68.338447,tfmini,1,4158
68.345191,tfmini,1,4168
68.346603,tfmini,1,4168
68.350265,tfmini,1,4151
68.369514,tfmini,1,4150
68.370887,tfmini,1,4149
68.375183,tfmini,1,4154
68.415031,tfmini,1,4156
68.428916,tfmini,1,4166
68.437324,tfmini,1,4148
68.447090,tfmini,1,4162
68.468772,tfmini,1,4155
68.474052,tfmini,1,4166
68.475433,tfmini,1,4166
68.478561,tfmini,1,4157
68.490493,tfmini,1,4149
68.508872,tfmini,1,4157
68.515602,tfmini,1,4162
68.532051,tfmini,1,4163
68.534553,tfmini,1,4143
68.541511,tfmini,1,4153
68.560180,tfmini,1,4156
68.571151,tfmini,1,4157
68.574363,tfmini,1,4165
68.578659,tfmini,2,4165
68.601715,tfmini,1,4136
68.606361,tfmini,1,4156
68.617271,tfmini,1,4172
68.623687,tfmini,1,4157
68.625061,tfmini,1,4183
68.635322,tfmini,1,4140
68.644393,tfmini,1,4099
68.645767,tfmini,1,4099
68.652252,tfmini,1,4114
68.659362,tfmini,1,4110
68.660736,tfmini,1,4124
68.693077,tfmini,1,4128
68.695434,tfmini,1,4122
68.696815,tfmini,1,4118
68.722885,tfmini,1,4090
68.724266,tfmini,1,4077
68.736671,tfmini,1,3862
68.740112,tfmini,1,3843
68.744552,tfmini,1,3913
68.747383,tfmini,1,3897
68.752449,tfmini,1,3875
68.755668,tfmini,1,3852
68.771972,tfmini,1,3638
68.779052,tfmini,1,3612
68.780471,tfmini,1,39184
68.787452,tfmini,1,39275
68.790817,tfmini,1,3703
68.803138,tfmini,1,3641
68.809379,tfmini,0,3664
68.813674,tfmini,1,3658
68.816047,tfmini,1,3665
68.821067,tfmini,1,3643
68.822921,tfmini,1,3635
68.826141,tfmini,1,3632
68.829353,tfmini,1,3612
68.833778,tfmini,1,3583
68.840400,tfmini,1,3562
68.847602,tfmini,1,3560
68.849624,tfmini,1,3553
68.854690,tfmini,1,3532
68.856079,tfmini,1,3555
68.859512,tfmini,1,3539
68.865180,tfmini,1,3526
68.871902,tfmini,1,3540
68.875106,tfmini,1,3534
68.876487,tfmini,1,3534
68.883354,tfmini,1,3541
68.885017,tfmini,1,3526
68.893074,tfmini,1,39184
68.897293,tfmini,1,3568
68.903823,tfmini,1,3545
68.906661,tfmini,1,3546
68.914604,tfmini,1,3565
68.938217,tfmini,1,3560
68.939590,tfmini,1,3560
68.944129,tfmini,1,3550
68.951927,tfmini,1,3536
68.954917,tfmini,1,3553
68.963874,tfmini,1,3567
68.975845,tfmini,1,3550
68.983421,tfmini,1,3543
68.985412,tfmini,1,3538
69.001487,tfmini,1,3525
69.014808,tfmini,0,3541
69.022369,tfmini,1,3530
69.035560,tfmini,1,3539
69.047363,tfmini,1,3544
69.082130,tfmini,0,3526
69.091163,tfmini,1,3543
69.093635,tfmini,1,3553
69.095024,tfmini,1,3553
69.096382,tfmini,1,3545
69.097763,tfmini,1,3545
69.099174,tfmini,1,3544
69.104423,tfmini,1,3537
69.106773,tfmini,1,3548
69.108543,tfmini,1,3531
69.109947,tfmini,1,3540
69.114234,tfmini,1,3561
69.117790,tfmini,1,3526
69.128883,tfmini,0,3542
69.135353,tfmini,0,3535
69.140159,tfmini,1,3543
69.141555,tfmini,1,3545
69.144653,tfmini,1,3542
69.172416,tfmini,0,3546
69.179740,tfmini,1,3541
69.191184,tfmini,1,3535
69.196617,tfmini,1,3544
69.201545,tfmini,1,3537
69.202911,tfmini,1,3531
69.207969,tfmini,1,3554
69.210365,tfmini,1,3544
69.212959,tfmini,1,3548
69.243171,tfmini,0,3551
69.244544,tfmini,1,3552
69.254211,tfmini,1,3528
69.261177,tfmini,0,3551
69.265113,tfmini,0,3553
69.271118,tfmini,1,3547
69.274192,tfmini,1,3551
69.278366,tfmini,1,3536
69.283058,tfmini,0,3541
69.291221,tfmini,0,3545
69.296264,tfmini,1,3541
69.304725,tfmini,0,3533
69.307922,tfmini,0,3546
69.320220,tfmini,1,3538
69.323570,tfmini,0,3542
69.326896,tfmini,1,3524
69.332763,tfmini,1,3549
69.338752,tfmini,1,3550
69.341705,tfmini,0,3562
69.353164,tfmini,1,3534
69.354545,tfmini,1,3534
69.358833,tfmini,0,3546
69.360252,tfmini,0,3528
69.362716,tfmini,0,3536
69.381744,tfmini,1,3541
69.384246,tfmini,1,3543
69.402755,tfmini,1,3555
69.429519,tfmini,1,3524
69.449378,tfmini,1,3541
69.451721,tfmini,1,3528
69.464286,tfmini,0,3527
69.466636,tfmini,0,3524
69.480163,tfmini,1,3529
69.491378,tfmini,1,3546
69.494819,tfmini,1,3543
69.503532,tfmini,1,3526
69.507568,tfmini,1,3541
69.515380,tfmini,1,6849
69.529968,tfmini,1,3548
69.539970,tfmini,0,3533
69.581130,tfmini,1,3549
69.587768,tfmini,1,3535
69.601509,tfmini,1,3524
69.620498,tfmini,1,3363
69.629051,tfmini,1,3446
69.632499,tfmini,1,3450
69.638725,tfmini,1,3425
69.658866,tfmini,1,3321
69.670913,tfmini,1,3296
69.686477,tfmini,1,3102
69.712432,tfmini,0,2871
69.717933,tfmini,0,2936
69.726104,tfmini,0,2869
69.730072,tfmini,0,2834
69.735626,tfmini,0,2335
69.737983,tfmini,0,2094
69.743034,tfmini,0,1314
69.747711,tfmini,1,1092
69.755653,tfmini,2,830
69.784187,tfmini,0,277
69.791206,tfmini,11,231
69.802772,tfmini,150,1520
69.819778,tfmini,281,2048
69.826217,tfmini,283,2023
69.827720,tfmini,282,2023
69.830635,tfmini,283,2024
69.832092,tfmini,284,2024
69.857360,tfmini,284,2032
69.869506,tfmini,7321,38401
69.872154,tfmini,284,2023
69.873641,tfmini,284,2023
69.880584,tfmini,283,2035
69.883140,tfmini,284,2024
69.887283,tfmini,284,2031
69.889717,tfmini,2332,22937
69.899330,tfmini,284,2026
69.914886,tfmini,284,2022
69.925712,tfmini,284,2038
69.932327,tfmini,284,2049
69.934783,tfmini,284,2049
69.938056,tfmini,284,2025
69.960754,tfmini,284,2041
69.965240,tfmini,284,2017
69.966743,tfmini,284,2017
69.970153,tfmini,284,39177
69.981292,tfmini,7001,60161
69.987876,tfmini,283,2044
69.993835,tfmini,281,2044
70.002578,tfmini,280,2069
70.005348,laser,944,
70.008926,tfmini,278,2055
70.014938,tfmini,250,2677
70.016448,tfmini,148,2677
70.024963,tfmini,4096,39321
70.034957,tfmini,0,3267
70.044128,tfmini,1,4602
70.052314,tfmini,1,4802
70.056602,tfmini,1,4653
70.060897,tfmini,1,63258
70.063034,tfmini,1,4390
70.070350,tfmini,1,3412
70.072319,tfmini,1,2852
70.081985,tfmini,1,730
70.086456,tfmini,1,586
70.091117,tfmini,1,497
70.097679,tfmini,0,265
70.111488,tfmini,140,1779
70.113929,tfmini,244,1825
70.120872,tfmini,281,2045
70.130226,tfmini,283,2029
70.153213,tfmini,284,2023
70.154685,tfmini,284,2023
70.157142,tfmini,284,2023
70.166389,tfmini,284,2023
70.171043,tfmini,284,2046
70.181007,tfmini,285,2029
70.184509,tfmini,285,2027
70.213714,tfmini,282,2027
70.219902,laser,924,
70.227005,tfmini,277,2048
70.228584,tfmini,275,2030
70.230934,tfmini,261,2025
70.239082,tfmini,22528,39177
70.243530,tfmini,0,2636
70.244903,tfmini,0,2636
70.251861,tfmini,1,3781
70.258117,tfmini,1,4412
70.262916,tfmini,1,4441
70.264305,tfmini,1,4441
70.271415,tfmini,1,3102
70.275817,tfmini,1,1141
70.277198,tfmini,0,801
70.286674,tfmini,0,313
70.288970,tfmini,0,263
70.317153,tfmini,284,2040
70.348762,tfmini,284,2038
70.357398,tfmini,284,22793
70.359565,tfmini,284,2037
70.361053,tfmini,284,2020
70.371643,tfmini,283,2042
70.375167,tfmini,282,2048
70.379425,laser,994,
70.381706,tfmini,281,22802
70.392341,tfmini,0,11115
70.393791,tfmini,0,11973
70.405441,tfmini,0,3899
70.415214,tfmini,1,3840
70.416618,tfmini,1,3840
70.417991,tfmini,1,3390
70.420509,tfmini,1,2810
70.422851,tfmini,1,1579
70.425346,tfmini,1,870
70.427764,tfmini,1,552
70.432022,tfmini,1,358
70.434967,tfmini,1,268
70.443260,tfmini,24,2023
70.460945,tfmini,7321,64001
70.462623,tfmini,283,2042
70.485122,tfmini,284,2024
70.493865,tfmini,284,2015
70.498847,tfmini,7321,62721
70.505325,laser,911,
70.508819,tfmini,282,2059
70.513175,tfmini,274,2062
70.519065,tfmini,0,9221
70.521408,tfmini,0,39272
70.532386,tfmini,0,4296
70.556327,tfmini,0,571
70.560585,tfmini,0,534
70.568733,tfmini,3,237
70.570785,tfmini,10,247
70.574974,tfmini,46,345
70.585868,tfmini,282,2051
70.589302,tfmini,283,2032
70.593818,tfmini,283,2041
70.597023,tfmini,284,2038
70.618019,tfmini,284,2037
70.620452,tfmini,284,2028
70.624008,tfmini,285,2029
70.631187,tfmini,284,2049
70.634101,laser,845,
70.635375,tfmini,284,2054
70.637741,tfmini,282,2057
70.646759,tfmini,0,9996
70.655677,tfmini,1,4101
70.661796,tfmini,1,4040
70.665840,tfmini,1,3097
70.672668,tfmini,1,621
70.675704,tfmini,1,378
70.687339,tfmini,34,2061
70.692878,tfmini,277,2050
70.695358,tfmini,282,2044
70.697189,tfmini,7321,60161
70.707008,tfmini,284,2033
70.718063,tfmini,283,2048
70.727180,tfmini,284,2039
70.732360,laser,865,
70.736663,tfmini,282,39421
70.738700,tfmini,281,2050
70.747985,tfmini,0,3187
70.773750,tfmini,1,602
70.775085,tfmini,1,498
70.781402,tfmini,2,236
70.784103,tfmini,17,263
70.796394,tfmini,283,2034
70.799827,tfmini,7321,59905
70.817420,tfmini,284,2025
70.837310,laser,893,
70.840278,tfmini,283,2038
70.843681,tfmini,280,2056
70.846145,tfmini,4505,35585
70.853797,tfmini,0,2103
70.864929,tfmini,1,4363
70.873214,tfmini,1,1108
70.878456,tfmini,1,306
70.879791,tfmini,1,306
70.882591,tfmini,1,225
70.897682,tfmini,282,2028
70.905113,tfmini,284,2026
70.907302,tfmini,284,2056
70.927215,laser,823,
70.929237,tfmini,283,2059
70.943405,tfmini,0,4214
70.958396,tfmini,1,2255
70.966804,tfmini,1,23037
70.971878,tfmini,5529,20992
70.981018,tfmini,279,2026
70.982498,tfmini,281,2026
70.983970,tfmini,282,2037
70.986427,tfmini,283,2036
70.989822,tfmini,284,2025
70.996551,tfmini,284,2026
70.998046,tfmini,284,2033
71.002769,tfmini,284,2039
71.004264,tfmini,284,2042
71.005714,tfmini,284,2042
71.012619,laser,907,
71.019165,tfmini,281,2061
71.029014,tfmini,0,3156
71.033432,tfmini,1,4392
71.037658,tfmini,1,13014
71.039810,tfmini,1,3899
71.042152,tfmini,1,39367
71.049270,tfmini,1,308
71.053024,tfmini,2,224
71.065521,tfmini,278,2044
71.077423,tfmini,284,2046
71.078880,tfmini,284,2046
71.080345,tfmini,284,2046
71.087982,tfmini,284,2038
71.090812,tfmini,284,2031
71.092979,laser,954,
71.107170,tfmini,0,2917
71.115562,tfmini,1,4642
71.122772,tfmini,1,1041
71.132240,tfmini,6,265
71.152885,tfmini,284,2040
71.160293,tfmini,284,2022
71.168945,tfmini,284,2035
71.170387,laser,40,
71.183044,tfmini,0,12002
71.203704,tfmini,0,301
71.209884,tfmini,25,381
71.217704,tfmini,272,2027
71.224014,tfmini,284,2022
71.233161,tfmini,285,2020
71.241554,laser,867,
71.247451,tfmini,282,2033
71.274078,tfmini,1,295
71.278190,tfmini,6,267
71.280502,tfmini,25,335
71.284675,tfmini,136,280
71.290290,tfmini,278,2061
71.296127,tfmini,284,2028
71.302207,tfmini,284,2038
71.307182,tfmini,285,2047
71.309631,tfmini,284,2037
71.311553,laser,860,
71.312736,tfmini,283,2052
71.322692,tfmini,0,12577
71.328262,tfmini,0,3900
71.335159,tfmini,1,3604
71.336570,tfmini,1,22804
71.340438,tfmini,1,795
71.347717,tfmini,13,281
71.350791,tfmini,51,293
71.356895,tfmini,274,2033
71.359352,tfmini,281,2040
71.367988,tfmini,284,39257
71.375022,tfmini,285,2053
71.377006,tfmini,284,2037
71.378471,laser,4,
71.382095,tfmini,283,2053
71.395019,tfmini,0,4374
71.421897,tfmini,272,2021
71.423362,tfmini,277,2021
71.424850,tfmini,280,2041
71.426307,tfmini,281,2041
71.431655,tfmini,285,2041
71.434257,tfmini,284,2031
71.442588,laser,686,
71.449493,tfmini,281,2054
71.450996,tfmini,5785,49921
71.452667,tfmini,246,9250
71.465553,tfmini,1,2880
71.472030,tfmini,1,276
71.475799,tfmini,3,282
71.479064,tfmini,34,383
71.482154,tfmini,30,2042
71.503845,laser,846,
71.535034,tfmini,1,253
71.541465,tfmini,61,279
71.547340,tfmini,273,2038
71.562789,tfmini,284,2041
71.564224,laser,120,
71.566368,tfmini,284,2039
71.568946,tfmini,283,2046
71.570396,tfmini,283,2046
71.574707,tfmini,262,10017
71.576591,tfmini,0,13132
71.593566,tfmini,1,306
71.611206,tfmini,283,2042
71.623611,laser,616,
71.624893,tfmini,284,2027
71.632316,tfmini,22937,279
71.634201,tfmini,31,8440
71.636619,tfmini,0,11794
71.641799,tfmini,1,4365
71.651184,tfmini,1,454
71.654464,tfmini,2,258
71.661613,tfmini,139,298
71.671043,tfmini,284,2030
71.674453,tfmini,285,2035
71.675933,tfmini,285,2035
71.678375,tfmini,284,2050
71.680183,laser,774,
71.682678,tfmini,284,2042
71.689399,tfmini,280,3072
71.698913,tfmini,1,4464
71.700286,tfmini,1,3864
71.703613,tfmini,1,2503
71.706008,tfmini,1,742
71.714469,tfmini,37,22785
71.722175,tfmini,273,2033
71.730949,tfmini,284,2034
71.735664,laser,755,
71.747039,tfmini,268,10578
71.748573,tfmini,10,12577
71.766075,tfmini,6,280
71.767448,tfmini,15,273
71.768821,tfmini,30,273
71.789833,laser,607,
71.802062,tfmini,0,14078
71.807487,tfmini,0,4671
71.812492,tfmini,1,2529
71.813880,tfmini,1,716
71.817649,tfmini,1,248
71.819015,tfmini,1,248
71.824722,tfmini,56,294
71.842498,laser,897,
71.849143,tfmini,283,2040
71.862541,tfmini,1,3323
71.863945,tfmini,1,3323
71.866287,tfmini,1,967
71.869720,tfmini,1,308
71.871047,tfmini,1,308
71.882453,tfmini,273,2034
71.893943,laser,993,
71.900466,tfmini,283,2052
71.903747,tfmini,276,7679
71.914337,tfmini,1,2407
71.920593,tfmini,1,244
71.923492,tfmini,9,291
71.924827,tfmini,21,289
71.933868,tfmini,281,2033
71.944068,laser,674,
71.945220,tfmini,7321,61697
71.946899,tfmini,284,2033
71.952148,tfmini,283,2063
71.959335,tfmini,0,36048
71.967338,tfmini,1,58903
71.973350,tfmini,6,269
71.986572,tfmini,283,2039
71.990013,tfmini,284,2032
71.991470,tfmini,284,2032
71.993911,laser,834,
71.995193,tfmini,285,2038
71.999473,tfmini,284,2037
72.001945,tfmini,39321,283
72.004425,tfmini,5785,25857
72.011222,tfmini,0,4615
72.015197,tfmini,0,3299
72.016616,tfmini,0,838
72.021232,tfmini,1,255
72.030502,tfmini,264,2024
72.036819,tfmini,284,2049
72.042121,laser,990,
72.045860,tfmini,284,60169
72.052978,tfmini,9,10793
72.059539,tfmini,153,62464
72.067840,tfmini,0,22873
72.089057,laser,717,
72.095306,tfmini,283,2043
72.099693,tfmini,279,11343
72.102088,tfmini,10,14035
72.108047,tfmini,1,3861
72.110862,tfmini,2049,39321
72.119346,tfmini,22784,10905
72.123291,tfmini,37,2046
72.136016,laser,778,
72.144592,tfmini,277,8560
72.147140,tfmini,0,12123
72.152595,tfmini,0,4464
72.155311,tfmini,1,39365
72.157379,tfmini,1,1042
72.169227,tfmini,138,274
72.178451,tfmini,283,2040
72.182464,laser,494,
72.190322,tfmini,6489,27393
72.194648,tfmini,10,32793
72.201583,tfmini,1,3802
72.204528,tfmini,1,552
72.208656,tfmini,1,279
72.225997,tfmini,284,2048
72.227432,laser,3,
72.235450,tfmini,280,39177
72.243431,tfmini,0,23027
72.248390,tfmini,1,584
72.250679,tfmini,1,316
72.252662,tfmini,1,249
72.256935,tfmini,37,4138
72.263084,tfmini,265,2037
72.265884,tfmini,281,2040
72.270713,laser,836,
72.273078,tfmini,284,2024
72.278190,tfmini,284,2041
72.279693,tfmini,6553,1
72.301605,tfmini,54,293
72.309890,tfmini,281,39395
72.314094,tfmini,283,2022
72.315567,laser,5,
72.316642,tfmini,284,2022
72.320175,tfmini,284,39419
72.327049,tfmini,232,12370
72.329917,tfmini,0,9674
72.334136,tfmini,0,3112
72.336853,tfmini,1,746
72.339050,tfmini,1,284
72.357742,laser,510,
72.367095,tfmini,231,12506
72.372596,tfmini,0,4385
72.399475,laser,511,
72.407478,tfmini,6297,15617
72.410140,tfmini,9,11009
72.414520,tfmini,0,4149
72.422073,tfmini,1,492
72.431297,tfmini,152,2031
72.436927,tfmini,281,2042
72.441169,laser,635,
