timestamp_sec,source,value1,value2
365.842529,tfmini,280,39175
365.846008,tfmini,281,2038
365.849761,tfmini,39321,39177
365.852020,tfmini,39175,6489
365.855987,tfmini,280,2039
365.859466,tfmini,281,39257
365.862030,tfmini,281,22791
365.866394,tfmini,281,2045
365.888946,tfmini,280,2042
365.909179,tfmini,280,2035
365.910675,tfmini,280,2041
365.919036,tfmini,6553,257
365.922485,tfmini,281,2031
365.933654,tfmini,281,2032
365.941314,tfmini,281,2032
365.943328,tfmini,281,2033
365.951202,tfmini,281,39417
365.962615,tfmini,281,2041
365.972534,tfmini,282,2046
365.985717,tfmini,280,2033
365.994781,tfmini,280,2031
365.998138,tfmini,281,2037
366.002471,tfmini,281,2033
366.004486,tfmini,281,2045
366.006896,tfmini,281,23034
366.015075,tfmini,281,39321
366.018096,tfmini,281,2035
366.023681,tfmini,281,2032
366.046081,tfmini,280,2036
366.048583,tfmini,280,2041
366.055084,tfmini,280,2042
366.062652,tfmini,281,2054
366.067657,tfmini,281,2012
366.091125,tfmini,281,2041
366.100189,tfmini,281,2037
366.105468,tfmini,281,2037
366.113952,tfmini,280,2019
366.117309,tfmini,281,2040
366.121856,tfmini,282,2037
366.129486,tfmini,280,2031
366.137817,tfmini,281,2028
366.152435,tfmini,281,2016
366.170776,tfmini,281,2046
366.181671,tfmini,281,2041
366.191558,tfmini,280,2037
366.193084,tfmini,280,2035
366.195587,tfmini,280,2054
366.197113,tfmini,280,2054
366.202453,tfmini,6489,64257
366.204071,tfmini,281,2048
366.213623,tfmini,281,2036
366.221710,tfmini,280,2553
366.232330,tfmini,281,2029
366.237976,tfmini,281,2044
366.248291,tfmini,281,2047
366.250762,tfmini,281,2034
366.258636,tfmini,281,23016
366.264709,tfmini,280,2049
366.272918,tfmini,281,22800
366.285095,tfmini,281,2042
366.286590,tfmini,281,2023
366.304901,tfmini,280,2027
366.311370,tfmini,280,2046
366.317779,tfmini,281,2046
366.321350,tfmini,281,2032
366.338470,tfmini,280,2031
366.345214,tfmini,281,2033
366.346771,tfmini,281,2035
366.362396,tfmini,281,2036
366.369842,tfmini,281,2046
366.371398,tfmini,281,2046
366.377532,tfmini,281,2044
366.388275,tfmini,280,2023
366.413238,tfmini,281,2028
366.423034,tfmini,280,2035
366.427520,tfmini,280,2035
366.430145,tfmini,281,2036
366.436523,tfmini,280,2032
366.440460,tfmini,280,2009
366.448760,tfmini,280,39404
366.458374,tfmini,280,2061
366.476867,tfmini,280,2043
366.485412,tfmini,281,22842
366.488708,tfmini,281,2046
366.503723,tfmini,281,2037
366.510437,tfmini,281,2032
366.521850,tfmini,281,2034
366.523345,tfmini,281,2046
366.532073,tfmini,6297,64257
366.548522,tfmini,281,2045
366.558654,tfmini,281,2043
366.570495,tfmini,281,2050
366.578826,tfmini,281,23035
366.582946,tfmini,281,2046
366.587768,tfmini,281,22937
366.590850,tfmini,281,2028
366.596282,tfmini,280,39321
366.603790,tfmini,280,2015
366.607635,tfmini,281,2045
366.609191,tfmini,281,2052
366.616516,tfmini,281,39321
366.629241,tfmini,281,2035
366.630737,tfmini,281,2045
366.671875,tfmini,281,2034
366.675445,tfmini,281,2039
366.677001,tfmini,281,2026
366.696594,tfmini,281,2046
366.701171,tfmini,281,2045
366.716430,tfmini,281,2050
366.719940,tfmini,281,2042
366.728240,tfmini,281,2037
366.729797,tfmini,281,2051
366.781311,tfmini,280,2024
366.784790,tfmini,280,2047
366.796173,tfmini,280,2037
366.802795,tfmini,281,2047
366.810668,tfmini,281,39172
366.815643,tfmini,281,2029
366.824127,tfmini,281,2031
366.826507,tfmini,281,2040
366.836029,tfmini,281,2031
366.843780,tfmini,281,2038
366.852569,tfmini,281,2043
366.858276,tfmini,281,2035
366.862579,tfmini,281,2037
366.865112,tfmini,281,2037
366.879913,tfmini,281,2043
366.886383,tfmini,281,2023
366.891326,tfmini,281,2051
366.893890,tfmini,281,2052
366.901306,tfmini,280,2051
366.905059,tfmini,281,2052
366.914489,tfmini,281,2044
366.927551,tfmini,280,2034
366.937469,tfmini,280,2049
366.942016,tfmini,280,2045
366.946502,tfmini,281,39177
366.967102,tfmini,280,2040
