timestamp_sec,source,value1,value2
154.415985,tfmini,8,14085
154.423171,tfmini,283,2034
154.425201,tfmini,283,2025
154.427719,tfmini,283,2047
154.433609,tfmini,283,39399
154.436645,tfmini,1819,39257
154.439697,tfmini,282,2032
154.445938,tfmini,7065,60161
154.449401,tfmini,283,2050
154.451873,tfmini,283,2040
154.471130,tfmini,282,2037
154.482269,tfmini,283,2055
154.495330,tfmini,283,2062
154.497940,tfmini,283,2046
154.504684,tfmini,283,2043
154.506240,tfmini,283,2043
154.535095,tfmini,282,2046
154.558334,tfmini,283,2031
154.561828,tfmini,283,2026
154.564422,tfmini,283,2028
154.580520,tfmini,282,2018
154.587005,tfmini,282,2024
154.595581,tfmini,282,2017
154.601821,tfmini,283,2025
154.604354,tfmini,1819,22873
154.612625,tfmini,39177,7257
154.619613,tfmini,6745,62209
154.623931,tfmini,282,2036
154.634841,tfmini,283,2032
154.638458,tfmini,283,2022
154.645324,tfmini,283,2035
154.648284,tfmini,283,2039
154.658081,tfmini,283,2043
154.662368,tfmini,282,2030
154.663925,tfmini,282,2037
154.685714,tfmini,283,2046
154.692184,tfmini,283,2037
154.693740,tfmini,283,2037
154.703475,tfmini,282,2044
154.704971,tfmini,282,2038
154.715621,tfmini,282,2050
154.719955,tfmini,283,2040
154.723342,tfmini,283,2047
154.728729,tfmini,282,2045
154.732696,tfmini,282,2051
154.735198,tfmini,283,2042
154.744125,tfmini,283,2031
154.763031,tfmini,283,2036
154.771713,tfmini,283,23035
154.773788,tfmini,7001,60161
154.777374,tfmini,283,2014
154.782791,tfmini,282,58101
154.785095,tfmini,282,2030
154.786972,tfmini,283,2039
154.794815,tfmini,283,2049
154.808944,tfmini,283,2055
154.828674,tfmini,283,2059
154.832244,tfmini,283,2031
154.834747,tfmini,283,2066
154.838455,tfmini,283,2045
154.859527,tfmini,283,2043
154.864303,tfmini,283,2037
154.874053,tfmini,283,2034
154.883255,tfmini,282,2040
154.885848,tfmini,282,2035
154.892257,tfmini,39403,7065
154.894119,tfmini,7001,60929
154.918869,tfmini,283,2033
154.924377,tfmini,7065,60161
154.932830,tfmini,283,2031
154.942886,tfmini,7065,61185
154.948486,tfmini,283,2035
154.951965,tfmini,22791,6809
154.954788,tfmini,282,2037
154.957275,tfmini,283,2045
154.965240,tfmini,282,23020
154.970947,tfmini,283,2040
154.972473,tfmini,282,2040
154.991577,tfmini,282,2030
154.993087,tfmini,283,2046
154.997543,tfmini,7065,2049
155.002029,tfmini,6809,62977
155.015182,tfmini,282,2025
155.021667,tfmini,283,2042
155.028549,tfmini,282,2057
155.036621,tfmini,283,23033
155.049758,tfmini,282,2036
155.059173,tfmini,282,2049
155.062622,tfmini,283,2039
155.069625,tfmini,282,2023
155.072601,tfmini,283,2030
155.091827,tfmini,283,2034
155.093322,tfmini,283,2034
155.099746,tfmini,283,2029
155.106811,tfmini,283,2043
155.109909,tfmini,283,2025
155.114471,tfmini,283,2035
155.123046,tfmini,283,2034
155.135253,tfmini,7065,64513
155.142913,tfmini,283,2054
155.144958,tfmini,283,2061
155.158050,tfmini,282,2056
155.164627,tfmini,283,2049
155.174087,tfmini,283,2068
155.176544,tfmini,282,2052
155.190002,tfmini,283,2035
155.192611,tfmini,283,2032
155.198043,tfmini,283,2025
155.207550,tfmini,282,2025
155.210052,tfmini,283,2033
155.212509,tfmini,283,2024
155.216003,tfmini,283,2018
155.219558,tfmini,283,2024
155.222534,tfmini,283,2020
155.238494,tfmini,282,2017
155.247192,tfmini,2331,39321
155.255035,tfmini,283,2017
155.264480,tfmini,284,2010
155.269729,tfmini,283,2027
155.271286,tfmini,283,2024
155.280227,tfmini,283,2025
155.295227,tfmini,282,2023
155.301605,tfmini,282,2048
155.308456,tfmini,282,2031
155.311462,tfmini,283,2028
155.317016,tfmini,282,39406
155.325241,tfmini,283,39257
155.328430,tfmini,283,2025
155.329986,tfmini,283,2025
155.331481,tfmini,283,2037
155.347534,tfmini,7065,38913
155.351196,tfmini,283,2034
155.352752,tfmini,283,2030
155.357162,tfmini,282,39175
155.367416,tfmini,282,2012
155.368927,tfmini,282,2012
155.371444,tfmini,282,2033
155.376953,tfmini,283,2022
155.379592,tfmini,283,2036
155.382446,tfmini,282,2045
155.384933,tfmini,283,2043
155.387924,tfmini,283,2035
155.402221,tfmini,283,2069
155.408706,tfmini,282,2101
155.419113,tfmini,283,2100
155.425613,tfmini,283,2102
155.432403,tfmini,282,2102
155.433914,tfmini,282,39221
155.435974,tfmini,282,2112
155.440628,tfmini,282,2112
155.444244,tfmini,282,2109
155.456542,tfmini,282,2110
155.458099,tfmini,282,2110
155.459609,tfmini,283,2099
155.461135,tfmini,283,2099
155.468490,tfmini,6809,12289
155.477050,tfmini,283,4125
155.495666,tfmini,283,2012
155.511398,tfmini,283,1995
155.512893,tfmini,283,2013
155.520736,tfmini,283,2008
155.529220,tfmini,285,1829
155.532669,tfmini,285,1821
155.537246,tfmini,284,1990
155.540359,tfmini,284,1996
155.541854,tfmini,22812,7321
155.555130,tfmini,282,2076
155.565032,tfmini,282,2061
155.570556,tfmini,282,2073
155.583999,tfmini,283,1989
155.589370,tfmini,283,1987
155.599899,tfmini,284,1855
155.601409,tfmini,284,1855
155.605758,tfmini,283,1852
155.609329,tfmini,283,2001
155.618530,tfmini,283,2045
155.628677,tfmini,282,2086
155.632125,tfmini,282,2083
155.638061,tfmini,283,2085
155.648345,tfmini,283,2020
155.668548,tfmini,282,2102
155.672698,tfmini,282,2081
155.677032,tfmini,283,22817
155.680191,tfmini,282,2053
155.682189,tfmini,282,2038
155.700805,tfmini,284,1848
155.706176,tfmini,284,1847
155.707717,tfmini,284,1851
155.719802,tfmini,283,2034
155.723129,tfmini,282,2070
155.725753,tfmini,282,2074
155.734664,tfmini,282,2055
155.736175,tfmini,282,2055
155.738693,tfmini,283,2034
155.741149,tfmini,283,2009
155.745742,tfmini,283,1999
155.748703,tfmini,284,1991
155.750564,tfmini,284,1844
155.766525,tfmini,282,2047
155.768051,tfmini,282,2047
155.782470,tfmini,282,2075
155.785919,tfmini,282,2079
155.789535,tfmini,282,2088
155.792007,tfmini,2074,39321
155.797134,laser,979,
155.799423,tfmini,282,39176
155.802337,tfmini,282,22792
155.805465,tfmini,282,2100
155.806991,tfmini,6745,16897
155.808609,tfmini,282,2099
155.810501,tfmini,282,2090
155.812850,tfmini,22785,6809
155.819732,tfmini,284,1985
155.843078,tfmini,283,2006
155.848220,tfmini,282,1998
155.855331,tfmini,283,1985
155.856857,tfmini,283,39184
155.859039,tfmini,283,1992
155.873443,tfmini,283,1986
155.878890,tfmini,282,1996
155.914367,tfmini,282,2008
155.915878,tfmini,282,2016
155.926300,tfmini,282,2005
155.937210,tfmini,283,1996
155.944549,tfmini,283,1998
155.955932,tfmini,283,2016
155.961364,tfmini,283,2010
155.969436,tfmini,1819,22800
155.971557,tfmini,283,2025
155.975067,tfmini,283,2010
155.976577,tfmini,283,2018
155.979827,tfmini,284,2034
155.981323,tfmini,284,22937
155.995452,tfmini,281,2080
156.001007,tfmini,282,2023
156.003494,tfmini,282,2011
156.012420,tfmini,283,2021
156.028411,tfmini,282,2070
156.029922,tfmini,282,2070
156.032409,tfmini,281,2069
156.033920,tfmini,282,2079
156.039459,tfmini,282,2077
156.048278,tfmini,282,2076
156.060073,tfmini,282,2086
156.084182,tfmini,283,2044
156.087738,tfmini,282,2037
156.098754,tfmini,283,2088
156.104156,tfmini,282,2074
156.109436,tfmini,282,2090
156.113784,tfmini,282,2070
156.122589,tfmini,3611,22937
156.132736,tfmini,283,2042
156.137283,tfmini,282,2063
156.143325,tfmini,283,2068
156.147323,tfmini,283,2060
156.157531,tfmini,283,1987
156.159042,tfmini,283,1987
156.166641,tfmini,284,1855
156.175079,tfmini,284,39386
156.177154,tfmini,284,1994
156.183563,tfmini,284,1846
156.192993,tfmini,284,1989
156.195632,tfmini,284,1851
156.197174,tfmini,284,1851
156.208023,tfmini,284,1844
156.220092,tfmini,284,1854
156.233978,tfmini,283,1844
156.238403,tfmini,283,1838
156.240921,tfmini,283,1996
156.243530,tfmini,283,39366
156.254730,tfmini,284,1845
156.294357,tfmini,283,1850
156.296829,tfmini,283,1999
156.299453,tfmini,283,2014
156.305953,tfmini,284,1990
156.319900,tfmini,283,2001
156.326522,tfmini,283,1998
156.348953,tfmini,282,1998
156.356536,tfmini,283,1855
156.361755,tfmini,282,1985
156.364257,tfmini,283,1847
156.369186,tfmini,283,1991
156.379913,tfmini,283,1842
156.384445,tfmini,284,1996
156.389541,tfmini,284,1854
156.392898,tfmini,284,2015
156.400955,tfmini,283,23001
156.404922,tfmini,284,1991
156.427337,tfmini,282,2073
156.428863,tfmini,282,2073
156.436355,tfmini,282,2089
156.438827,tfmini,283,2089
156.440368,tfmini,283,2079
156.441879,tfmini,283,2079
156.448043,tfmini,282,39257
156.451110,tfmini,282,2066
156.460266,tfmini,283,2037
156.464813,tfmini,284,2018
156.482009,tfmini,283,2001
156.489700,tfmini,284,2010
156.491226,tfmini,55836,39257
156.495208,tfmini,283,2026
156.503738,tfmini,2331,39321
156.505722,tfmini,283,2086
156.515747,tfmini,283,2070
156.532684,tfmini,283,2007
156.538116,tfmini,283,2000
156.542449,tfmini,283,2008
156.549057,tfmini,284,2026
156.553039,tfmini,283,2056
156.557510,tfmini,282,39182
156.560516,tfmini,282,2067
156.565414,tfmini,282,2049
156.573730,tfmini,7065,2305
156.579055,tfmini,284,2023
156.591293,tfmini,283,2027
156.596710,tfmini,283,2051
156.614883,tfmini,283,2043
156.618453,tfmini,282,2034
156.627136,tfmini,282,2039
156.631439,tfmini,283,2038
156.643203,tfmini,282,2044
156.648483,tfmini,282,2032
156.654281,tfmini,283,2030
156.664703,tfmini,283,2053
156.678497,tfmini,283,2034
156.686050,tfmini,283,2051
156.687591,tfmini,283,22787
156.706405,tfmini,283,2043
156.718246,tfmini,283,2037
156.731262,tfmini,283,2036
156.733871,tfmini,283,2053
156.750015,tfmini,283,2053
156.752487,tfmini,283,2044
156.760833,tfmini,283,2053
156.769500,tfmini,283,64525
156.771804,tfmini,283,2054
156.774169,tfmini,283,2051
156.789764,tfmini,282,2046
156.792236,tfmini,283,2057
156.795837,tfmini,283,2053
156.797363,tfmini,283,2053
156.801696,tfmini,283,2050
156.804031,tfmini,283,2051
156.812362,tfmini,283,2041
156.815948,tfmini,283,2054
156.818450,tfmini,283,2042
156.831146,tfmini,282,2046
156.854339,tfmini,283,2038
156.857666,tfmini,283,2055
156.859207,tfmini,283,2041
156.860702,tfmini,283,2041
156.868301,tfmini,282,2027
156.877853,tfmini,282,2036
156.881317,tfmini,283,2046
156.882843,tfmini,283,2042
156.887283,tfmini,283,2037
156.897659,tfmini,282,2028
156.903106,tfmini,283,2044
156.904602,tfmini,283,2053
156.909820,tfmini,283,2043
156.913375,tfmini,39195,7001
156.915023,tfmini,283,2040
156.927459,tfmini,283,2043
156.944549,tfmini,282,2047
156.946044,tfmini,282,2036
156.954391,tfmini,282,2049
156.956863,tfmini,282,2059
156.961547,tfmini,282,2035
156.981430,tfmini,282,2028
156.982925,tfmini,283,2028
156.986297,tfmini,283,2045
156.992797,tfmini,283,2049
157.006149,tfmini,283,2038
157.009689,tfmini,283,2054
157.011230,tfmini,282,2054
157.025985,tfmini,283,2054
157.032455,tfmini,282,2046
157.033996,tfmini,282,2042
157.036956,tfmini,282,2031
157.042953,tfmini,39177,6745
157.046020,tfmini,283,22800
157.048156,tfmini,283,2040
157.050659,tfmini,282,2040
157.052154,tfmini,282,2040
157.069732,tfmini,283,2032
157.088485,tfmini,282,2045
157.089981,tfmini,282,2045
157.092498,tfmini,282,2051
157.110992,tfmini,283,2054
157.113632,tfmini,283,2064
157.120025,tfmini,283,2319
157.122268,tfmini,61723,39321
157.125381,tfmini,283,2065
157.130172,tfmini,284,2049
157.152679,tfmini,282,2044
157.159194,tfmini,282,2047
157.165222,tfmini,282,2048
157.178848,tfmini,284,2029
157.188735,tfmini,283,2044
157.191101,tfmini,283,2042
157.203659,tfmini,283,2034
157.212799,tfmini,283,2029
157.215164,tfmini,283,2037
157.223632,tfmini,282,2038
157.229980,tfmini,283,2047
157.244308,tfmini,283,2032
157.245803,tfmini,283,2043
157.247360,tfmini,283,2043
157.249969,tfmini,282,2037
157.252349,tfmini,282,2038
157.253875,tfmini,282,2035
157.257720,tfmini,283,2058
157.269973,tfmini,282,2042
157.272583,tfmini,282,2048
157.277191,tfmini,282,2036
157.281250,tfmini,7065,39169
157.286483,tfmini,283,2042
157.290466,tfmini,282,2043
157.302688,tfmini,282,2045
157.311233,tfmini,283,2311
157.314346,tfmini,283,2052
157.319778,tfmini,283,39257
157.325119,tfmini,282,2052
157.333221,tfmini,283,23038
157.341262,tfmini,283,39413
157.343109,tfmini,283,2058
157.350494,tfmini,283,2037
157.353088,tfmini,283,2046
157.355484,tfmini,283,2051
157.358810,tfmini,283,2045
157.369445,tfmini,282,2045
157.385253,tfmini,283,2047
157.391738,tfmini,283,2060
157.397918,tfmini,282,2023
157.406494,tfmini,283,2058
157.409866,tfmini,282,2050
157.417465,tfmini,282,2046
157.424484,tfmini,283,2043
157.426025,tfmini,283,2043
157.431900,tfmini,283,2050
157.435226,tfmini,283,2048
157.460571,tfmini,283,2043
157.463043,tfmini,283,2056
157.464599,tfmini,283,2051
157.475448,tfmini,283,2041
157.479995,tfmini,283,2047
157.483734,tfmini,283,2040
157.486709,tfmini,283,2039
157.490524,tfmini,283,2050
157.493011,tfmini,39169,7001
157.495010,tfmini,283,2029
157.502014,tfmini,282,2054
157.506607,tfmini,283,2030
157.510787,tfmini,283,2044
157.514266,tfmini,283,2043
157.529266,tfmini,283,2039
157.544860,tfmini,282,2018
157.560821,tfmini,283,2035
157.567413,tfmini,283,2025
157.584472,tfmini,282,2063
157.586990,tfmini,282,2057
157.591644,tfmini,283,2037
157.603485,tfmini,283,2024
157.624191,tfmini,282,2064
157.643203,tfmini,283,2038
157.645660,tfmini,283,2043
157.668960,tfmini,283,2026
157.678970,tfmini,282,2039
157.687881,tfmini,283,2028
157.689392,tfmini,283,2028
157.712463,tfmini,279,2054
157.721572,tfmini,278,2070
157.728897,tfmini,276,2051
157.730392,tfmini,276,39175
157.740219,tfmini,46,5936
157.754608,tfmini,0,2130
157.760742,tfmini,0,2058
157.765686,tfmini,0,2341
157.770401,tfmini,0,2364
157.775588,tfmini,0,2832
157.777969,tfmini,0,3172
157.779418,tfmini,0,3172
157.803939,tfmini,1,4896
157.805358,tfmini,1,4878
157.820770,tfmini,1,4922
157.823303,tfmini,1,4883
157.824722,tfmini,1,4883
157.827133,tfmini,1,4958
157.842330,laser,990,
157.848190,tfmini,0,3857
157.856063,tfmini,0,39257
157.879165,tfmini,0,230
157.897354,tfmini,279,2056
157.903732,tfmini,282,2035
157.907836,tfmini,282,2029
157.933181,tfmini,283,2046
157.941772,tfmini,282,2046
157.945983,tfmini,6809,63489
157.950592,tfmini,282,2036
157.954818,tfmini,283,2314
157.981597,tfmini,283,2026
157.990402,tfmini,283,2060
157.993026,tfmini,283,2048
158.013366,tfmini,282,2051
158.018981,tfmini,281,2037
158.026947,tfmini,279,22785
158.041046,tfmini,0,2094
158.053283,tfmini,0,2797
158.087356,laser,941,
158.088928,tfmini,1,4459
158.097640,tfmini,0,3356
158.101150,tfmini,0,2608
158.102569,tfmini,0,2608
158.104003,tfmini,0,1128
158.105407,tfmini,0,1128
158.132537,tfmini,280,2063
158.137115,tfmini,282,2048
158.138671,tfmini,282,2048
158.140182,tfmini,282,2041
158.153259,tfmini,283,2046
158.156738,tfmini,283,2058
158.180953,tfmini,282,2035
158.184539,tfmini,283,2041
158.190078,tfmini,283,23025
158.193344,tfmini,283,39321
158.199523,tfmini,40475,39321
158.206695,tfmini,283,2033
158.216003,tfmini,282,2053
158.232681,tfmini,280,2064
158.234207,tfmini,279,2052
158.239608,tfmini,273,2014
158.248931,tfmini,0,1796
158.257019,tfmini,0,4108
158.271560,tfmini,1,4878
158.275741,laser,996,
158.281555,tfmini,0,4686
158.286621,tfmini,0,4125
158.290603,tfmini,0,3115
158.299072,tfmini,0,297
158.307388,tfmini,13,267
158.318878,tfmini,278,2054
158.320419,tfmini,280,2054
158.321929,tfmini,281,2033
158.323455,tfmini,281,2033
158.332153,tfmini,283,2033
158.339736,tfmini,283,2063
158.342742,tfmini,282,2039
158.357650,tfmini,283,2037
158.361099,tfmini,282,2036
158.372711,tfmini,283,2050
158.381271,tfmini,283,39177
158.385406,tfmini,283,2046
158.405624,tfmini,244,10283
158.410202,tfmini,0,12090
158.412567,tfmini,0,2536
158.417282,tfmini,0,3667
158.423110,tfmini,1,4317
158.424560,tfmini,1,4317
158.429504,tfmini,1,4861
158.430908,tfmini,1,4861
158.435974,laser,817,
158.444000,tfmini,1,3363
158.469116,tfmini,47,334
158.475418,tfmini,259,2035
158.482666,tfmini,282,2043
158.484207,tfmini,282,22873
158.492828,tfmini,282,2040
158.503768,tfmini,283,2035
158.509048,tfmini,7065,60161
158.521728,tfmini,283,2022
158.535873,tfmini,283,2059
158.544464,tfmini,279,2072
158.562255,tfmini,1,4426
158.567703,tfmini,1,4401
158.570297,laser,843,
158.584869,tfmini,0,715
158.605255,tfmini,243,2053
158.608703,tfmini,275,2043
