timestamp_sec,source,value1,value2
33.751903,laser,12,
33.756511,tfmini,10,12076
33.763385,tfmini,3,6953
33.768169,tfmini,4,6956
33.770637,tfmini,4,6953
33.782737,tfmini,3,6946
33.797737,tfmini,3,6965
33.808959,tfmini,3,6958
33.810333,tfmini,3,6958
33.826694,tfmini,3,6961
33.828071,tfmini,3,6961
33.834079,tfmini,3,6962
33.844497,tfmini,3,6972
33.846839,tfmini,4,6965
33.850406,tfmini,4,6962
33.864162,tfmini,3,6952
33.873447,tfmini,3,6954
33.874824,tfmini,4,6960
33.879169,tfmini,3,6958
33.881519,tfmini,3,6957
33.886768,tfmini,3,6941
33.899143,tfmini,3,6967
33.900520,tfmini,3,6944
33.921974,tfmini,3,6959
33.937118,tfmini,3,6936
33.940311,tfmini,3,6956
33.942817,tfmini,3,6968
33.946735,tfmini,3,6962
33.951263,tfmini,3,38
33.966686,tfmini,4,6956
33.977672,tfmini,3,6955
33.982944,tfmini,3,6956
33.994335,tfmini,3,6959
34.003231,tfmini,4,6975
34.007648,tfmini,4,6969
34.009014,tfmini,4,6969
34.010414,tfmini,4,6956
34.012878,tfmini,4,6945
34.016975,tfmini,3,6970
34.019718,tfmini,4608,39257
34.021793,tfmini,3,22843
34.031055,tfmini,3,6970
34.034488,tfmini,4,6940
34.040016,tfmini,4,6943
34.053768,tfmini,3,6954
34.056129,tfmini,3,6953
34.058471,tfmini,4,6951
34.076038,tfmini,4,6937
34.079231,tfmini,3,6953
34.086078,tfmini,4,6969
34.090003,tfmini,4,6949
34.092327,tfmini,3,6932
34.099235,tfmini,3,6967
34.106838,tfmini,3,6976
34.116710,tfmini,4,6947
34.124046,tfmini,3,6958
34.129070,tfmini,4,6956
34.152286,tfmini,3,6971
34.156600,tfmini,3,6956
34.157970,tfmini,3,6956
34.160358,tfmini,3,6957
34.164287,tfmini,3,6963
34.167720,tfmini,3,6964
34.169719,tfmini,3,6958
34.172111,tfmini,3,6969
34.173488,tfmini,3,6966
34.185073,tfmini,3,6956
34.193496,tfmini,3,2365
34.199375,tfmini,3,6962
34.202457,tfmini,3,6956
34.208103,tfmini,3,6967
34.212974,tfmini,3,6973
34.215320,tfmini,3,6962
34.218505,tfmini,3,6951
34.219921,tfmini,3,6951
34.228237,tfmini,3,22784
34.240505,tfmini,3,6952
34.242855,tfmini,4,6962
34.245201,tfmini,4,6952
34.272377,tfmini,3,6974
34.275726,tfmini,3,6955
34.279193,tfmini,4,6961
34.285694,tfmini,3,6954
34.293544,tfmini,4,6945
34.297958,tfmini,3,6950
34.302295,tfmini,4,39195
34.318191,tfmini,3,6968
34.348022,tfmini,3,6968
34.350486,tfmini,3,6955
34.370464,tfmini,3,6952
34.379558,tfmini,3,6962
34.381927,tfmini,3,6959
34.384273,tfmini,3,6971
34.397838,tfmini,3,6979
34.400177,tfmini,3,6961
34.408256,tfmini,3,39197
34.412040,tfmini,3,6955
34.414268,tfmini,3,6969
34.415679,tfmini,3,6966
34.418647,tfmini,4,6952
34.443248,tfmini,3,6980
34.458000,tfmini,3,6950
34.463638,tfmini,3,6957
34.486904,tfmini,3,6974
34.492160,tfmini,4,6948
34.496223,tfmini,4,6964
34.509887,tfmini,4,6956
34.516239,tfmini,3,6950
34.529663,tfmini,3,6977
34.532127,tfmini,4,6962
34.537769,tfmini,3,6959
34.564567,tfmini,3,6965
34.566913,tfmini,3,6971
34.572425,tfmini,3,6967
34.594200,tfmini,3,6958
34.609310,tfmini,3,6945
34.612384,tfmini,3,6959
34.632816,tfmini,3,6953
34.635185,tfmini,3,6961
34.636558,tfmini,3,6961
34.637958,tfmini,3,6943
34.640296,tfmini,3,6953
34.643489,tfmini,3,6948
34.672710,tfmini,3,6965
34.693408,tfmini,4,6959
34.698825,tfmini,3,6959
34.704814,tfmini,4,6947
34.710800,tfmini,4,6969
34.729358,tfmini,4,6958
34.734863,tfmini,3,6958
34.737232,tfmini,3,6959
34.750431,tfmini,4,6950
34.759975,tfmini,3,6957
34.763305,tfmini,3,6951
34.766624,tfmini,3,6965
34.768016,tfmini,3,6965
34.775344,tfmini,4,6963
34.777454,tfmini,4,6971
34.785518,tfmini,4,39208
34.802814,tfmini,3,6940
34.808185,tfmini,3,6947
34.821720,tfmini,3,6959
34.825031,tfmini,3,6939
34.826408,tfmini,3,6950
34.830745,tfmini,3,6950
34.832847,tfmini,3,6970
34.834224,tfmini,3,6970
34.843639,tfmini,3,6951
34.854743,tfmini,3,6965
34.858055,tfmini,4,6942
34.868320,tfmini,4,6971
34.882587,tfmini,3,6958
34.897232,tfmini,4,6959
34.899478,tfmini,3,6956
34.908382,tfmini,3,6961
34.913631,tfmini,4,6957
34.915027,tfmini,4,6957
34.927070,tfmini,4,6963
34.934497,tfmini,4,6955
34.938327,tfmini,3,6953
34.940677,tfmini,3,6955
34.943672,tfmini,3,6927
34.946060,tfmini,4,6957
34.947425,tfmini,4,2349
34.956607,tfmini,4,6941
34.958984,tfmini,4,6946
34.974723,tfmini,3,6956
34.977943,tfmini,3,6971
34.982231,tfmini,4,6961
34.985576,tfmini,4,6948
34.986942,tfmini,4,2340
34.998561,tfmini,4,6957
34.999935,tfmini,4,6957
35.005321,tfmini,3,6958
35.006713,tfmini,3,6958
35.016456,tfmini,3,6949
35.017822,tfmini,3,6949
35.027465,tfmini,3,6952
35.030776,tfmini,3,6974
35.032146,tfmini,3,6974
35.034511,tfmini,4,6973
35.038448,tfmini,4,6965
35.049064,tfmini,3,6953
35.054561,tfmini,4,6935
35.071743,tfmini,4,6955
35.073169,tfmini,4,6955
35.077568,tfmini,4,6981
35.089992,tfmini,4,6948
35.092456,tfmini,4,6949
35.103580,tfmini,3,6957
35.116664,tfmini,3,6975
35.118038,tfmini,3,6956
35.121360,tfmini,3,6953
35.127880,tfmini,3,6947
35.132671,tfmini,3,6955
35.165424,tfmini,3,6958
35.166801,tfmini,3,6958
35.168174,tfmini,3,6950
35.169582,tfmini,3,6950
35.174846,tfmini,3,6944
35.177215,tfmini,921,5632
35.180400,tfmini,3,6952
35.181766,tfmini,3,6952
35.214286,tfmini,3,6973
35.235225,tfmini,4,6939
35.249145,tfmini,3,6945
35.255409,tfmini,3,6951
35.264686,tfmini,3,6947
35.266063,tfmini,4,6947
35.275817,tfmini,3,6952
35.283988,tfmini,4,3122
35.286087,tfmini,4,6951
35.288440,tfmini,3,6950
35.295902,tfmini,3,6942
35.303745,tfmini,3,6963
35.305961,tfmini,3,6954
35.310249,tfmini,3,6951
35.321487,tfmini,4,6965
35.324798,tfmini,4,6947
35.337112,tfmini,3,6948
35.343719,tfmini,3,6948
35.345115,tfmini,3,6967
35.361927,tfmini,4,6958
35.384937,tfmini,3,6961
35.395660,tfmini,4,6943
35.400104,tfmini,3,6953
35.404510,tfmini,3,6954
35.414543,tfmini,4,6952
35.415943,tfmini,4,6975
35.425735,tfmini,3,6955
35.436840,tfmini,3,6966
35.461414,tfmini,3,6956
35.462791,tfmini,3,6956
35.467079,tfmini,3,6947
35.471897,tfmini,4,6696
35.479526,tfmini,4,39193
35.485584,tfmini,4,6629
35.489631,tfmini,3,6458
35.513175,tfmini,3,6404
35.515529,tfmini,4,6421
35.517990,tfmini,4,6517
35.524593,tfmini,3,6526
35.534671,tfmini,3,6456
35.538280,tfmini,3,6611
35.539657,tfmini,3,6616
35.549591,tfmini,4,6684
35.553054,tfmini,3,6900
35.554424,tfmini,3,6900
35.558990,tfmini,3,6942
35.564975,tfmini,3,7223
35.575599,tfmini,3,7431
35.576976,tfmini,3,7458
35.578361,tfmini,3,7458
35.588649,tfmini,3,7534
35.593894,tfmini,3,7516
35.599769,tfmini,3,7423
35.614257,tfmini,3,7034
35.618671,tfmini,3,6973
35.620059,tfmini,3,6973
35.633377,tfmini,3,6769
35.634750,tfmini,3,6763
35.644294,tfmini,3,6767
35.656246,tfmini,3,6780
35.662727,tfmini,3,6776
35.665119,tfmini,3,39318
35.680999,tfmini,3,6731
35.691856,tfmini,3,6726
35.706127,tfmini,3,6783
35.718688,tfmini,3,6870
35.729656,tfmini,3,6904
35.738193,tfmini,3,6683
35.752609,tfmini,3,6406
35.767246,tfmini,3,6373
35.770599,tfmini,3,6368
35.771968,tfmini,4,6382
35.775337,tfmini,3,6368
35.776718,tfmini,3,6389
35.779800,tfmini,3,6374
35.794200,tfmini,3,6404
35.796535,tfmini,3,6446
35.812873,tfmini,3,6606
35.817409,tfmini,3,6433
35.820743,tfmini,3,6516
35.824584,tfmini,3,6473
35.830135,tfmini,3,6353
35.845848,tfmini,3,6241
35.854782,tfmini,3,6260
35.861145,tfmini,3,6197
35.866039,tfmini,3,6380
35.869953,tfmini,3,6439
35.881526,tfmini,3,6440
35.883880,tfmini,3,6442
35.890361,tfmini,3,6364
35.893070,tfmini,3,6193
35.894481,tfmini,3,6193
35.896961,tfmini,3,6160
35.902233,tfmini,3,6224
35.909854,tfmini,3,6190
35.914863,tfmini,3,6178
35.941047,tfmini,3,6201
35.942428,tfmini,3,6188
35.953048,tfmini,3,6228
35.960254,tfmini,3,6152
35.961624,tfmini,3,6152
35.973007,tfmini,3,6122
35.975463,tfmini,3,6129
35.977828,tfmini,3,6137
35.982112,tfmini,3,23030
35.985614,tfmini,3,6177
35.993831,tfmini,3,6210
