timestamp_sec,source,value1,value2
356.073211,laser,3,
356.080627,tfmini,292,1850
356.087371,tfmini,1,4988
356.091186,tfmini,1,4962
356.094360,tfmini,2,4986
356.100738,tfmini,1,4955
356.103637,tfmini,2,4965
356.105102,tfmini,2,4965
356.112518,tfmini,1,4977
356.115753,tfmini,2,4974
356.119110,tfmini,2,4978
356.129425,tfmini,2,4974
356.137451,tfmini,2,39019
356.156890,tfmini,2,4969
356.160278,tfmini,1,4972
356.164733,tfmini,1,4960
356.169128,tfmini,1,4982
356.177459,tfmini,4865,22937
356.179595,tfmini,1,4865
356.192718,tfmini,1,4981
356.196258,tfmini,1,4971
356.198669,tfmini,1,4977
356.213867,tfmini,1,4876
356.218444,tfmini,1,4976
356.223419,tfmini,2,4968
356.225769,tfmini,2,4967
356.234039,tfmini,2,4976
356.250762,tfmini,2,4989
356.258026,tfmini,1,4986
356.275360,tfmini,1,4972
356.280090,tfmini,1,4977
356.281524,tfmini,1,4963
356.290496,tfmini,2,4971
356.291931,tfmini,1,4971
356.296173,tfmini,2,4990
356.298614,tfmini,2,4977
356.308563,tfmini,1,4984
356.310028,tfmini,1,4984
356.313293,tfmini,2,4972
356.318939,tfmini,2,4977
356.327239,tfmini,1,4982
356.334533,tfmini,1,4969
356.345428,tfmini,1,4868
356.353668,tfmini,2,4981
356.355834,tfmini,2,4977
356.368164,tfmini,2,4967
356.386047,tfmini,2,4874
356.410919,tfmini,1,4977
356.420013,tfmini,2,4973
356.424438,tfmini,2,4989
356.427886,tfmini,2,4978
356.443695,tfmini,2,4976
356.448059,tfmini,2,4986
356.454193,tfmini,2,4990
356.471832,tfmini,1,4967
356.479339,tfmini,1,4969
356.483337,tfmini,1,4973
356.492614,tfmini,2,4981
356.498901,tfmini,2,4982
356.501434,tfmini,1,9084
356.532470,tfmini,2,4976
356.545410,tfmini,1,4978
356.546844,tfmini,1,4978
356.554229,tfmini,1,4971
356.557617,tfmini,2,4985
356.560150,tfmini,2,4981
356.568634,tfmini,1,22884
356.581054,tfmini,2,4976
356.582489,tfmini,2,4976
356.583892,tfmini,2,4981
356.585388,tfmini,2,4981
356.586822,tfmini,2,4983
356.588287,tfmini,2,4983
356.604888,tfmini,2,4975
356.609466,tfmini,1,4986
356.610900,tfmini,1,4986
356.619262,tfmini,2,4971
356.621429,tfmini,1,4975
356.628326,tfmini,1,4966
356.629760,tfmini,2,22872
356.631744,tfmini,2,4985
356.634307,tfmini,2,4982
356.635711,tfmini,2,4982
356.653900,tfmini,2,4978
356.660095,tfmini,1,4976
356.663116,tfmini,1,4970
356.677764,tfmini,2,4977
356.683197,tfmini,2,4971
356.687469,tfmini,2,4966
356.688934,tfmini,1,4966
356.693572,tfmini,1,4959
356.694976,tfmini,1,4959
356.704528,tfmini,2,4975
356.707916,tfmini,1,4972
356.712371,tfmini,1,4976
356.715545,tfmini,1,4986
356.725341,tfmini,1,4980
356.726776,tfmini,1,4985
356.738677,tfmini,2,4982
356.746917,tfmini,1,39177
356.749023,tfmini,2,4978
