timestamp_sec,source,value1,value2
436.337432,tfmini,11,11299
436.344665,tfmini,310,1586
436.354980,tfmini,310,1581
436.372985,tfmini,310,1556
436.385925,tfmini,307,1641
436.388427,tfmini,308,1612
436.393981,tfmini,307,1618
436.399169,tfmini,306,1606
436.406982,tfmini,308,22874
436.426635,tfmini,310,1559
436.433410,tfmini,308,1654
436.442016,tfmini,306,1650
436.444274,tfmini,305,1636
436.447784,tfmini,305,1622
436.451721,tfmini,306,1631
436.453247,tfmini,306,1623
436.472076,tfmini,307,1645
436.482238,tfmini,306,1646
436.503295,tfmini,310,1583
436.527008,tfmini,308,1633
436.529632,tfmini,308,1622
436.554382,tfmini,308,1584
436.556854,tfmini,308,1587
436.565185,tfmini,310,22831
436.580810,tfmini,310,1729
436.584259,tfmini,310,1575
436.598449,tfmini,310,1592
436.601959,tfmini,310,1590
436.607391,tfmini,309,1595
436.623748,tfmini,309,1586
436.625274,tfmini,309,1584
436.634246,tfmini,310,1546
436.641632,tfmini,308,1635
436.656372,tfmini,307,1604
436.672210,tfmini,309,1579
436.673767,tfmini,310,1579
436.693878,tfmini,305,1626
436.700286,tfmini,306,1611
436.710052,tfmini,306,1613
436.722747,tfmini,308,1644
436.728302,tfmini,308,1630
436.729827,tfmini,308,1630
436.735229,tfmini,307,1624
436.745483,tfmini,307,1538
436.748992,tfmini,308,1556
436.754516,tfmini,309,1569
436.760101,tfmini,309,1579
436.763580,tfmini,309,22819
436.777404,tfmini,309,1649
436.786193,tfmini,309,1622
436.789611,tfmini,309,1619
436.805450,tfmini,308,1564
436.806945,tfmini,308,1564
436.832305,tfmini,309,1580
436.833831,tfmini,309,1731
436.842315,tfmini,14233,11009
436.847015,tfmini,310,1570
436.851470,tfmini,22790,13977
436.859924,tfmini,310,1588
436.864410,tfmini,310,1596
436.874298,tfmini,310,1574
436.880798,tfmini,309,1565
436.893859,tfmini,308,1536
436.911773,tfmini,308,1609
436.916351,tfmini,308,1624
436.924194,tfmini,309,22937
436.930175,tfmini,310,1578
436.932800,tfmini,311,1573
436.939270,tfmini,309,1549
436.956726,tfmini,306,1624
436.967498,tfmini,308,1539
436.974090,tfmini,308,1642
436.977905,tfmini,307,1627
436.986633,tfmini,307,1609
436.990081,tfmini,307,1624
436.997833,tfmini,307,1644
437.001708,tfmini,307,1647
437.006347,tfmini,307,1551
437.010528,tfmini,2356,23038
437.014343,tfmini,309,1562
437.015838,tfmini,9012,39257
437.019897,tfmini,2356,22873
437.023010,tfmini,309,1586
437.025482,tfmini,13721,10497
437.028045,tfmini,309,1561
437.038879,tfmini,308,1628
437.040405,tfmini,309,1629
437.048950,tfmini,308,1642
437.065979,tfmini,309,1576
437.076599,tfmini,310,1588
437.103637,tfmini,310,1587
437.123260,tfmini,310,1578
437.135833,tfmini,310,1562
437.137329,tfmini,310,1562
437.141662,tfmini,310,1573
437.153259,tfmini,308,1624
437.158691,tfmini,308,1598
437.163970,tfmini,308,1612
437.165527,tfmini,308,1612
437.170318,tfmini,309,1647
437.195007,tfmini,307,1657
437.211212,tfmini,307,1635
437.221099,tfmini,308,1648
437.245819,tfmini,306,1628
437.253540,tfmini,305,1634
437.257629,tfmini,307,1658
437.266204,tfmini,307,39408
437.271484,tfmini,308,1585
437.273986,tfmini,309,1586
437.279785,tfmini,309,1574
437.283142,tfmini,308,1551
437.288787,tfmini,308,39177
437.292541,tfmini,307,1639
437.304382,tfmini,307,1655
437.313476,tfmini,307,1555
437.315002,tfmini,307,1579
437.319488,tfmini,307,1579
437.332031,tfmini,308,1592
437.334564,tfmini,308,1737
437.336090,tfmini,308,1737
437.340667,tfmini,307,1590
437.350067,tfmini,306,1728
437.357452,tfmini,307,1731
437.359588,tfmini,306,1589
437.366119,tfmini,306,8969
437.374786,tfmini,1587,22937
437.376922,tfmini,307,1585
437.378479,tfmini,307,1585
437.402099,tfmini,304,1537
437.410949,tfmini,304,1612
437.426635,tfmini,304,1546
437.448577,tfmini,304,1543
437.450103,tfmini,304,1661
437.454559,tfmini,301,1634
437.469787,tfmini,302,1655
437.475921,tfmini,302,1642
437.482940,tfmini,302,1616
437.490875,tfmini,301,39248
437.500396,tfmini,301,1632
437.521209,tfmini,304,1586
437.527587,tfmini,305,1731
437.537384,tfmini,304,1557
437.538879,tfmini,304,1557
437.544586,tfmini,304,1545
437.548095,tfmini,22937,304
437.560791,tfmini,304,1556
437.568298,tfmini,305,1571
437.579986,tfmini,306,1599
437.585510,tfmini,306,1739
437.592407,tfmini,306,1733
437.594421,tfmini,305,1731
437.597808,tfmini,305,1592
437.611511,tfmini,305,1584
437.617065,tfmini,305,1590
437.620635,tfmini,305,1593
437.622894,tfmini,305,1729
437.631195,tfmini,305,39177
