timestamp_sec,source,value1,value2
923.085083,laser,438,
923.093017,tfmini,13,22937
923.100219,tfmini,0,2820
923.102172,tfmini,0,2827
923.105651,tfmini,0,2824
923.109863,tfmini,0,2804
923.111389,tfmini,0,39257
923.115112,tfmini,0,23024
923.120300,tfmini,0,22785
923.134094,tfmini,0,2823
923.138488,tfmini,0,2820
923.139892,tfmini,0,2808
923.143310,tfmini,0,2828
923.147766,tfmini,1,2810
923.157226,tfmini,0,2809
923.171203,tfmini,0,2803
923.173583,tfmini,0,2798
923.179992,tfmini,0,2813
923.183715,tfmini,0,2815
923.189147,tfmini,0,2809
923.195861,tfmini,0,2815
923.198181,tfmini,0,39172
923.204162,tfmini,0,2805
923.215759,tfmini,0,2817
923.217285,tfmini,0,2805
923.222534,tfmini,0,2819
923.244934,tfmini,0,2810
923.248291,tfmini,0,2811
923.250732,tfmini,0,2827
923.253173,tfmini,0,2800
923.254577,tfmini,0,23030
923.263732,tfmini,0,2811
923.273742,tfmini,0,2807
923.280395,tfmini,0,2814
923.290771,tfmini,0,2806
923.300659,tfmini,0,2827
923.311950,tfmini,0,2773
923.317260,tfmini,0,2772
923.325683,tfmini,0,2621
923.344604,tfmini,0,2633
923.356323,tfmini,0,2527
923.363647,tfmini,0,2315
923.366760,tfmini,0,2384
923.372070,tfmini,1,2303
923.375244,tfmini,1,22829
923.378295,tfmini,1,2076
923.380737,tfmini,1,2168
923.388244,tfmini,2,1984
923.393676,tfmini,2,1796
923.402160,tfmini,4,1372
923.405517,tfmini,5,1311
923.414245,tfmini,6,1086
923.417602,tfmini,6,1081
923.421020,tfmini,6,1010
923.423339,tfmini,6,1000
923.426635,tfmini,6,22531
923.432250,tfmini,5,22939
923.435180,tfmini,3,22937
923.444091,tfmini,1,530
923.446411,tfmini,1,502
923.451721,tfmini,1,481
923.453735,tfmini,0,309
923.455810,tfmini,0,309
923.463317,tfmini,153,34048
923.473083,tfmini,7,223
923.486694,tfmini,142,1318
923.494445,tfmini,264,1919
923.498229,tfmini,274,2043
923.499755,tfmini,276,2043
923.501220,tfmini,277,2044
923.504394,tfmini,279,2049
923.507873,tfmini,280,39257
923.511901,tfmini,281,2059
923.514648,tfmini,281,2060
923.518737,tfmini,281,2046
923.531494,tfmini,281,2056
923.536254,tfmini,281,2055
923.544372,tfmini,281,22787
923.548156,tfmini,281,2062
923.552856,tfmini,281,2056
923.562500,tfmini,281,2045
923.566101,tfmini,282,2062
923.568725,tfmini,282,2068
923.571228,tfmini,281,2049
923.572753,tfmini,2073,22937
923.583129,tfmini,278,2056
923.599365,tfmini,273,2066
923.606750,tfmini,259,1854
923.609863,tfmini,142,2358
923.613342,tfmini,157,3776
923.614868,tfmini,53,6192
923.618713,tfmini,0,22856
923.623596,tfmini,89,26368
923.627197,tfmini,0,22873
923.630249,tfmini,0,2358
923.632629,tfmini,0,22818
923.634765,tfmini,0,2635
923.636230,tfmini,0,2635
923.640686,tfmini,0,2676
923.645690,tfmini,0,2670
923.655151,tfmini,0,2838
923.657714,tfmini,0,3020
923.660156,tfmini,0,3036
923.673828,tfmini,0,2900
923.678344,tfmini,0,2659
923.682800,tfmini,0,40771
923.690490,tfmini,3,1039
923.704833,tfmini,2,483
923.712158,tfmini,1,266
923.718139,tfmini,19,257
923.719604,tfmini,29,299
923.723571,tfmini,9,1850
923.736572,tfmini,281,2070
923.738098,tfmini,281,2070
923.747558,tfmini,281,2067
923.752258,tfmini,281,2057
923.753784,tfmini,281,2059
923.762573,tfmini,280,2057
923.767089,tfmini,279,2078
923.769592,tfmini,278,2074
923.773681,tfmini,276,2062
923.780944,tfmini,246,4663
923.784912,tfmini,0,6955
923.789978,tfmini,0,1847
923.794799,tfmini,0,2162
923.797241,tfmini,0,2302
923.803894,tfmini,0,2622
923.807922,tfmini,0,2788
923.809387,tfmini,0,2778
923.812744,tfmini,0,39321
923.816650,tfmini,0,39286
923.825256,tfmini,2,719
923.830566,tfmini,1,527
923.843261,tfmini,0,311
923.847534,tfmini,0,253
923.850769,tfmini,6,238
923.858459,tfmini,234,22937
923.862487,tfmini,156,1652
923.872131,tfmini,276,2065
923.876647,tfmini,278,2045
923.880187,tfmini,280,2058
923.883117,tfmini,280,2049
923.888977,tfmini,280,39384
923.895385,tfmini,281,2036
923.909606,tfmini,281,2045
923.917297,tfmini,282,2046
923.932678,tfmini,279,2058
923.934204,tfmini,279,2056
923.947998,tfmini,7,9829
923.949401,tfmini,0,9829
923.956726,tfmini,0,2561
923.970825,tfmini,1,761
923.975280,tfmini,1,491
923.986389,tfmini,20,262
923.992858,tfmini,129,1907
923.995300,tfmini,250,2059
923.997680,tfmini,269,2056
924.003723,tfmini,281,2053
924.010925,tfmini,282,2050
924.012878,tfmini,282,2055
924.016418,tfmini,281,2056
924.025573,tfmini,280,2060
924.027954,tfmini,280,2068
924.036376,tfmini,273,2038
924.038757,tfmini,152,5115
924.042419,tfmini,1,34266
924.047973,tfmini,0,4692
924.051757,tfmini,0,5078
924.059753,tfmini,0,12553
924.062988,tfmini,0,4865
924.068298,tfmini,1,22937
924.071960,tfmini,1,622
924.082214,tfmini,7,232
924.091125,tfmini,157,2014
924.093505,tfmini,258,2074
924.121643,tfmini,280,2037
924.133972,tfmini,278,2071
924.136291,tfmini,276,2066
924.137878,tfmini,274,2088
924.154052,tfmini,0,2304
924.163146,tfmini,0,2572
924.168212,tfmini,1,1036
924.174987,tfmini,2,475
924.184631,tfmini,15,264
924.190185,tfmini,128,273
924.195434,tfmini,265,2056
924.202270,tfmini,281,2057
924.210693,tfmini,281,2060
924.216979,tfmini,281,2058
924.219543,tfmini,281,22872
924.222656,tfmini,280,2061
924.225280,tfmini,279,2075
924.229125,tfmini,2324,39321
924.232666,tfmini,246,2656
924.245239,tfmini,0,3089
924.252624,tfmini,0,1135
924.278198,tfmini,276,2072
924.284790,tfmini,280,2048
924.307189,tfmini,254,2402
924.329101,tfmini,0,624
924.333435,tfmini,0,287
924.337585,tfmini,0,39414
924.340698,tfmini,7,265
924.347473,tfmini,140,2050
924.364440,tfmini,281,2038
924.369018,tfmini,280,2066
924.373596,tfmini,280,2060
924.381958,tfmini,158,2418
924.384216,tfmini,0,36052
924.397766,tfmini,0,3453
924.403198,tfmini,1,767
924.406677,tfmini,1,7174
924.417419,tfmini,45,261
924.431884,tfmini,281,2047
924.467529,tfmini,0,2755
924.473815,tfmini,0,748
924.476318,tfmini,0,38945
924.481140,tfmini,0,345
924.483337,tfmini,0,252
924.491516,tfmini,28,2070
924.496887,tfmini,275,2047
924.504699,tfmini,281,22795
924.510864,tfmini,281,2066
924.522033,tfmini,0,11292
924.525512,tfmini,0,2911
924.531066,tfmini,0,3168
924.545959,tfmini,19,305
924.552429,tfmini,146,2055
924.556518,tfmini,275,2048
924.560119,tfmini,281,2030
924.566650,tfmini,281,2043
924.570617,tfmini,280,2055
924.579223,tfmini,10,11023
924.582580,tfmini,0,11458
924.587280,tfmini,0,2879
924.595581,tfmini,0,317
924.606628,tfmini,55,460
924.623535,tfmini,281,2070
924.634887,tfmini,229,7979
924.639282,tfmini,0,11310
924.645202,tfmini,0,2863
924.648986,tfmini,0,1488
924.662475,tfmini,23,357
924.670898,tfmini,269,2053
924.682556,tfmini,281,2059
924.684020,tfmini,281,2059
924.687438,tfmini,280,2079
924.691711,tfmini,5529,39681
924.694580,tfmini,49,6903
924.701660,tfmini,0,3086
924.705566,tfmini,0,2851
924.707885,tfmini,0,2101
924.709350,tfmini,0,820
924.719360,tfmini,6,270
924.725646,tfmini,134,318
924.728698,tfmini,244,2074
924.740112,tfmini,280,2049
924.749389,tfmini,278,2074
924.753662,tfmini,22,8528
924.756164,tfmini,0,10029
924.763366,tfmini,0,2938
924.768615,tfmini,1,517
924.769958,tfmini,1,517
924.775024,tfmini,0,253
924.777954,tfmini,2,238
924.779968,tfmini,16,310
924.787536,tfmini,262,2050
924.792419,tfmini,281,2053
924.815185,tfmini,0,545
924.826843,tfmini,59,459
924.830261,tfmini,244,2049
924.836120,tfmini,279,2320
924.861755,tfmini,0,536
924.865112,tfmini,0,333
924.866516,tfmini,0,218
924.873229,tfmini,58,456
924.896301,tfmini,8,14581
924.898803,tfmini,0,34138
924.901245,tfmini,0,3848
924.903686,tfmini,0,4048
924.908508,tfmini,0,2000
924.916625,tfmini,0,223
924.921691,tfmini,41,313
924.923156,tfmini,52,313
924.937194,tfmini,282,2038
924.962829,tfmini,0,498
924.971130,tfmini,22,265
924.985046,tfmini,281,2060
924.987548,tfmini,281,2051
925.001159,tfmini,0,10792
925.008483,tfmini,0,2754
925.010009,tfmini,0,11025
925.012145,tfmini,0,713
925.018066,tfmini,0,245
925.026794,tfmini,36,2065
925.031311,tfmini,271,2052
925.032836,tfmini,276,2052
925.037902,tfmini,281,2069
925.041870,tfmini,280,39176
925.044982,tfmini,278,2067
925.047485,tfmini,2352,39321
925.051574,tfmini,39168,89
925.064697,tfmini,5,326
